team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2008,MTL,2008020664,MTL,OTT,AWAY,20090117,Team Level,other,0.7393,0.5294,0.5,34.0,4.906,1.415,0.407,0.773,0.152,2.192,1.061,1.318,1.415,1.318,5.0,1.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,0.02,0.163,1.232,0.0,0.0,1.0,9.0,6.0,6.0,1.0,0.134,0.356,0.356,1.193,1.193,1.176,4.517,0.499,0.29,0.896,0.125,2.171,2.02,0.477,0.499,0.477,4.0,2.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,1.0,1.0,0.204,0.092,0.202,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.066,0.202,0.202,0.363,0.363,0.355
MTL,2008,MTL,2008020664,MTL,OTT,AWAY,20090117,Team Level,all,0.5024,0.5439,0.5309,3900.0,31.685,3.181,2.032,7.028,0.923,17.257,12.579,3.077,3.342,3.237,32.0,11.0,19.0,62.0,4.0,1.0,0.0,3.0,2.0,16.0,17.0,28.0,39.0,2.0,4.0,27.0,15.0,12.0,12.0,29.0,11.0,3.0,0.577,1.372,1.232,1.0,2.0,1.0,65.845,43.0,46.121,8.0,0.489,0.356,0.356,3.314,3.497,3.461,28.498,3.15,2.097,6.092,0.854,13.971,11.836,2.997,3.006,2.856,27.0,11.0,14.0,52.0,4.0,6.0,1.0,5.0,1.0,8.0,14.0,23.0,34.0,6.0,12.0,30.0,29.0,8.0,13.0,26.0,5.0,7.0,0.861,0.476,1.813,1.0,1.0,2.0,49.044,38.0,36.003,5.0,0.473,1.472,1.472,2.151,2.046,2.023
MTL,2008,MTL,2008020664,MTL,OTT,AWAY,20090117,Team Level,5on5,0.4684,0.5278,0.566,3045.0,21.973,1.63,1.17,5.307,0.646,11.852,9.396,1.628,1.79,1.788,23.0,7.0,8.0,38.0,3.0,0.0,0.0,2.0,2.0,9.0,14.0,20.0,27.0,1.0,2.0,19.0,14.0,11.0,7.0,21.0,9.0,0.0,0.513,1.117,0.0,1.0,2.0,0.0,41.845,30.0,33.121,6.0,0.241,0.0,0.0,1.871,2.054,2.051,17.041,1.85,1.187,3.827,0.516,9.077,6.542,1.817,1.706,1.676,17.0,6.0,11.0,34.0,4.0,3.0,1.0,3.0,1.0,4.0,8.0,13.0,19.0,5.0,10.0,22.0,23.0,7.0,8.0,15.0,4.0,4.0,0.408,0.384,1.059,1.0,1.0,2.0,31.044,23.0,21.003,4.0,0.247,0.718,0.718,1.379,1.275,1.27
MTL,2008,MTL,2008020664,MTL,OTT,AWAY,20090117,Team Level,4on5,0.1185,0.1429,0.1667,240.0,0.757,0.093,0.044,0.069,0.018,0.242,0.535,0.093,0.093,0.093,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.102,0.102,0.102,3.884,0.692,0.53,0.883,0.116,1.884,0.895,0.594,0.692,0.594,2.0,3.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,0.14,0.0,0.552,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.139,0.552,0.552,0.278,0.278,0.267
MTL,2008,MTL,2008020664,MTL,OTT,AWAY,20090117,Team Level,5on4,0.2876,0.7778,0.6,581.0,4.048,0.044,0.412,0.88,0.107,2.971,1.587,0.039,0.044,0.039,3.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,1.0,2.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,14.0,6.0,6.0,1.0,0.104,0.0,0.0,0.148,0.148,0.132,3.056,0.109,0.089,0.486,0.098,0.839,2.379,0.109,0.109,0.109,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,4.0,4.0,0.0,3.0,4.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.022,0.0,0.0,0.131,0.131,0.131
MTL,2008,MTL,2008020685,MTL,ATL,AWAY,20090120,Team Level,other,1.0,1.0,1.0,73.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2008,MTL,2008020685,MTL,ATL,AWAY,20090120,Team Level,all,0.4696,0.5893,0.5802,3600.0,33.078,2.539,2.062,7.828,1.053,18.023,14.56,2.512,2.534,2.507,36.0,11.0,19.0,66.0,2.0,2.0,1.0,11.0,1.0,12.0,19.0,34.0,45.0,3.0,6.0,36.0,13.0,4.0,3.0,41.0,4.0,2.0,1.165,0.445,0.929,0.0,0.0,2.0,63.601,47.0,45.555,1.0,0.462,0.345,0.345,2.591,2.585,2.572,25.051,2.868,1.752,5.43,0.796,13.234,9.92,2.705,2.868,2.704,24.0,10.0,12.0,46.0,4.0,2.0,0.0,8.0,0.0,8.0,12.0,20.0,30.0,2.0,4.0,25.0,13.0,12.0,5.0,23.0,7.0,4.0,0.92,0.728,1.22,2.0,1.0,1.0,47.656,34.0,34.998,5.0,0.388,0.659,0.659,2.597,2.597,2.577
MTL,2008,MTL,2008020685,MTL,ATL,AWAY,20090120,Team Level,5on5,0.4686,0.602,0.6,3123.0,29.752,1.769,1.724,7.246,0.965,16.844,13.452,1.742,1.764,1.737,31.0,11.0,17.0,59.0,1.0,2.0,1.0,8.0,1.0,11.0,19.0,30.0,41.0,2.0,4.0,27.0,11.0,4.0,2.0,37.0,4.0,1.0,1.043,0.445,0.281,0.0,0.0,1.0,56.601,42.0,40.555,0.0,0.348,0.345,0.345,1.772,1.767,1.753,20.311,2.006,1.3,4.384,0.643,10.903,8.764,2.002,2.005,2.002,20.0,8.0,11.0,39.0,4.0,0.0,0.0,8.0,0.0,7.0,9.0,16.0,24.0,2.0,4.0,22.0,13.0,12.0,4.0,19.0,7.0,2.0,0.717,0.728,0.561,2.0,1.0,1.0,40.656,28.0,28.998,4.0,0.269,0.0,0.0,2.275,2.275,2.271
MTL,2008,MTL,2008020685,MTL,ATL,AWAY,20090120,Team Level,4on5,0.016,0.2222,0.1429,317.0,0.667,0.014,0.024,0.078,0.019,0.207,0.659,0.014,0.014,0.014,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.007,0.0,0.0,0.021,0.021,0.021,4.74,0.863,0.452,1.046,0.154,2.331,1.155,0.702,0.863,0.702,4.0,2.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.204,0.0,0.659,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.119,0.659,0.659,0.322,0.322,0.306
MTL,2008,MTL,2008020685,MTL,ATL,AWAY,20090120,Team Level,5on4,1.0,1.0,1.0,87.0,2.66,0.692,0.315,0.503,0.069,0.972,0.449,0.692,0.692,0.692,3.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.044,0.0,0.648,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.106,0.0,0.0,0.798,0.798,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2008,MTL,2008020692,MTL,N.J,AWAY,20090121,Team Level,other,0.0367,0.3333,0.3333,146.0,0.714,0.017,0.032,0.188,0.022,0.336,0.405,0.017,0.017,0.017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.025,0.025,0.025,1.235,0.446,0.077,0.195,0.049,0.607,0.627,0.446,0.446,0.446,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.018,0.0,0.428,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.463,0.463,0.463
MTL,2008,MTL,2008020692,MTL,N.J,AWAY,20090121,Team Level,all,0.4582,0.4608,0.4535,3600.0,28.56,1.887,1.762,7.04,0.915,15.846,11.551,1.796,1.893,1.802,28.0,11.0,8.0,47.0,2.0,2.0,1.0,5.0,0.0,8.0,22.0,26.0,37.0,3.0,6.0,25.0,13.0,2.0,0.0,36.0,0.0,3.0,0.804,0.0,1.082,0.0,0.0,2.0,46.102,39.0,38.389,0.0,0.402,0.237,0.237,2.051,2.059,2.047,33.626,2.231,2.108,7.81,1.019,19.191,14.641,2.212,2.221,2.203,34.0,13.0,8.0,55.0,5.0,1.0,1.0,4.0,0.0,17.0,20.0,29.0,42.0,6.0,12.0,29.0,17.0,3.0,2.0,42.0,3.0,2.0,1.222,0.371,0.638,2.0,1.0,2.0,56.098,47.0,48.064,1.0,0.438,0.21,0.21,2.459,2.445,2.427
MTL,2008,MTL,2008020692,MTL,N.J,AWAY,20090121,Team Level,5on5,0.3729,0.4286,0.4286,2743.0,21.831,0.948,1.234,5.563,0.695,12.226,9.333,0.858,0.954,0.864,22.0,8.0,6.0,36.0,1.0,0.0,1.0,4.0,0.0,6.0,19.0,21.0,29.0,3.0,6.0,20.0,13.0,2.0,0.0,29.0,0.0,1.0,0.728,0.0,0.22,0.0,0.0,1.0,35.102,30.0,29.389,0.0,0.25,0.0,0.22,0.978,0.986,0.974,28.913,1.594,1.776,6.958,0.877,16.346,12.45,1.579,1.584,1.569,29.0,11.0,8.0,48.0,4.0,1.0,1.0,4.0,0.0,15.0,16.0,25.0,36.0,6.0,12.0,20.0,16.0,3.0,1.0,36.0,3.0,1.0,1.013,0.371,0.21,2.0,1.0,1.0,49.098,40.0,41.064,1.0,0.361,0.21,0.21,1.745,1.73,1.717
MTL,2008,MTL,2008020692,MTL,N.J,AWAY,20090121,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777,0.172,0.228,0.564,0.077,2.015,0.944,0.169,0.172,0.169,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.054,0.0,0.0,0.226,0.226,0.222
MTL,2008,MTL,2008020692,MTL,N.J,AWAY,20090121,Team Level,5on4,0.9798,0.9091,0.8889,471.0,6.015,0.921,0.496,1.289,0.198,3.283,1.812,0.921,0.921,0.921,5.0,3.0,2.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.059,0.0,0.862,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.144,0.237,0.017,1.047,1.047,1.047,0.702,0.019,0.028,0.093,0.016,0.223,0.62,0.019,0.019,0.019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.025,0.025,0.025
MTL,2008,MTL,2008020705,MTL,T.B,AWAY,20090127,Team Level,other,0.0596,0.5,0.5,238.0,1.338,0.027,0.15,0.289,0.05,1.25,0.233,0.026,0.027,0.026,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.055,0.0,0.0,0.082,0.082,0.081,1.747,0.426,0.201,0.239,0.057,0.893,0.184,0.394,0.426,0.394,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.099,0.327,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.054,0.327,0.327,0.153,0.153,0.15
MTL,2008,MTL,2008020705,MTL,T.B,AWAY,20090127,Team Level,all,0.579,0.587,0.5694,3600.0,29.724,3.912,2.067,6.411,0.91,15.624,12.077,3.46,4.006,3.55,34.0,7.0,13.0,54.0,3.0,2.0,0.0,11.0,2.0,10.0,13.0,31.0,38.0,8.0,16.0,32.0,18.0,8.0,10.0,26.0,8.0,7.0,0.712,0.864,2.335,2.0,1.0,0.0,54.116,41.0,41.405,6.0,0.507,0.413,0.413,4.006,4.085,3.64,22.896,2.845,1.946,4.952,0.8,12.712,7.746,2.788,2.818,2.762,24.0,7.0,7.0,38.0,5.0,2.0,0.0,6.0,1.0,7.0,10.0,19.0,26.0,6.0,12.0,34.0,24.0,5.0,13.0,19.0,9.0,3.0,0.782,1.208,0.855,2.0,3.0,0.0,38.209,31.0,31.212,9.0,0.45,0.64,0.713,2.581,2.552,2.538
MTL,2008,MTL,2008020705,MTL,T.B,AWAY,20090127,Team Level,5on5,0.5552,0.5873,0.5714,2638.0,20.221,1.991,1.402,4.834,0.657,10.805,8.311,1.936,2.085,2.026,23.0,5.0,9.0,37.0,3.0,2.0,0.0,8.0,1.0,7.0,7.0,20.0,25.0,7.0,14.0,20.0,14.0,5.0,7.0,19.0,6.0,3.0,0.636,0.626,0.729,2.0,1.0,0.0,37.116,28.0,28.405,4.0,0.291,0.413,0.413,1.869,1.948,1.93,15.546,1.595,1.11,3.828,0.541,8.164,5.763,1.578,1.568,1.552,16.0,5.0,5.0,26.0,3.0,1.0,0.0,4.0,1.0,4.0,8.0,13.0,18.0,5.0,10.0,25.0,18.0,4.0,7.0,16.0,3.0,2.0,0.632,0.436,0.527,2.0,1.0,0.0,26.209,21.0,21.212,6.0,0.23,0.313,0.386,1.439,1.409,1.408
MTL,2008,MTL,2008020705,MTL,T.B,AWAY,20090127,Team Level,4on5,0.2502,0.3077,0.3333,420.0,2.888,0.275,0.161,0.364,0.075,0.943,2.182,0.275,0.275,0.275,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,6.0,3.0,3.0,3.0,2.0,2.0,0.0,0.037,0.238,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.036,0.0,0.0,0.312,0.312,0.312,5.602,0.824,0.635,0.886,0.202,3.655,1.799,0.816,0.824,0.816,6.0,2.0,1.0,9.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,4.0,1.0,0.0,5.0,3.0,5.0,0.0,0.15,0.673,0.0,0.0,2.0,0.0,9.0,8.0,8.0,2.0,0.166,0.0,0.0,0.989,0.989,0.98
MTL,2008,MTL,2008020705,MTL,T.B,AWAY,20090127,Team Level,5on4,1.0,1.0,1.0,304.0,5.276,1.619,0.354,0.924,0.127,2.625,1.35,1.222,1.619,1.222,5.0,2.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.012,0.0,1.606,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.124,0.0,0.0,1.743,1.743,1.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2008,MTL,2008020719,MTL,FLA,AWAY,20090129,Team Level,other,1.0,1.0,1.0,67.0,2.431,0.132,0.259,0.355,0.078,1.591,1.585,0.132,0.132,0.132,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.02,0.112,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.077,0.0,0.0,0.209,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2008,MTL,2008020719,MTL,FLA,AWAY,20090129,Team Level,all,0.5312,0.5688,0.5474,3600.0,36.58,4.151,2.567,7.79,1.071,19.467,16.018,3.359,4.12,3.328,36.0,16.0,10.0,62.0,1.0,5.0,1.0,6.0,1.0,21.0,18.0,35.0,51.0,5.0,8.0,28.0,22.0,3.0,6.0,41.0,6.0,5.0,1.035,0.655,2.461,0.0,0.0,1.0,59.172,52.0,50.388,3.0,0.582,1.642,1.642,3.026,3.009,2.904,31.263,3.663,2.385,6.597,1.046,16.349,12.961,3.556,3.693,3.586,36.0,7.0,4.0,47.0,5.0,2.0,2.0,7.0,0.0,14.0,15.0,31.0,38.0,2.0,4.0,25.0,27.0,6.0,6.0,24.0,16.0,3.0,0.854,1.942,0.868,1.0,3.0,1.0,49.346,43.0,44.365,5.0,0.522,0.634,0.683,3.502,3.534,3.468
MTL,2008,MTL,2008020719,MTL,FLA,AWAY,20090129,Team Level,5on5,0.4608,0.5506,0.5263,3151.0,27.943,2.264,1.841,6.468,0.838,14.784,12.87,2.213,2.233,2.183,29.0,11.0,9.0,49.0,0.0,3.0,0.0,6.0,1.0,16.0,14.0,29.0,40.0,5.0,8.0,26.0,21.0,2.0,6.0,32.0,5.0,3.0,0.961,0.543,0.76,0.0,0.0,0.0,46.172,40.0,38.388,3.0,0.379,0.76,0.76,1.818,1.801,1.755,26.057,2.649,1.803,5.738,0.884,13.362,11.564,2.63,2.679,2.66,31.0,5.0,4.0,40.0,3.0,0.0,1.0,7.0,0.0,13.0,13.0,28.0,33.0,1.0,2.0,19.0,24.0,6.0,5.0,22.0,13.0,1.0,0.772,1.643,0.234,1.0,2.0,0.0,42.346,36.0,37.365,4.0,0.377,0.0,0.049,2.977,3.009,2.993
MTL,2008,MTL,2008020719,MTL,FLA,AWAY,20090129,Team Level,4on5,0.0,0.125,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206,1.014,0.582,0.859,0.162,2.986,1.397,0.926,1.014,0.926,5.0,2.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,3.0,2.0,0.081,0.299,0.634,0.0,1.0,1.0,7.0,7.0,7.0,1.0,0.145,0.634,0.634,0.525,0.525,0.475
MTL,2008,MTL,2008020719,MTL,FLA,AWAY,20090129,Team Level,5on4,1.0,1.0,1.0,77.0,6.205,1.755,0.467,0.967,0.155,3.092,1.563,1.014,1.755,1.014,5.0,3.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.054,0.0,1.701,0.0,0.0,1.0,8.0,8.0,8.0,0.0,0.126,0.882,0.882,0.999,0.999,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2008,MTL,2008020732,MTL,L.A,HOME,20090131,Team Level,other,0.4185,0.4,0.4444,268.0,3.006,0.321,0.138,0.636,0.097,1.379,1.429,0.279,0.321,0.279,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.057,0.0,0.265,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.038,0.0,0.0,0.359,0.359,0.314,3.953,0.446,0.182,1.066,0.109,1.531,1.667,0.424,0.446,0.424,5.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0,0.119,0.0,0.326,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.048,0.326,0.326,0.167,0.167,0.161
MTL,2008,MTL,2008020732,MTL,L.A,HOME,20090131,Team Level,all,0.377,0.4958,0.4568,3600.0,26.63,2.206,1.782,6.796,0.838,14.353,10.09,2.14,2.151,2.086,26.0,11.0,22.0,59.0,4.0,3.0,1.0,3.0,0.0,12.0,15.0,22.0,33.0,7.0,17.0,25.0,39.0,8.0,17.0,27.0,9.0,1.0,0.781,1.161,0.265,1.0,2.0,1.0,56.943,37.0,36.072,14.0,0.405,0.284,0.284,2.262,2.203,2.145,33.447,3.646,2.442,7.297,1.08,16.302,13.233,3.504,3.8,3.648,32.0,12.0,16.0,60.0,3.0,4.0,0.0,8.0,1.0,15.0,13.0,29.0,41.0,9.0,32.0,27.0,33.0,5.0,10.0,31.0,7.0,6.0,0.897,1.018,1.731,0.0,1.0,2.0,62.604,44.0,45.636,9.0,0.558,0.722,0.722,3.482,3.625,3.501
MTL,2008,MTL,2008020732,MTL,L.A,HOME,20090131,Team Level,5on5,0.3586,0.5119,0.48,2514.0,17.701,1.176,1.114,4.725,0.557,9.426,7.003,1.163,1.12,1.108,16.0,8.0,19.0,43.0,2.0,2.0,1.0,2.0,0.0,8.0,10.0,14.0,22.0,6.0,15.0,14.0,35.0,7.0,13.0,18.0,6.0,0.0,0.469,0.707,0.0,0.0,2.0,0.0,40.943,24.0,23.072,11.0,0.232,0.159,0.159,1.248,1.189,1.185,19.91,2.103,1.489,4.545,0.655,9.789,7.419,1.988,2.256,2.133,19.0,7.0,15.0,41.0,2.0,2.0,0.0,6.0,1.0,9.0,6.0,17.0,24.0,7.0,17.0,19.0,30.0,3.0,7.0,17.0,6.0,3.0,0.584,0.842,0.677,0.0,1.0,1.0,43.604,26.0,27.636,6.0,0.312,0.347,0.347,2.069,2.212,2.1
