team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2010,CBJ,2010020990,CBJ,STL,AWAY,20110307,Team Level,4on5,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113,0.729,0.261,0.589,0.1,1.578,0.742,0.674,0.729,0.674,4.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.145,0.104,0.48,0.0,1.0,1.0,5.0,4.0,4.0,0.0,0.069,0.0,0.0,0.798,0.798,0.738
CBJ,2010,CBJ,2010020990,CBJ,STL,AWAY,20110307,Team Level,5on4,0.9982,0.9,0.8333,245.0,3.603,0.557,0.251,0.708,0.101,2.202,1.182,0.557,0.557,0.557,4.0,1.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,0.022,0.0,0.534,0.0,0.0,1.0,9.0,5.0,5.0,0.0,0.077,0.0,0.0,0.633,0.633,0.633,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004
CBJ,2010,CBJ,2010021004,CBJ,STL,HOME,20110309,Team Level,other,0.2263,0.3333,0.3333,48.0,0.741,0.062,0.056,0.092,0.023,0.612,0.154,0.062,0.062,0.062,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.076,0.076,0.076,1.521,0.212,0.102,0.238,0.038,0.844,0.566,0.212,0.212,0.212,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.037,0.175,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.031,0.0,0.0,0.243,0.243,0.243
CBJ,2010,CBJ,2010021004,CBJ,STL,HOME,20110309,Team Level,all,0.5652,0.5568,0.5238,3654.0,23.688,1.743,1.823,4.809,0.795,14.314,9.516,1.722,1.704,1.684,22.0,11.0,16.0,49.0,3.0,1.0,0.0,0.0,2.0,17.0,10.0,19.0,30.0,2.0,4.0,28.0,33.0,3.0,10.0,27.0,5.0,1.0,1.011,0.503,0.229,1.0,1.0,1.0,49.088,33.0,32.87,6.0,0.384,0.1,0.1,2.027,1.983,1.965,21.374,1.341,1.375,4.575,0.634,12.868,9.206,1.339,1.347,1.345,26.0,4.0,9.0,39.0,4.0,0.0,0.0,1.0,3.0,12.0,10.0,22.0,26.0,4.0,8.0,18.0,25.0,1.0,0.0,25.0,4.0,1.0,0.532,0.461,0.347,3.0,1.0,0.0,38.683,30.0,29.96,0.0,0.302,0.0,0.0,1.643,1.652,1.65
CBJ,2010,CBJ,2010021004,CBJ,STL,HOME,20110309,Team Level,5on5,0.5484,0.5634,0.549,2924.0,20.251,1.308,1.553,4.201,0.673,11.928,8.336,1.287,1.269,1.249,19.0,9.0,12.0,40.0,2.0,1.0,0.0,0.0,2.0,14.0,9.0,17.0,26.0,2.0,4.0,21.0,28.0,3.0,8.0,24.0,4.0,0.0,0.897,0.411,0.0,1.0,1.0,0.0,40.088,28.0,27.87,5.0,0.318,0.1,0.1,1.525,1.482,1.464,16.135,1.077,0.975,3.576,0.493,9.792,7.086,1.076,1.084,1.082,19.0,4.0,8.0,31.0,2.0,0.0,0.0,1.0,2.0,10.0,8.0,17.0,21.0,4.0,8.0,14.0,23.0,1.0,0.0,19.0,3.0,1.0,0.444,0.286,0.347,2.0,0.0,0.0,30.683,23.0,22.96,0.0,0.199,0.0,0.0,1.276,1.285,1.283
CBJ,2010,CBJ,2010021004,CBJ,STL,HOME,20110309,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.007,0.025,0.271,0.612,0.078,1.989,1.024,0.025,0.025,0.025,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.065,0.0,0.0,0.09,0.09,0.09
CBJ,2010,CBJ,2010021004,CBJ,STL,HOME,20110309,Team Level,5on4,0.9348,0.8889,0.8,442.0,2.696,0.373,0.214,0.515,0.099,1.774,1.025,0.373,0.373,0.373,3.0,1.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,0.052,0.092,0.229,0.0,0.0,1.0,8.0,4.0,4.0,1.0,0.052,0.0,0.0,0.425,0.425,0.425,0.711,0.026,0.027,0.149,0.026,0.243,0.53,0.026,0.026,0.026,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.034,0.034,0.034
CBJ,2010,CBJ,2010021018,CBJ,L.A,HOME,20110311,Team Level,other,1.0,0.8,1.0,199.0,2.978,0.132,0.259,0.399,0.08,2.451,0.679,0.13,0.132,0.13,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.064,0.0,0.0,0.196,0.196,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2010,CBJ,2010021018,CBJ,L.A,HOME,20110311,Team Level,all,0.4532,0.5464,0.5571,3600.0,28.093,1.909,1.987,5.945,0.882,17.3,10.978,1.889,1.806,1.787,34.0,5.0,14.0,53.0,2.0,1.0,1.0,2.0,2.0,17.0,15.0,32.0,37.0,7.0,17.0,24.0,35.0,5.0,3.0,34.0,4.0,1.0,1.177,0.445,0.287,1.0,0.0,1.0,49.919,39.0,37.028,1.0,0.427,0.287,0.287,2.049,1.949,1.928,22.763,2.303,1.44,5.255,0.691,12.161,9.15,2.292,2.435,2.424,22.0,9.0,13.0,44.0,4.0,1.0,1.0,1.0,0.0,14.0,11.0,18.0,27.0,5.0,13.0,35.0,18.0,0.0,1.0,23.0,6.0,2.0,0.363,0.844,1.096,1.0,1.0,2.0,47.496,31.0,33.339,0.0,0.313,0.885,0.885,1.73,1.884,1.883
CBJ,2010,CBJ,2010021018,CBJ,L.A,HOME,20110311,Team Level,5on5,0.5146,0.5333,0.5283,2517.0,20.187,1.461,1.331,4.633,0.652,11.631,8.292,1.449,1.358,1.347,25.0,3.0,12.0,40.0,2.0,1.0,1.0,2.0,2.0,11.0,10.0,23.0,26.0,7.0,17.0,18.0,30.0,5.0,2.0,24.0,3.0,1.0,0.83,0.344,0.287,1.0,0.0,1.0,36.919,28.0,26.028,0.0,0.27,0.287,0.287,1.444,1.345,1.335,18.569,1.378,1.127,4.521,0.58,9.669,7.725,1.378,1.51,1.51,17.0,8.0,10.0,35.0,3.0,0.0,0.0,1.0,0.0,12.0,9.0,14.0,22.0,5.0,13.0,22.0,17.0,0.0,1.0,18.0,6.0,1.0,0.324,0.844,0.21,1.0,1.0,1.0,38.496,25.0,27.339,0.0,0.236,0.0,0.0,1.614,1.768,1.768
CBJ,2010,CBJ,2010021018,CBJ,L.A,HOME,20110311,Team Level,4on5,0.0284,0.2222,0.1429,524.0,0.766,0.027,0.031,0.102,0.021,0.248,0.571,0.027,0.027,0.027,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.007,0.0,0.0,0.034,0.034,0.034,4.194,0.924,0.314,0.734,0.111,2.493,1.425,0.914,0.924,0.914,5.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,1.0,0.039,0.0,0.885,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.076,0.885,0.885,0.116,0.116,0.115
CBJ,2010,CBJ,2010021018,CBJ,L.A,HOME,20110311,Team Level,5on4,1.0,0.875,1.0,360.0,4.161,0.289,0.366,0.811,0.129,2.97,1.436,0.283,0.289,0.283,4.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.188,0.101,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.086,0.0,0.0,0.375,0.375,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2010,CBJ,2010021027,CBJ,CAR,AWAY,20110312,Team Level,other,0.296,0.4,0.2727,265.0,1.961,0.539,0.119,0.298,0.052,1.111,0.881,0.539,0.539,0.539,3.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,0.017,0.0,0.523,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.027,0.0,0.0,0.566,0.566,0.566,6.156,1.282,0.595,1.047,0.189,3.133,1.755,1.171,1.282,1.171,6.0,2.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.123,0.389,0.77,1.0,0.0,0.0,9.0,8.0,8.0,0.0,0.174,0.551,0.551,0.906,0.906,0.865
CBJ,2010,CBJ,2010021027,CBJ,CAR,AWAY,20110312,Team Level,all,0.3892,0.5079,0.5169,3600.0,32.419,2.636,2.38,7.923,1.125,17.896,14.04,2.582,2.779,2.721,28.0,18.0,18.0,64.0,3.0,3.0,1.0,6.0,1.0,15.0,18.0,25.0,43.0,10.0,20.0,31.0,25.0,9.0,2.0,38.0,5.0,3.0,0.897,0.595,1.143,1.0,0.0,2.0,68.419,46.0,49.338,1.0,0.533,0.685,0.685,2.484,2.632,2.589,31.92,4.136,2.36,7.069,1.008,16.9,11.528,3.928,3.993,3.792,31.0,12.0,19.0,62.0,2.0,4.0,0.0,2.0,1.0,16.0,18.0,29.0,41.0,6.0,12.0,20.0,22.0,10.0,9.0,29.0,7.0,7.0,0.871,0.949,2.315,1.0,1.0,0.0,58.168,43.0,40.696,6.0,0.573,1.45,1.45,3.259,3.146,3.066
CBJ,2010,CBJ,2010021027,CBJ,CAR,AWAY,20110312,Team Level,5on5,0.4581,0.4583,0.5306,2081.0,18.225,1.36,1.221,4.742,0.628,10.411,7.637,1.327,1.503,1.466,14.0,12.0,7.0,33.0,1.0,1.0,0.0,5.0,1.0,8.0,10.0,13.0,25.0,6.0,12.0,16.0,21.0,1.0,2.0,21.0,4.0,1.0,0.618,0.515,0.228,1.0,0.0,0.0,37.419,26.0,29.338,1.0,0.252,0.228,0.228,1.384,1.533,1.493,16.827,1.609,1.084,4.276,0.531,9.376,6.124,1.533,1.466,1.397,15.0,8.0,16.0,39.0,1.0,2.0,0.0,2.0,0.0,11.0,7.0,14.0,22.0,5.0,10.0,8.0,22.0,8.0,7.0,18.0,3.0,2.0,0.47,0.442,0.697,0.0,1.0,0.0,35.168,23.0,20.696,6.0,0.226,0.543,0.543,1.292,1.178,1.144
CBJ,2010,CBJ,2010021027,CBJ,CAR,AWAY,20110312,Team Level,4on5,0.3343,0.3125,0.3571,548.0,3.541,0.582,0.168,0.518,0.106,0.807,2.819,0.563,0.582,0.563,2.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,6.0,4.0,3.0,5.0,0.0,3.0,1.0,1.0,0.108,0.081,0.393,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.039,0.393,0.393,0.227,0.227,0.227,6.753,1.159,0.609,1.413,0.229,3.696,1.894,1.138,1.159,1.138,8.0,1.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,8.0,9.0,1.0,2.0,4.0,0.0,1.0,2.0,5.0,1.0,3.0,0.193,0.118,0.848,0.0,0.0,0.0,11.0,9.0,9.0,0.0,0.157,0.357,0.357,0.959,0.959,0.955
CBJ,2010,CBJ,2010021027,CBJ,CAR,AWAY,20110312,Team Level,5on4,0.6417,0.8696,0.8,706.0,8.692,0.154,0.872,2.365,0.34,5.567,2.703,0.153,0.154,0.153,9.0,3.0,8.0,20.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,9.0,12.0,0.0,0.0,6.0,0.0,2.0,0.0,12.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,20.0,12.0,12.0,0.0,0.215,0.064,0.064,0.306,0.306,0.303,2.184,0.086,0.071,0.334,0.059,0.695,1.755,0.086,0.086,0.086,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.017,0.0,0.0,0.102,0.102,0.102
CBJ,2010,CBJ,2010021044,CBJ,BOS,HOME,20110315,Team Level,other,0.2874,0.375,0.3333,115.0,2.681,0.242,0.162,0.494,0.089,1.495,1.518,0.242,0.242,0.242,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,0.149,0.094,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.038,0.0,0.0,0.281,0.281,0.281,6.046,0.6,0.429,1.084,0.158,2.684,3.046,0.555,0.6,0.555,7.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,8.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,4.0,0.0,0.139,0.461,0.0,0.0,0.0,0.0,10.0,8.0,8.0,0.0,0.109,0.0,0.0,0.708,0.708,0.656
CBJ,2010,CBJ,2010021044,CBJ,BOS,HOME,20110315,Team Level,all,0.579,0.521,0.5357,3900.0,32.906,2.718,2.475,7.313,1.088,18.695,12.712,2.676,2.676,2.634,36.0,9.0,17.0,62.0,2.0,0.0,0.0,1.0,0.0,21.0,21.0,34.0,43.0,1.0,2.0,21.0,37.0,8.0,6.0,34.0,9.0,2.0,1.135,1.114,0.469,1.0,0.0,1.0,61.566,45.0,44.934,1.0,0.556,0.0,0.0,3.273,3.224,3.172,28.424,1.976,1.774,6.311,0.903,15.089,12.948,1.928,2.023,1.975,29.0,10.0,18.0,57.0,2.0,0.0,0.0,1.0,1.0,19.0,16.0,27.0,37.0,5.0,10.0,33.0,22.0,9.0,1.0,31.0,7.0,1.0,0.887,0.84,0.249,1.0,0.0,1.0,57.927,39.0,39.553,1.0,0.387,0.0,0.0,2.363,2.421,2.364
CBJ,2010,CBJ,2010021044,CBJ,BOS,HOME,20110315,Team Level,5on5,0.5593,0.4375,0.4912,3217.0,20.546,1.405,1.296,5.051,0.647,11.356,8.244,1.395,1.364,1.353,22.0,6.0,7.0,35.0,2.0,0.0,0.0,1.0,0.0,13.0,12.0,20.0,26.0,1.0,2.0,13.0,31.0,7.0,5.0,24.0,2.0,2.0,0.69,0.246,0.469,1.0,0.0,1.0,34.566,28.0,27.934,1.0,0.268,0.0,0.0,1.673,1.624,1.61,20.719,1.107,1.216,5.038,0.699,11.999,8.941,1.104,1.154,1.151,20.0,9.0,16.0,45.0,1.0,0.0,0.0,0.0,1.0,15.0,12.0,19.0,28.0,4.0,8.0,20.0,21.0,7.0,1.0,26.0,3.0,0.0,0.729,0.379,0.0,1.0,0.0,0.0,45.927,29.0,29.553,1.0,0.251,0.0,0.0,1.358,1.415,1.41
CBJ,2010,CBJ,2010021044,CBJ,BOS,HOME,20110315,Team Level,4on5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2010,CBJ,2010021044,CBJ,BOS,HOME,20110315,Team Level,5on4,0.7991,0.913,0.8667,563.0,9.679,1.07,1.016,1.768,0.351,5.844,2.95,1.039,1.07,1.039,11.0,2.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,11.0,13.0,0.0,0.0,5.0,1.0,1.0,1.0,7.0,6.0,0.0,0.296,0.774,0.0,0.0,0.0,0.0,21.0,13.0,13.0,0.0,0.249,0.0,0.0,1.319,1.319,1.281,1.659,0.269,0.129,0.189,0.046,0.406,0.962,0.269,0.269,0.269,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02,0.0,0.249,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.028,0.0,0.0,0.297,0.297,0.297
CBJ,2010,CBJ,2010021056,CBJ,DET,HOME,20110317,Team Level,other,0.9265,0.75,0.8,244.0,2.635,0.227,0.217,0.521,0.088,1.956,0.99,0.22,0.227,0.22,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.129,0.098,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.061,0.0,0.0,0.288,0.288,0.279,0.677,0.018,0.036,0.157,0.02,0.342,0.426,0.018,0.018,0.018,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.009,0.0,0.0,0.027,0.027,0.027
CBJ,2010,CBJ,2010021056,CBJ,DET,HOME,20110317,Team Level,all,0.5105,0.5804,0.5618,3600.0,35.616,2.929,2.607,7.454,1.146,21.404,14.46,2.737,2.852,2.661,37.0,13.0,15.0,65.0,0.0,3.0,0.0,0.0,3.0,22.0,22.0,37.0,50.0,6.0,15.0,28.0,34.0,7.0,5.0,38.0,10.0,2.0,1.126,1.118,0.685,0.0,0.0,0.0,60.547,50.0,46.873,2.0,0.598,0.788,0.788,2.739,2.64,2.529,27.577,2.809,1.803,6.146,0.895,16.205,11.142,2.779,3.014,2.981,27.0,12.0,8.0,47.0,2.0,2.0,1.0,1.0,2.0,13.0,19.0,25.0,37.0,7.0,17.0,25.0,13.0,4.0,3.0,30.0,4.0,5.0,0.649,0.353,1.806,0.0,0.0,2.0,51.602,39.0,42.687,1.0,0.415,0.75,0.75,2.474,2.625,2.606
CBJ,2010,CBJ,2010021056,CBJ,DET,HOME,20110317,Team Level,5on5,0.3107,0.5616,0.5263,2383.0,20.936,0.851,1.237,4.751,0.669,12.89,9.601,0.847,0.775,0.771,22.0,8.0,11.0,41.0,0.0,0.0,0.0,0.0,2.0,15.0,13.0,22.0,30.0,4.0,11.0,21.0,29.0,2.0,5.0,29.0,1.0,0.0,0.725,0.126,0.0,0.0,0.0,0.0,36.547,30.0,26.873,2.0,0.25,0.0,0.0,1.101,1.002,0.998,18.881,1.888,1.119,4.507,0.661,10.649,8.175,1.859,2.093,2.06,18.0,9.0,5.0,32.0,1.0,2.0,1.0,1.0,2.0,8.0,13.0,17.0,26.0,6.0,15.0,14.0,13.0,4.0,2.0,20.0,4.0,3.0,0.549,0.353,0.985,0.0,0.0,1.0,36.602,27.0,30.687,1.0,0.233,0.75,0.75,1.371,1.523,1.504
CBJ,2010,CBJ,2010021056,CBJ,DET,HOME,20110317,Team Level,4on5,0.0671,0.0714,0.0833,460.0,0.701,0.065,0.04,0.105,0.019,0.244,0.527,0.065,0.065,0.065,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.074,0.074,0.074,8.02,0.903,0.648,1.482,0.214,5.213,2.541,0.903,0.903,0.903,9.0,2.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,0.0,2.0,0.082,0.0,0.821,0.0,0.0,1.0,13.0,11.0,11.0,0.0,0.173,0.0,0.0,1.076,1.076,1.075
CBJ,2010,CBJ,2010021056,CBJ,DET,HOME,20110317,Team Level,5on4,1.0,1.0,1.0,513.0,11.344,1.785,1.113,2.077,0.37,6.313,3.341,1.605,1.785,1.605,11.0,4.0,2.0,17.0,0.0,3.0,0.0,0.0,1.0,5.0,6.0,11.0,15.0,2.0,4.0,3.0,1.0,1.0,0.0,5.0,8.0,2.0,0.207,0.893,0.685,0.0,0.0,0.0,17.0,15.0,15.0,0.0,0.278,0.788,0.788,1.276,1.276,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2010,CBJ,2010021070,CBJ,MIN,AWAY,20110319,Team Level,other,0.7313,0.4737,0.5,240.0,4.754,0.931,0.304,0.91,0.131,1.684,2.04,0.836,0.931,0.836,5.0,1.0,3.0,9.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,3.0,1.0,0.048,0.372,0.51,1.0,0.0,1.0,9.0,6.0,6.0,0.0,0.08,0.096,0.096,0.916,0.916,0.824,4.456,0.342,0.301,0.979,0.146,2.124,2.107,0.342,0.342,0.342,5.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,5.0,3.0,2.0,2.0,4.0,2.0,0.0,0.074,0.268,0.0,0.0,0.0,0.0,10.0,6.0,6.0,1.0,0.072,0.0,0.0,0.415,0.415,0.414
