team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MIN,2022,MIN,2022020610,MIN,TBL,HOME,20230104,Team Level,all,0.4243,0.459,0.4632,3600.0,30.974,2.875,1.987,6.792,0.983,17.939,13.423,2.826,2.874,2.825,33.0,11.0,12.0,56.0,5.0,0.0,0.0,10.0,0.0,16.0,13.0,28.0,39.0,5.0,12.0,21.0,21.0,8.0,6.0,33.0,10.0,1.0,1.191,1.226,0.459,2.0,2.0,1.0,58.732,44.0,44.875,2.0,0.428,0.0,0.0,3.303,3.302,3.244,36.76,3.901,2.37,8.408,1.213,20.392,14.716,3.411,3.883,3.395,35.0,16.0,15.0,66.0,1.0,3.0,0.0,6.0,5.0,15.0,21.0,34.0,50.0,4.0,8.0,36.0,18.0,2.0,3.0,42.0,6.0,3.0,1.488,0.745,1.668,0.0,0.0,1.0,63.39,51.0,49.897,2.0,0.518,0.441,0.441,3.978,3.97,3.489
MIN,2022,MIN,2022020610,MIN,TBL,HOME,20230104,Team Level,5on5,0.4475,0.4894,0.473,2781.0,24.899,1.784,1.562,5.823,0.789,14.429,10.612,1.758,1.783,1.757,26.0,9.0,11.0,46.0,3.0,0.0,0.0,9.0,0.0,11.0,12.0,23.0,32.0,4.0,10.0,16.0,20.0,7.0,4.0,28.0,7.0,0.0,0.923,0.861,0.0,2.0,1.0,0.0,48.732,35.0,35.875,1.0,0.323,0.0,0.0,2.107,2.106,2.075,28.314,2.203,1.844,6.935,0.945,15.334,11.739,2.162,2.185,2.145,26.0,13.0,9.0,48.0,0.0,3.0,0.0,3.0,4.0,10.0,19.0,26.0,39.0,3.0,6.0,22.0,18.0,1.0,2.0,33.0,5.0,1.0,1.25,0.623,0.33,0.0,0.0,0.0,45.39,39.0,37.897,2.0,0.379,0.441,0.441,2.14,2.133,2.11
MIN,2022,MIN,2022020610,MIN,TBL,HOME,20230104,Team Level,4on5,0.1049,0.1875,0.1818,434.0,1.549,0.173,0.057,0.191,0.043,0.493,1.044,0.173,0.173,0.173,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.036,0.137,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.013,0.0,0.0,0.186,0.186,0.186,6.41,1.476,0.393,1.098,0.198,3.69,2.144,1.035,1.476,1.035,6.0,3.0,4.0,13.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,5.0,8.0,0.0,0.0,9.0,0.0,0.0,1.0,7.0,0.0,2.0,0.138,0.0,1.338,0.0,0.0,1.0,13.0,9.0,9.0,0.0,0.098,0.0,0.0,1.574,1.574,1.126
MIN,2022,MIN,2022020610,MIN,TBL,HOME,20230104,Team Level,5on4,0.935,0.8571,0.8571,307.0,3.949,0.46,0.348,0.761,0.127,2.832,1.473,0.436,0.46,0.436,4.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,5.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,0.231,0.228,0.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,0.086,0.0,0.0,0.545,0.545,0.518,0.757,0.032,0.02,0.127,0.021,0.223,0.576,0.032,0.032,0.032,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.037,0.037,0.037
MIN,2022,MIN,2022020631,MIN,BUF,AWAY,20230107,Team Level,other,0.7187,0.6154,0.6667,32.0,5.987,0.958,0.313,1.059,0.182,2.695,2.793,0.941,0.958,0.941,8.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,0.211,0.23,0.518,0.0,0.0,1.0,8.0,8.0,8.0,0.0,0.106,0.0,0.0,1.064,1.064,1.046,3.234,0.375,0.164,0.582,0.107,1.248,1.523,0.361,0.375,0.361,4.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.132,0.244,0.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,0.041,0.0,0.0,0.416,0.416,0.4
MIN,2022,MIN,2022020631,MIN,BUF,AWAY,20230107,Team Level,all,0.6222,0.4711,0.5248,3881.0,38.881,4.03,2.302,8.468,1.232,20.239,16.73,3.963,4.093,4.025,44.0,9.0,4.0,57.0,5.0,1.0,1.0,13.0,1.0,14.0,19.0,39.0,48.0,3.0,6.0,31.0,21.0,5.0,0.0,39.0,10.0,4.0,1.113,1.109,1.807,0.0,2.0,3.0,57.535,53.0,53.384,0.0,0.542,0.29,0.29,4.282,4.341,4.285,33.844,2.447,2.119,7.826,1.154,19.611,14.842,2.406,2.369,2.329,37.0,11.0,16.0,64.0,6.0,3.0,0.0,8.0,0.0,14.0,17.0,31.0,42.0,4.0,8.0,29.0,7.0,5.0,2.0,41.0,6.0,1.0,1.553,0.673,0.221,5.0,1.0,0.0,62.383,48.0,47.071,1.0,0.45,0.261,0.261,2.636,2.554,2.516
MIN,2022,MIN,2022020631,MIN,BUF,AWAY,20230107,Team Level,5on5,0.5294,0.4286,0.4861,3379.0,25.268,1.934,1.443,5.937,0.831,13.464,11.391,1.885,1.997,1.946,27.0,8.0,4.0,39.0,3.0,1.0,1.0,11.0,1.0,9.0,10.0,24.0,32.0,3.0,6.0,24.0,21.0,4.0,0.0,27.0,7.0,1.0,0.848,0.796,0.29,0.0,2.0,1.0,39.535,35.0,35.384,0.0,0.292,0.29,0.29,1.936,1.995,1.958,25.839,1.719,1.667,6.319,0.875,15.191,11.229,1.695,1.641,1.618,28.0,9.0,15.0,52.0,3.0,3.0,0.0,6.0,0.0,12.0,13.0,25.0,34.0,2.0,4.0,22.0,6.0,4.0,2.0,33.0,3.0,1.0,1.164,0.334,0.221,3.0,0.0,0.0,50.383,37.0,36.071,1.0,0.338,0.261,0.261,1.796,1.714,1.695
MIN,2022,MIN,2022020631,MIN,BUF,AWAY,20230107,Team Level,4on5,0.1953,0.1429,0.1429,199.0,0.705,0.084,0.057,0.089,0.02,0.236,0.514,0.084,0.084,0.084,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.012,0.0,0.0,0.096,0.096,0.096,3.95,0.346,0.282,0.866,0.138,2.969,1.398,0.343,0.346,0.343,4.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.251,0.095,0.0,1.0,1.0,0.0,6.0,6.0,6.0,0.0,0.07,0.0,0.0,0.415,0.415,0.412
MIN,2022,MIN,2022020631,MIN,BUF,AWAY,20230107,Team Level,5on4,0.9934,0.9,0.9,271.0,6.922,1.054,0.488,1.383,0.2,3.844,2.031,1.054,1.054,1.054,8.0,1.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,2.0,0.054,0.0,1.0,0.0,0.0,1.0,9.0,9.0,9.0,0.0,0.132,0.0,0.0,1.186,1.186,1.185,0.821,0.007,0.006,0.059,0.033,0.203,0.692,0.007,0.007,0.007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.009,0.009,0.009
MIN,2022,MIN,2022020642,MIN,STL,HOME,20230108,Team Level,other,0.5563,0.9231,0.8889,229.0,6.173,0.825,0.531,1.249,0.258,3.821,1.316,0.726,0.825,0.726,5.0,3.0,4.0,12.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.319,0.172,0.334,0.0,0.0,0.0,12.0,8.0,8.0,0.0,0.136,0.334,0.334,0.627,0.627,0.584,0.721,0.658,0.011,0.014,0.015,0.162,0.14,0.658,0.658,0.658,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.658,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.661,0.661,0.661
MIN,2022,MIN,2022020642,MIN,STL,HOME,20230108,Team Level,all,0.4971,0.6532,0.6222,3600.0,40.565,3.16,2.636,9.295,1.4,22.83,16.679,2.987,3.023,2.854,35.0,21.0,25.0,81.0,0.0,4.0,0.0,5.0,1.0,25.0,21.0,35.0,56.0,3.0,8.0,24.0,23.0,7.0,8.0,46.0,6.0,4.0,1.36,0.703,1.096,0.0,0.0,0.0,76.156,56.0,52.926,6.0,0.582,0.955,0.955,2.786,2.666,2.58,24.581,3.197,1.581,5.47,0.793,12.973,9.986,3.182,3.284,3.269,24.0,10.0,9.0,43.0,3.0,3.0,1.0,5.0,1.0,8.0,14.0,21.0,31.0,3.0,6.0,23.0,19.0,5.0,4.0,26.0,4.0,4.0,0.559,0.394,2.244,1.0,0.0,2.0,46.062,34.0,36.221,2.0,0.364,0.958,0.958,2.603,2.701,2.698
MIN,2022,MIN,2022020642,MIN,STL,HOME,20230108,Team Level,5on5,0.6328,0.663,0.625,2776.0,28.823,1.854,1.697,6.967,0.983,15.829,12.67,1.807,1.718,1.674,25.0,15.0,21.0,61.0,0.0,3.0,0.0,4.0,0.0,18.0,15.0,25.0,40.0,3.0,8.0,13.0,22.0,6.0,7.0,35.0,2.0,3.0,0.872,0.22,0.762,0.0,0.0,0.0,56.156,40.0,36.926,5.0,0.349,0.621,0.621,1.582,1.462,1.453,17.049,1.076,1.037,4.195,0.577,9.588,7.527,1.071,1.164,1.158,17.0,7.0,7.0,31.0,1.0,1.0,0.0,3.0,1.0,5.0,13.0,16.0,23.0,3.0,6.0,19.0,19.0,4.0,2.0,19.0,4.0,1.0,0.48,0.394,0.202,1.0,0.0,0.0,34.062,24.0,26.221,2.0,0.21,0.086,0.086,1.2,1.298,1.296
MIN,2022,MIN,2022020642,MIN,STL,HOME,20230108,Team Level,4on5,0.0849,0.1667,0.2,355.0,1.482,0.134,0.058,0.185,0.043,0.445,1.135,0.134,0.134,0.134,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.031,0.103,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.012,0.0,0.0,0.147,0.147,0.147,6.112,1.445,0.511,1.145,0.181,2.991,1.728,1.435,1.445,1.435,6.0,2.0,2.0,10.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,2.0,0.061,0.0,1.384,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.146,0.871,0.871,0.719,0.719,0.718
MIN,2022,MIN,2022020642,MIN,STL,HOME,20230108,Team Level,5on4,0.9504,0.8571,0.8571,240.0,4.087,0.345,0.35,0.894,0.117,2.736,1.558,0.319,0.345,0.319,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.137,0.208,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.084,0.0,0.0,0.43,0.43,0.395,0.7,0.018,0.022,0.117,0.02,0.232,0.591,0.018,0.018,0.018,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.023,0.023,0.023
MIN,2022,MIN,2022020649,MIN,NYR,AWAY,20230110,Team Level,other,0.3609,0.2353,0.2667,148.0,3.383,0.839,0.266,0.561,0.111,1.273,0.95,0.74,0.839,0.74,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.009,0.16,0.67,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.087,0.449,0.449,0.477,0.477,0.471,8.724,1.486,0.85,1.79,0.306,4.019,2.55,1.012,1.486,1.012,8.0,3.0,2.0,13.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,7.0,10.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,5.0,3.0,0.136,0.502,0.847,0.0,1.0,0.0,13.0,11.0,11.0,0.0,0.233,0.514,0.514,1.204,1.204,0.86
MIN,2022,MIN,2022020649,MIN,NYR,AWAY,20230110,Team Level,all,0.3665,0.3525,0.4135,3900.0,31.643,2.771,2.225,7.642,1.027,16.836,12.498,2.567,2.918,2.708,32.0,11.0,6.0,49.0,3.0,4.0,0.0,2.0,0.0,21.0,13.0,29.0,40.0,3.0,6.0,30.0,26.0,3.0,5.0,31.0,9.0,3.0,0.843,1.002,0.926,3.0,0.0,0.0,52.149,43.0,45.848,4.0,0.508,0.911,0.911,2.368,2.515,2.404,44.21,4.79,3.263,9.725,1.49,24.593,17.139,4.118,4.555,3.897,43.0,18.0,29.0,90.0,3.0,6.0,0.0,3.0,0.0,35.0,14.0,40.0,58.0,2.0,4.0,39.0,19.0,7.0,10.0,39.0,16.0,6.0,1.146,1.887,1.757,0.0,3.0,0.0,85.015,61.0,57.61,5.0,0.742,1.563,1.563,3.969,3.791,3.284
MIN,2022,MIN,2022020649,MIN,NYR,AWAY,20230110,Team Level,5on5,0.386,0.3727,0.4568,3272.0,26.847,1.875,1.833,6.566,0.844,14.703,11.18,1.802,2.022,1.944,27.0,10.0,4.0,41.0,3.0,3.0,0.0,1.0,0.0,18.0,12.0,24.0,34.0,3.0,6.0,27.0,25.0,1.0,4.0,28.0,8.0,1.0,0.777,0.843,0.256,3.0,0.0,0.0,44.149,37.0,39.848,4.0,0.376,0.462,0.462,1.789,1.936,1.89,31.604,2.982,2.079,7.115,1.061,17.6,13.162,2.794,2.747,2.573,33.0,11.0,25.0,69.0,2.0,4.0,0.0,3.0,0.0,25.0,10.0,31.0,42.0,2.0,4.0,33.0,18.0,5.0,8.0,32.0,9.0,3.0,0.886,1.187,0.91,0.0,2.0,0.0,64.015,44.0,40.61,4.0,0.43,1.049,1.049,2.364,2.186,2.037
MIN,2022,MIN,2022020649,MIN,NYR,AWAY,20230110,Team Level,4on5,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882,0.322,0.333,0.82,0.123,2.974,1.428,0.312,0.322,0.312,2.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.124,0.198,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.079,0.0,0.0,0.401,0.401,0.387
MIN,2022,MIN,2022020649,MIN,NYR,AWAY,20230110,Team Level,5on4,1.0,1.0,1.0,120.0,1.413,0.057,0.126,0.516,0.073,0.86,0.368,0.024,0.057,0.024,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.046,0.0,0.0,0.103,0.103,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2022,MIN,2022020669,MIN,NYI,AWAY,20230112,Team Level,other,1.0,1.0,1.0,78.0,0.551,0.479,0.019,0.014,0.015,0.246,0.227,0.479,0.479,0.479,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.479,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.485,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIN,2022,MIN,2022020669,MIN,NYI,AWAY,20230112,Team Level,all,0.6768,0.5641,0.5976,3600.0,36.017,3.759,2.545,8.342,1.273,18.425,14.656,3.723,3.82,3.784,36.0,13.0,17.0,66.0,3.0,3.0,0.0,2.0,0.0,21.0,20.0,33.0,46.0,4.0,8.0,32.0,19.0,5.0,5.0,35.0,10.0,4.0,1.032,1.421,1.305,1.0,1.0,1.0,66.555,49.0,49.146,0.0,0.569,0.411,0.411,3.917,3.989,3.962,22.111,1.795,1.536,5.427,0.799,14.027,9.415,1.754,1.772,1.731,20.0,13.0,18.0,51.0,1.0,1.0,0.0,4.0,0.0,18.0,9.0,19.0,32.0,6.0,12.0,22.0,19.0,4.0,23.0,25.0,8.0,0.0,0.855,0.94,0.0,1.0,0.0,0.0,50.646,33.0,33.016,7.0,0.33,0.09,0.09,2.036,2.007,1.965
MIN,2022,MIN,2022020669,MIN,NYI,AWAY,20230112,Team Level,5on5,0.6546,0.5595,0.5833,2661.0,26.238,2.356,1.809,6.487,0.931,13.063,10.355,2.323,2.418,2.384,25.0,10.0,12.0,47.0,1.0,3.0,0.0,1.0,0.0,18.0,12.0,24.0,34.0,2.0,4.0,23.0,17.0,3.0,4.0,26.0,7.0,2.0,0.904,0.971,0.481,1.0,0.0,0.0,47.555,35.0,35.146,0.0,0.38,0.411,0.411,2.324,2.396,2.375,16.87,1.243,1.108,4.325,0.619,10.566,7.139,1.226,1.219,1.203,14.0,11.0,12.0,37.0,1.0,0.0,0.0,3.0,0.0,12.0,9.0,13.0,24.0,5.0,10.0,16.0,18.0,3.0,18.0,19.0,6.0,0.0,0.543,0.7,0.0,1.0,0.0,0.0,36.646,25.0,25.016,6.0,0.228,0.0,0.0,1.471,1.442,1.421
MIN,2022,MIN,2022020669,MIN,NYI,AWAY,20230112,Team Level,4on5,0.4196,0.1875,0.3,272.0,2.459,0.355,0.085,0.371,0.069,0.703,1.418,0.355,0.355,0.355,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,0.027,0.327,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.019,0.0,0.0,0.374,0.374,0.374,4.571,0.491,0.382,1.024,0.162,3.209,1.732,0.467,0.491,0.467,5.0,2.0,6.0,13.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,2.0,0.0,0.25,0.24,0.0,0.0,0.0,0.0,13.0,7.0,7.0,0.0,0.091,0.09,0.09,0.492,0.492,0.471
MIN,2022,MIN,2022020669,MIN,NYI,AWAY,20230112,Team Level,5on4,0.9017,0.9375,0.9091,589.0,6.768,0.569,0.632,1.47,0.259,4.414,2.656,0.567,0.569,0.567,7.0,3.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,10.0,2.0,4.0,4.0,1.0,0.0,1.0,8.0,1.0,1.0,0.1,0.123,0.346,0.0,0.0,0.0,15.0,10.0,10.0,0.0,0.164,0.0,0.0,0.734,0.734,0.728,0.67,0.062,0.047,0.078,0.019,0.251,0.543,0.061,0.062,0.061,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.011,0.0,0.0,0.073,0.073,0.072
MIN,2022,MIN,2022020685,MIN,ARI,HOME,20230114,Team Level,other,0.9822,0.7,0.875,163.0,5.128,0.995,0.556,0.812,0.203,3.455,0.979,0.735,0.995,0.735,6.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.773,0.222,0.0,1.0,0.0,7.0,7.0,7.0,1.0,0.175,0.0,0.0,1.17,1.17,0.858,0.759,0.018,0.054,0.11,0.02,0.629,0.169,0.018,0.018,0.018,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.019,0.0,0.0,0.036,0.036,0.036
MIN,2022,MIN,2022020685,MIN,ARI,HOME,20230114,Team Level,all,0.5723,0.4545,0.5,3600.0,27.646,2.789,2.051,6.108,0.895,16.056,10.101,2.456,2.768,2.434,27.0,11.0,7.0,45.0,2.0,1.0,0.0,3.0,2.0,17.0,13.0,25.0,36.0,1.0,2.0,31.0,25.0,8.0,7.0,22.0,14.0,2.0,0.563,1.742,0.483,0.0,2.0,0.0,45.756,38.0,38.393,3.0,0.488,0.026,0.026,3.251,3.225,2.839,28.165,2.084,1.891,6.434,0.87,15.89,10.83,2.024,2.121,2.061,28.0,10.0,16.0,54.0,1.0,2.0,1.0,6.0,2.0,16.0,11.0,27.0,37.0,2.0,4.0,23.0,17.0,3.0,6.0,27.0,11.0,0.0,0.814,1.27,0.0,0.0,1.0,0.0,53.554,38.0,37.699,3.0,0.399,0.253,0.253,2.231,2.273,2.222
MIN,2022,MIN,2022020685,MIN,ARI,HOME,20230114,Team Level,5on5,0.4684,0.4471,0.4769,3246.0,22.519,1.794,1.496,5.296,0.692,12.601,9.122,1.721,1.773,1.699,21.0,10.0,7.0,38.0,1.0,1.0,0.0,2.0,1.0,14.0,12.0,20.0,30.0,1.0,2.0,23.0,25.0,8.0,5.0,22.0,8.0,1.0,0.563,0.969,0.261,0.0,1.0,0.0,38.756,31.0,31.393,2.0,0.312,0.026,0.026,2.08,2.055,1.981,25.239,2.036,1.705,5.835,0.784,13.74,9.9,1.976,2.072,2.012,25.0,9.0,13.0,47.0,1.0,2.0,1.0,4.0,2.0,15.0,10.0,24.0,33.0,1.0,2.0,21.0,16.0,3.0,6.0,23.0,11.0,0.0,0.766,1.27,0.0,0.0,1.0,0.0,46.554,34.0,33.699,3.0,0.35,0.253,0.253,2.133,2.175,2.125
MIN,2022,MIN,2022020685,MIN,ARI,HOME,20230114,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167,0.031,0.132,0.488,0.067,1.521,0.762,0.031,0.031,0.031,3.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.031,0.0,0.0,0.061,0.061,0.061
