team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
L.A,2018,L.A,2018021163,L.A,ANA,HOME,20190323,Team Level,all,0.6041,0.534,0.5625,3900.0,32.933,3.788,2.483,7.352,1.038,17.441,12.899,3.703,3.648,3.565,30.0,15.0,10.0,55.0,3.0,2.0,1.0,6.0,1.0,14.0,19.0,27.0,42.0,4.0,8.0,31.0,34.0,7.0,9.0,28.0,12.0,5.0,0.946,1.475,1.367,1.0,1.0,1.0,53.324,45.0,43.755,7.0,0.547,0.594,0.594,3.741,3.617,3.545,25.163,2.483,1.458,5.208,0.772,12.186,12.893,2.453,2.545,2.515,20.0,15.0,13.0,48.0,3.0,3.0,1.0,3.0,0.0,7.0,19.0,17.0,32.0,5.0,10.0,30.0,31.0,4.0,7.0,28.0,4.0,3.0,0.813,0.43,1.239,1.0,1.0,1.0,49.169,35.0,35.738,7.0,0.328,1.028,1.028,1.782,1.837,1.829
L.A,2018,L.A,2018021163,L.A,ANA,HOME,20190323,Team Level,5on5,0.6872,0.5488,0.5738,3552.0,25.519,2.907,1.888,5.893,0.817,13.501,9.995,2.858,2.766,2.721,21.0,14.0,10.0,45.0,2.0,1.0,1.0,4.0,1.0,12.0,15.0,19.0,33.0,2.0,4.0,21.0,31.0,5.0,7.0,23.0,7.0,5.0,0.69,0.85,1.367,1.0,0.0,1.0,43.324,35.0,33.755,7.0,0.394,0.361,0.594,2.707,2.583,2.555,18.637,1.323,1.043,4.225,0.592,9.789,9.029,1.302,1.385,1.364,15.0,11.0,11.0,37.0,1.0,2.0,0.0,3.0,0.0,5.0,15.0,14.0,25.0,4.0,8.0,26.0,28.0,4.0,7.0,22.0,2.0,2.0,0.586,0.177,0.56,1.0,0.0,0.0,38.169,26.0,26.738,7.0,0.211,0.349,0.349,1.185,1.24,1.233
L.A,2018,L.A,2018021163,L.A,ANA,HOME,20190323,Team Level,4on5,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707,0.692,0.111,0.236,0.04,0.623,0.299,0.684,0.692,0.684,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.012,0.0,0.68,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.035,0.68,0.68,0.048,0.048,0.048
L.A,2018,L.A,2018021163,L.A,ANA,HOME,20190323,Team Level,5on4,0.7483,0.6667,0.6667,182.0,2.963,0.443,0.268,0.513,0.092,1.758,0.926,0.42,0.443,0.42,3.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0,0.0,0.119,0.325,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.071,0.233,0.0,0.514,0.514,0.487,1.175,0.149,0.099,0.083,0.028,0.263,1.378,0.149,0.149,0.149,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.001,0.148,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.171,0.171,0.171
L.A,2018,L.A,2018021176,L.A,CGY,AWAY,20190325,Team Level,other,0.928,0.75,0.7,373.0,5.222,0.877,0.299,0.963,0.168,2.672,2.021,0.877,0.877,0.877,6.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,1.0,1.0,0.082,0.097,0.699,0.0,0.0,1.0,9.0,7.0,7.0,0.0,0.101,0.0,0.0,0.978,0.978,0.978,2.123,0.068,0.121,0.489,0.064,1.278,0.981,0.062,0.068,0.062,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,6.0,0.0,2.0,2.0,3.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.029,0.0,0.0,0.097,0.097,0.084
L.A,2018,L.A,2018021176,L.A,CGY,AWAY,20190325,Team Level,all,0.4218,0.3274,0.325,3600.0,19.389,2.395,1.015,4.516,0.653,9.599,7.821,2.394,2.465,2.465,20.0,6.0,11.0,37.0,3.0,2.0,1.0,3.0,1.0,7.0,10.0,17.0,23.0,7.0,17.0,28.0,22.0,12.0,19.0,20.0,3.0,3.0,0.493,0.4,1.502,1.0,1.0,1.0,39.464,26.0,27.628,11.0,0.257,0.054,0.054,2.598,2.674,2.674,38.535,3.283,2.457,9.728,1.262,21.442,15.828,3.08,3.087,2.895,42.0,12.0,22.0,76.0,0.0,1.0,0.0,17.0,2.0,20.0,14.0,42.0,54.0,6.0,15.0,33.0,11.0,21.0,33.0,41.0,10.0,3.0,1.132,1.165,0.985,0.0,0.0,0.0,70.024,54.0,50.077,11.0,0.524,0.512,0.512,3.295,3.067,2.91
L.A,2018,L.A,2018021176,L.A,CGY,AWAY,20190325,Team Level,5on5,0.2398,0.2841,0.2712,2603.0,11.934,0.701,0.555,3.303,0.414,5.973,5.055,0.7,0.771,0.771,12.0,4.0,9.0,25.0,2.0,2.0,1.0,3.0,0.0,5.0,4.0,10.0,14.0,6.0,15.0,17.0,22.0,10.0,16.0,14.0,2.0,0.0,0.398,0.303,0.0,1.0,1.0,0.0,27.464,16.0,17.628,11.0,0.111,0.054,0.054,0.757,0.834,0.833,30.372,2.222,1.88,7.853,0.981,16.972,13.092,2.118,2.027,1.932,32.0,11.0,20.0,63.0,0.0,0.0,0.0,11.0,2.0,18.0,12.0,32.0,43.0,5.0,13.0,22.0,11.0,16.0,25.0,34.0,7.0,2.0,0.926,0.822,0.474,0.0,0.0,0.0,57.024,43.0,39.077,10.0,0.382,0.0,0.0,2.604,2.375,2.266
L.A,2018,L.A,2018021176,L.A,CGY,AWAY,20190325,Team Level,4on5,0.2278,0.0909,0.1111,480.0,0.92,0.293,0.08,0.066,0.021,0.212,0.329,0.293,0.293,0.293,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.018,0.0,0.0,0.311,0.311,0.311,6.04,0.993,0.456,1.386,0.217,3.192,1.755,0.901,0.993,0.901,8.0,0.0,2.0,10.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,8.0,8.0,0.0,0.0,4.0,0.0,2.0,6.0,4.0,3.0,1.0,0.139,0.343,0.512,0.0,0.0,0.0,10.0,8.0,8.0,0.0,0.114,0.512,0.512,0.595,0.595,0.56
L.A,2018,L.A,2018021176,L.A,CGY,AWAY,20190325,Team Level,5on4,1.0,1.0,1.0,144.0,1.314,0.524,0.082,0.184,0.05,0.743,0.416,0.524,0.524,0.524,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.014,0.0,0.51,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.027,0.0,0.0,0.551,0.551,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L.A,2018,L.A,2018021182,L.A,EDM,AWAY,20190326,Team Level,other,1.0,1.0,1.0,202.0,6.036,0.827,0.544,1.138,0.229,3.524,1.74,0.78,0.827,0.78,6.0,2.0,1.0,9.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,1.0,0.176,0.125,0.525,1.0,0.0,1.0,9.0,8.0,8.0,0.0,0.197,0.0,0.0,1.023,1.023,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L.A,2018,L.A,2018021182,L.A,EDM,AWAY,20190326,Team Level,all,0.5689,0.6015,0.5567,3600.0,38.615,4.159,2.618,8.126,1.262,22.092,15.744,4.086,4.116,4.044,38.0,16.0,26.0,80.0,4.0,1.0,0.0,11.0,2.0,22.0,14.0,34.0,50.0,4.0,14.0,37.0,36.0,5.0,6.0,37.0,13.0,4.0,1.059,1.572,1.528,2.0,0.0,2.0,74.904,54.0,52.661,2.0,0.637,0.339,0.339,4.458,4.42,4.346,30.262,3.152,2.101,6.814,0.993,17.347,12.593,3.108,3.188,3.144,32.0,11.0,10.0,53.0,8.0,1.0,0.0,10.0,0.0,10.0,14.0,24.0,35.0,7.0,20.0,29.0,21.0,8.0,8.0,32.0,9.0,2.0,1.222,1.154,0.776,5.0,2.0,1.0,58.246,43.0,44.737,6.0,0.437,0.566,0.566,3.023,3.094,3.056
L.A,2018,L.A,2018021182,L.A,EDM,AWAY,20190326,Team Level,5on5,0.4801,0.5556,0.5,3110.0,29.684,2.877,1.862,6.391,0.959,17.041,12.87,2.855,2.834,2.813,29.0,13.0,23.0,65.0,1.0,1.0,0.0,9.0,2.0,17.0,12.0,28.0,41.0,4.0,14.0,33.0,36.0,4.0,4.0,28.0,12.0,2.0,0.867,1.447,0.563,1.0,0.0,0.0,59.904,42.0,40.661,2.0,0.382,0.339,0.339,2.919,2.882,2.865,29.575,3.115,2.049,6.651,0.974,16.854,12.357,3.072,3.152,3.108,31.0,11.0,10.0,52.0,7.0,1.0,0.0,10.0,0.0,10.0,14.0,24.0,35.0,6.0,18.0,21.0,21.0,8.0,7.0,31.0,9.0,2.0,1.185,1.154,0.776,4.0,2.0,1.0,57.246,42.0,43.737,5.0,0.425,0.566,0.566,2.974,3.045,3.007
L.A,2018,L.A,2018021182,L.A,EDM,AWAY,20190326,Team Level,4on5,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,0.037,0.052,0.163,0.019,0.493,0.236,0.037,0.037,0.037,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.012,0.0,0.0,0.049,0.049,0.049
L.A,2018,L.A,2018021182,L.A,EDM,AWAY,20190326,Team Level,5on4,1.0,1.0,1.0,259.0,2.895,0.456,0.212,0.597,0.074,1.527,1.134,0.451,0.456,0.451,3.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.016,0.0,0.44,0.0,0.0,1.0,6.0,4.0,4.0,0.0,0.059,0.0,0.0,0.515,0.515,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
L.A,2018,L.A,2018021195,L.A,VAN,AWAY,20190328,Team Level,other,0.231,0.6,0.5455,120.0,4.13,0.094,0.293,0.94,0.132,2.713,1.829,0.094,0.094,0.094,5.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,6.0,0.0,0.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.088,0.0,0.0,0.182,0.182,0.181,3.76,0.313,0.267,0.653,0.11,1.764,1.892,0.313,0.313,0.313,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,2.0,4.0,2.0,2.0,1.0,0.0,4.0,1.0,0.0,0.232,0.082,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.065,0.0,0.0,0.378,0.378,0.378
L.A,2018,L.A,2018021195,L.A,VAN,AWAY,20190328,Team Level,all,0.5411,0.5235,0.5413,3900.0,41.667,2.852,2.989,9.736,1.379,23.22,18.824,2.814,3.022,2.982,39.0,20.0,19.0,78.0,2.0,3.0,1.0,7.0,0.0,23.0,24.0,37.0,57.0,2.0,4.0,30.0,20.0,3.0,5.0,45.0,13.0,1.0,0.952,1.606,0.293,1.0,1.0,0.0,80.336,59.0,60.657,2.0,0.658,0.355,0.355,3.155,3.326,3.298,34.726,2.419,2.249,7.918,1.221,19.495,16.699,2.395,2.358,2.336,38.0,12.0,21.0,71.0,2.0,1.0,1.0,9.0,1.0,14.0,23.0,36.0,48.0,5.0,10.0,29.0,20.0,10.0,5.0,42.0,7.0,1.0,1.326,0.762,0.331,1.0,1.0,0.0,68.665,50.0,48.724,3.0,0.479,0.122,0.122,2.775,2.699,2.681
L.A,2018,L.A,2018021195,L.A,VAN,AWAY,20190328,Team Level,5on5,0.6351,0.4915,0.5349,3341.0,33.004,2.693,2.242,7.71,1.069,17.091,15.195,2.657,2.863,2.825,29.0,17.0,12.0,58.0,2.0,3.0,1.0,5.0,0.0,16.0,20.0,27.0,44.0,2.0,4.0,19.0,19.0,3.0,3.0,32.0,13.0,1.0,0.793,1.606,0.293,1.0,1.0,0.0,60.336,46.0,47.657,2.0,0.459,0.355,0.355,2.797,2.967,2.946,27.744,1.547,1.795,6.796,1.007,16.603,12.252,1.524,1.487,1.465,29.0,11.0,20.0,60.0,1.0,1.0,1.0,9.0,0.0,13.0,16.0,28.0,39.0,3.0,6.0,25.0,17.0,7.0,5.0,36.0,4.0,0.0,1.063,0.484,0.0,0.0,1.0,0.0,57.665,40.0,38.724,3.0,0.368,0.122,0.122,1.793,1.717,1.699
L.A,2018,L.A,2018021195,L.A,VAN,AWAY,20190328,Team Level,4on5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695,0.03,0.037,0.18,0.023,0.473,0.258,0.03,0.03,0.03,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.041,0.041,0.041
L.A,2018,L.A,2018021195,L.A,VAN,AWAY,20190328,Team Level,5on4,0.1094,0.7333,0.6364,434.0,4.534,0.065,0.454,1.087,0.178,3.416,1.8,0.063,0.065,0.063,5.0,2.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,0.0,0.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.111,0.0,0.0,0.177,0.177,0.171,2.526,0.529,0.151,0.289,0.081,0.654,2.296,0.529,0.529,0.529,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.001,0.196,0.331,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.034,0.0,0.0,0.563,0.563,0.563
L.A,2018,L.A,2018021214,L.A,CHI,HOME,20190330,Team Level,other,0.4789,0.6364,0.5714,0.0,2.91,0.238,0.208,0.534,0.093,1.482,1.444,0.232,0.238,0.232,3.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.136,0.102,0.0,1.0,0.0,0.0,7.0,4.0,4.0,0.0,0.055,0.0,0.0,0.293,0.293,0.285,2.367,0.259,0.159,0.406,0.069,1.012,1.095,0.259,0.259,0.259,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.027,0.232,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.044,0.0,0.0,0.302,0.302,0.302
L.A,2018,L.A,2018021214,L.A,CHI,HOME,20190330,Team Level,all,0.588,0.4174,0.4086,3888.0,27.566,3.327,2.043,5.451,0.865,14.176,12.138,3.256,3.162,3.094,29.0,9.0,10.0,48.0,3.0,3.0,0.0,4.0,1.0,8.0,19.0,26.0,35.0,3.0,6.0,32.0,21.0,6.0,14.0,22.0,12.0,4.0,0.812,1.421,1.094,1.0,2.0,0.0,46.23,38.0,36.559,10.0,0.448,0.875,0.875,2.899,2.764,2.725,38.99,2.331,2.529,9.295,1.267,22.495,17.082,2.303,2.489,2.459,35.0,20.0,12.0,67.0,2.0,0.0,0.0,12.0,1.0,18.0,22.0,33.0,53.0,3.0,6.0,27.0,12.0,2.0,4.0,46.0,9.0,0.0,1.297,1.034,0.0,1.0,1.0,0.0,71.0,55.0,58.229,4.0,0.542,0.0,0.0,2.873,3.062,3.026
L.A,2018,L.A,2018021214,L.A,CHI,HOME,20190330,Team Level,5on5,0.5982,0.4066,0.4133,3269.0,23.064,2.925,1.676,4.624,0.713,11.81,9.252,2.865,2.76,2.703,23.0,8.0,6.0,37.0,2.0,3.0,0.0,4.0,1.0,5.0,16.0,21.0,29.0,3.0,6.0,28.0,19.0,5.0,12.0,17.0,10.0,4.0,0.639,1.192,1.094,0.0,2.0,0.0,35.23,31.0,29.559,9.0,0.356,0.875,0.875,2.406,2.271,2.247,30.997,1.965,1.915,7.529,1.017,18.026,13.549,1.938,2.123,2.093,28.0,16.0,10.0,54.0,2.0,0.0,0.0,11.0,1.0,13.0,17.0,26.0,42.0,2.0,4.0,21.0,12.0,2.0,3.0,37.0,7.0,0.0,1.162,0.803,0.0,1.0,1.0,0.0,58.0,44.0,47.229,3.0,0.39,0.0,0.0,2.355,2.544,2.508
L.A,2018,L.A,2018021214,L.A,CHI,HOME,20190330,Team Level,4on5,0.0127,0.1111,0.125,360.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003,5.038,0.078,0.425,1.255,0.161,3.178,1.902,0.078,0.078,0.078,5.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.099,0.0,0.0,0.177,0.177,0.177
L.A,2018,L.A,2018021214,L.A,CHI,HOME,20190330,Team Level,5on4,0.849,0.75,0.6667,259.0,1.293,0.163,0.148,0.283,0.05,0.874,0.482,0.158,0.163,0.158,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.036,0.126,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.035,0.0,0.0,0.197,0.197,0.19,0.588,0.029,0.031,0.105,0.021,0.279,0.536,0.029,0.029,0.029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.039,0.039,0.039
L.A,2018,L.A,2018021228,L.A,CGY,HOME,20190401,Team Level,other,1.0,1.0,1.0,12.0,0.657,0.031,0.056,0.105,0.02,0.536,0.252,0.031,0.031,0.031,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L.A,2018,L.A,2018021228,L.A,CGY,HOME,20190401,Team Level,all,0.4627,0.4771,0.4706,3600.0,28.772,2.677,2.119,6.755,0.91,16.289,11.25,2.48,2.545,2.35,25.0,15.0,12.0,52.0,2.0,3.0,0.0,6.0,1.0,7.0,21.0,23.0,38.0,1.0,2.0,26.0,15.0,3.0,6.0,27.0,11.0,2.0,0.812,1.227,0.638,1.0,1.0,0.0,48.225,40.0,37.478,5.0,0.473,0.781,0.781,2.369,2.23,2.166,33.21,3.108,2.387,7.204,1.054,17.847,13.4,3.005,3.449,3.331,30.0,15.0,12.0,57.0,7.0,4.0,1.0,4.0,1.0,16.0,13.0,23.0,38.0,3.0,6.0,30.0,15.0,1.0,8.0,34.0,6.0,5.0,0.958,0.851,1.3,3.0,3.0,1.0,63.816,45.0,49.935,8.0,0.502,0.827,0.827,2.783,3.071,3.054
L.A,2018,L.A,2018021228,L.A,CGY,HOME,20190401,Team Level,5on5,0.3426,0.4333,0.4286,3108.0,21.27,1.496,1.326,5.319,0.677,12.131,9.051,1.485,1.365,1.355,20.0,10.0,9.0,39.0,2.0,1.0,0.0,4.0,0.0,5.0,18.0,18.0,28.0,1.0,2.0,21.0,14.0,3.0,5.0,21.0,9.0,0.0,0.499,0.997,0.0,1.0,1.0,0.0,35.225,30.0,27.478,5.0,0.273,0.143,0.143,1.626,1.487,1.476,29.673,2.871,1.963,6.606,0.933,15.484,12.143,2.768,3.211,3.094,28.0,12.0,11.0,51.0,7.0,4.0,1.0,3.0,1.0,12.0,13.0,21.0,33.0,3.0,6.0,28.0,15.0,1.0,7.0,30.0,6.0,4.0,0.923,0.851,1.097,3.0,3.0,1.0,57.816,40.0,44.935,7.0,0.404,0.827,0.827,2.448,2.736,2.72
L.A,2018,L.A,2018021228,L.A,CGY,HOME,20190401,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.035,0.339,0.504,0.098,2.131,0.893,0.034,0.035,0.034,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.079,0.0,0.0,0.113,0.113,0.112
