team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2016,NSH,2016020607,NSH,CHI,AWAY,20170108,Team Level,all,0.3591,0.5289,0.519,3600.0,29.377,1.717,1.785,7.507,1.038,16.726,12.227,1.626,1.743,1.649,27.0,14.0,23.0,64.0,2.0,4.0,1.0,6.0,0.0,9.0,20.0,25.0,39.0,1.0,2.0,27.0,25.0,7.0,4.0,36.0,2.0,3.0,0.788,0.177,0.751,1.0,0.0,1.0,63.651,41.0,40.509,4.0,0.378,0.551,0.551,1.544,1.565,1.548,25.687,3.065,1.714,5.628,0.864,15.36,11.369,2.817,3.032,2.785,31.0,7.0,19.0,57.0,5.0,2.0,1.0,5.0,0.0,13.0,13.0,26.0,33.0,2.0,4.0,26.0,17.0,11.0,9.0,29.0,5.0,4.0,0.682,0.595,1.788,2.0,0.0,3.0,57.612,38.0,38.715,6.0,0.352,0.834,0.834,2.584,2.558,2.529
NSH,2016,NSH,2016020607,NSH,CHI,AWAY,20170108,Team Level,5on5,0.4538,0.514,0.5143,3120.0,25.883,1.681,1.53,6.64,0.907,14.367,10.876,1.589,1.707,1.613,24.0,12.0,19.0,55.0,2.0,4.0,1.0,5.0,0.0,9.0,16.0,22.0,34.0,1.0,2.0,24.0,23.0,6.0,4.0,31.0,2.0,3.0,0.752,0.177,0.751,1.0,0.0,1.0,54.651,36.0,35.509,4.0,0.316,0.551,0.551,1.446,1.467,1.45,23.218,2.023,1.62,5.391,0.773,14.195,9.998,1.775,1.99,1.743,27.0,7.0,18.0,52.0,3.0,2.0,1.0,5.0,0.0,11.0,13.0,24.0,31.0,1.0,2.0,20.0,16.0,10.0,7.0,27.0,5.0,2.0,0.594,0.595,0.834,2.0,0.0,1.0,52.612,34.0,34.715,5.0,0.329,0.834,0.834,1.518,1.492,1.463
NSH,2016,NSH,2016020607,NSH,CHI,AWAY,20170108,Team Level,4on5,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661,0.078,0.061,0.132,0.02,0.494,0.216,0.078,0.078,0.078,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.015,0.0,0.0,0.093,0.093,0.093
NSH,2016,NSH,2016020607,NSH,CHI,AWAY,20170108,Team Level,5on4,1.0,1.0,1.0,308.0,2.79,0.021,0.225,0.694,0.108,2.015,0.937,0.021,0.021,0.021,2.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.055,0.0,0.0,0.075,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2016,NSH,2016020616,NSH,VAN,HOME,20170110,Team Level,other,0.2803,0.2308,0.25,120.0,1.555,0.342,0.128,0.202,0.045,0.568,0.714,0.342,0.342,0.342,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.041,0.0,0.301,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.032,0.0,0.0,0.374,0.374,0.374,5.327,0.878,0.489,0.886,0.125,2.359,1.263,0.833,0.878,0.833,6.0,0.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.62,0.257,0.0,1.0,0.0,10.0,6.0,6.0,0.0,0.165,0.0,0.0,1.042,1.042,0.991
NSH,2016,NSH,2016020616,NSH,VAN,HOME,20170110,Team Level,all,0.4207,0.466,0.4937,3898.0,27.518,2.013,1.757,6.919,0.92,15.615,11.776,1.98,1.991,1.958,26.0,13.0,9.0,48.0,2.0,1.0,1.0,9.0,0.0,14.0,13.0,24.0,37.0,3.0,6.0,34.0,21.0,8.0,15.0,32.0,5.0,2.0,0.869,0.519,0.624,0.0,0.0,2.0,48.032,39.0,39.299,11.0,0.373,0.323,0.323,2.063,2.036,2.002,29.994,2.772,1.973,7.012,0.892,15.729,11.622,2.663,2.797,2.687,30.0,10.0,15.0,55.0,1.0,2.0,0.0,6.0,0.0,21.0,10.0,29.0,39.0,2.0,4.0,29.0,32.0,10.0,8.0,29.0,9.0,2.0,0.936,1.228,0.608,0.0,1.0,0.0,54.577,40.0,39.387,4.0,0.473,0.511,0.511,2.733,2.761,2.669
NSH,2016,NSH,2016020616,NSH,VAN,HOME,20170110,Team Level,5on5,0.462,0.4878,0.5152,3298.0,23.869,1.592,1.481,6.315,0.804,13.773,10.035,1.565,1.57,1.543,22.0,12.0,6.0,40.0,1.0,1.0,1.0,8.0,0.0,13.0,11.0,21.0,33.0,1.0,2.0,26.0,18.0,8.0,13.0,28.0,5.0,1.0,0.75,0.519,0.323,0.0,0.0,1.0,40.032,34.0,34.299,11.0,0.304,0.323,0.323,1.573,1.546,1.52,23.251,1.854,1.356,5.845,0.725,12.524,9.696,1.789,1.879,1.814,23.0,9.0,10.0,42.0,0.0,2.0,0.0,4.0,0.0,19.0,7.0,23.0,32.0,2.0,4.0,26.0,29.0,8.0,8.0,27.0,4.0,1.0,0.896,0.608,0.35,0.0,0.0,0.0,41.577,32.0,31.387,4.0,0.275,0.511,0.511,1.617,1.645,1.605
NSH,2016,NSH,2016020616,NSH,VAN,HOME,20170110,Team Level,4on5,0.1458,0.25,0.3333,289.0,0.765,0.007,0.015,0.105,0.033,0.255,0.584,0.007,0.007,0.007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.011,0.011,0.011,1.416,0.041,0.128,0.281,0.042,0.846,0.663,0.04,0.041,0.04,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.033,0.0,0.0,0.074,0.074,0.073
NSH,2016,NSH,2016020616,NSH,VAN,HOME,20170110,Team Level,5on4,1.0,1.0,1.0,191.0,1.329,0.072,0.133,0.297,0.037,1.019,0.442,0.066,0.072,0.066,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.033,0.0,0.0,0.105,0.105,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2016,NSH,2016020627,NSH,BOS,HOME,20170112,Team Level,other,0.0,0.1429,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053,0.247,0.157,0.411,0.059,1.609,0.518,0.229,0.247,0.229,2.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.109,0.138,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.053,0.0,0.0,0.3,0.3,0.276
NSH,2016,NSH,2016020627,NSH,BOS,HOME,20170112,Team Level,all,0.3377,0.3211,0.3247,3600.0,17.774,1.277,1.246,4.1,0.538,10.304,7.535,1.251,1.254,1.229,19.0,6.0,10.0,35.0,2.0,0.0,0.0,2.0,1.0,8.0,12.0,17.0,23.0,4.0,11.0,25.0,21.0,8.0,19.0,21.0,3.0,1.0,0.651,0.368,0.259,0.0,1.0,1.0,34.686,25.0,24.809,9.0,0.258,0.0,0.0,1.536,1.506,1.477,36.358,2.505,2.361,8.362,1.13,22.045,15.597,2.463,2.541,2.498,36.0,16.0,22.0,74.0,1.0,0.0,0.0,8.0,0.0,17.0,26.0,35.0,51.0,2.0,10.0,30.0,14.0,4.0,4.0,43.0,7.0,2.0,1.093,0.809,0.604,0.0,0.0,1.0,74.114,52.0,51.794,3.0,0.529,0.0,0.0,3.035,3.079,3.025
NSH,2016,NSH,2016020627,NSH,BOS,HOME,20170112,Team Level,5on5,0.4071,0.3523,0.3594,2856.0,16.622,1.098,1.149,3.936,0.487,9.586,6.743,1.072,1.075,1.049,17.0,6.0,8.0,31.0,2.0,0.0,0.0,2.0,1.0,7.0,11.0,15.0,21.0,4.0,11.0,21.0,18.0,3.0,14.0,20.0,2.0,1.0,0.572,0.268,0.259,0.0,1.0,1.0,30.686,23.0,22.809,7.0,0.236,0.0,0.0,1.334,1.304,1.275,28.501,1.599,1.771,6.709,0.894,17.163,12.862,1.578,1.635,1.613,30.0,11.0,16.0,57.0,0.0,0.0,0.0,7.0,0.0,13.0,21.0,30.0,41.0,2.0,10.0,25.0,11.0,3.0,4.0,35.0,6.0,0.0,0.928,0.672,0.0,0.0,0.0,0.0,57.114,41.0,40.794,3.0,0.359,0.0,0.0,1.958,2.002,1.976
NSH,2016,NSH,2016020627,NSH,BOS,HOME,20170112,Team Level,4on5,0.16,0.0909,0.125,348.0,0.726,0.08,0.034,0.081,0.017,0.237,0.551,0.08,0.08,0.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.007,0.0,0.0,0.087,0.087,0.087,4.924,0.42,0.37,1.143,0.16,3.087,1.82,0.417,0.42,0.417,3.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,0.0,1.0,0.056,0.0,0.365,0.0,0.0,1.0,10.0,7.0,7.0,0.0,0.103,0.0,0.0,0.523,0.523,0.52
NSH,2016,NSH,2016020627,NSH,BOS,HOME,20170112,Team Level,5on4,0.295,0.6667,0.5,300.0,0.427,0.1,0.062,0.083,0.034,0.482,0.24,0.1,0.1,0.1,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.015,0.0,0.0,0.115,0.115,0.115,0.879,0.239,0.063,0.099,0.017,0.186,0.397,0.239,0.239,0.239,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.239,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.253,0.253,0.253
NSH,2016,NSH,2016020641,NSH,COL,AWAY,20170114,Team Level,other,0.2467,0.2143,0.3,368.0,2.086,0.075,0.09,0.493,0.082,1.068,1.191,0.075,0.075,0.075,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.023,0.0,0.0,0.098,0.098,0.098,5.072,0.229,0.284,1.179,0.145,2.833,2.33,0.229,0.229,0.229,6.0,1.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.069,0.0,0.0,0.298,0.298,0.298
NSH,2016,NSH,2016020641,NSH,COL,AWAY,20170114,Team Level,all,0.4976,0.4479,0.4868,3600.0,26.217,1.529,1.72,6.443,0.836,15.307,11.165,1.505,1.543,1.519,32.0,5.0,6.0,43.0,3.0,2.0,0.0,8.0,0.0,6.0,18.0,29.0,34.0,5.0,13.0,27.0,12.0,4.0,4.0,30.0,6.0,1.0,0.609,0.688,0.231,2.0,1.0,0.0,43.04,37.0,36.674,2.0,0.361,0.405,0.405,1.484,1.502,1.497,27.962,1.544,1.828,6.962,0.864,16.243,11.558,1.534,1.534,1.524,30.0,9.0,14.0,53.0,2.0,1.0,0.0,8.0,3.0,7.0,18.0,28.0,37.0,5.0,16.0,39.0,33.0,4.0,4.0,35.0,4.0,0.0,1.093,0.451,0.0,2.0,0.0,0.0,53.407,39.0,39.556,2.0,0.398,0.173,0.173,1.769,1.756,1.75
NSH,2016,NSH,2016020641,NSH,COL,AWAY,20170114,Team Level,5on5,0.5857,0.4714,0.5088,2550.0,20.585,1.425,1.38,5.072,0.649,11.844,8.63,1.401,1.44,1.415,26.0,3.0,4.0,33.0,3.0,2.0,0.0,7.0,0.0,4.0,13.0,23.0,26.0,5.0,13.0,19.0,9.0,3.0,2.0,22.0,6.0,1.0,0.506,0.688,0.231,2.0,1.0,0.0,33.04,29.0,28.674,2.0,0.283,0.405,0.405,1.302,1.32,1.316,19.986,1.008,1.214,5.083,0.622,11.719,8.354,1.005,0.998,0.995,20.0,8.0,9.0,37.0,2.0,0.0,0.0,4.0,3.0,5.0,14.0,18.0,26.0,4.0,14.0,25.0,31.0,2.0,3.0,25.0,3.0,0.0,0.73,0.278,0.0,2.0,0.0,0.0,37.407,28.0,28.556,2.0,0.246,0.0,0.0,1.254,1.241,1.237
NSH,2016,NSH,2016020641,NSH,COL,AWAY,20170114,Team Level,4on5,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904,0.307,0.33,0.7,0.098,1.691,0.874,0.3,0.307,0.3,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.134,0.173,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.083,0.173,0.173,0.217,0.217,0.215
NSH,2016,NSH,2016020641,NSH,COL,AWAY,20170114,Team Level,5on4,1.0,0.875,1.0,431.0,3.545,0.028,0.25,0.877,0.106,2.395,1.344,0.028,0.028,0.028,3.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.055,0.0,0.0,0.084,0.084,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2016,NSH,2016020670,NSH,VAN,AWAY,20170117,Team Level,other,1.0,0.6667,1.0,65.0,1.322,0.095,0.121,0.272,0.04,1.143,0.329,0.093,0.095,0.093,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.041,0.0,0.0,0.136,0.136,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2016,NSH,2016020670,NSH,VAN,AWAY,20170117,Team Level,all,0.5795,0.505,0.527,3600.0,27.21,2.042,1.909,5.94,0.911,16.097,12.102,1.909,2.127,1.988,30.0,9.0,12.0,51.0,0.0,2.0,0.0,9.0,0.0,17.0,11.0,30.0,39.0,1.0,2.0,30.0,27.0,3.0,1.0,33.0,4.0,2.0,0.955,0.493,0.594,0.0,0.0,0.0,52.009,39.0,39.742,1.0,0.417,0.594,0.594,1.865,1.934,1.909,24.417,1.482,1.498,6.233,0.762,14.052,10.973,1.464,1.431,1.414,26.0,9.0,15.0,50.0,1.0,1.0,1.0,11.0,2.0,4.0,16.0,25.0,34.0,1.0,2.0,34.0,27.0,3.0,9.0,30.0,4.0,1.0,0.775,0.435,0.272,0.0,0.0,1.0,48.758,35.0,34.184,7.0,0.312,0.272,0.272,1.522,1.46,1.45
NSH,2016,NSH,2016020670,NSH,VAN,AWAY,20170117,Team Level,5on5,0.5749,0.4835,0.5,3295.0,23.372,1.911,1.527,5.175,0.771,12.804,10.812,1.78,1.996,1.859,26.0,7.0,11.0,44.0,0.0,2.0,0.0,8.0,0.0,13.0,10.0,26.0,33.0,1.0,2.0,27.0,26.0,3.0,1.0,27.0,4.0,2.0,0.824,0.493,0.594,0.0,0.0,0.0,45.009,33.0,33.742,1.0,0.318,0.594,0.594,1.635,1.704,1.682,22.974,1.413,1.36,5.929,0.727,13.048,10.523,1.399,1.363,1.349,25.0,8.0,14.0,47.0,1.0,1.0,1.0,11.0,2.0,3.0,15.0,24.0,32.0,1.0,2.0,32.0,26.0,3.0,7.0,28.0,4.0,1.0,0.706,0.435,0.272,0.0,0.0,1.0,45.758,33.0,32.184,5.0,0.278,0.272,0.272,1.419,1.358,1.353
NSH,2016,NSH,2016020670,NSH,VAN,AWAY,20170117,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442,0.069,0.138,0.304,0.035,1.004,0.45,0.065,0.069,0.065,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.034,0.0,0.0,0.102,0.102,0.097
NSH,2016,NSH,2016020670,NSH,VAN,AWAY,20170117,Team Level,5on4,1.0,1.0,1.0,120.0,2.516,0.036,0.261,0.493,0.1,2.149,0.96,0.036,0.036,0.036,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.058,0.0,0.0,0.094,0.094,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSH,2016,NSH,2016020682,NSH,CGY,AWAY,20170119,Team Level,other,0.3724,0.2778,0.3077,464.0,3.086,0.638,0.209,0.605,0.102,1.155,1.291,0.555,0.638,0.555,2.0,2.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,2.0,0.068,0.0,0.57,0.0,0.0,1.0,5.0,4.0,4.0,2.0,0.054,0.29,0.29,0.402,0.402,0.395,7.178,1.075,0.631,1.258,0.222,4.023,1.792,0.926,1.075,0.926,6.0,3.0,4.0,13.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,8.0,0.0,0.0,5.0,0.0,2.0,0.0,5.0,2.0,2.0,0.161,0.273,0.641,0.0,0.0,1.0,13.0,9.0,9.0,0.0,0.168,0.399,0.399,0.845,0.845,0.799
NSH,2016,NSH,2016020682,NSH,CGY,AWAY,20170119,Team Level,all,0.4272,0.4091,0.4125,3600.0,22.88,2.845,1.521,4.798,0.766,12.692,10.378,2.747,3.011,2.912,21.0,12.0,12.0,45.0,4.0,1.0,1.0,3.0,1.0,8.0,16.0,17.0,29.0,7.0,17.0,35.0,11.0,4.0,11.0,21.0,9.0,3.0,0.622,1.014,1.21,0.0,2.0,2.0,49.572,33.0,35.784,7.0,0.334,0.29,0.29,2.889,3.082,3.056,35.307,3.815,2.463,7.871,1.086,19.186,12.579,3.619,3.642,3.446,35.0,12.0,18.0,65.0,3.0,2.0,2.0,13.0,0.0,12.0,17.0,32.0,44.0,6.0,15.0,26.0,15.0,9.0,14.0,32.0,9.0,6.0,0.836,1.319,1.66,1.0,1.0,1.0,60.312,47.0,43.898,8.0,0.571,0.526,0.526,3.861,3.672,3.575
NSH,2016,NSH,2016020682,NSH,CGY,AWAY,20170119,Team Level,5on5,0.4167,0.4474,0.4364,2450.0,16.378,1.401,1.128,3.578,0.555,9.895,7.442,1.387,1.568,1.551,15.0,9.0,10.0,34.0,2.0,0.0,0.0,3.0,1.0,7.0,11.0,13.0,22.0,5.0,13.0,21.0,10.0,2.0,7.0,16.0,8.0,0.0,0.488,0.914,0.0,0.0,2.0,0.0,38.572,24.0,26.784,4.0,0.232,0.0,0.0,1.633,1.827,1.807,23.058,1.961,1.403,5.496,0.696,12.131,9.313,1.957,1.787,1.783,23.0,8.0,11.0,42.0,1.0,1.0,1.0,7.0,0.0,9.0,13.0,22.0,30.0,5.0,13.0,15.0,15.0,5.0,11.0,23.0,5.0,3.0,0.539,0.749,0.673,0.0,1.0,0.0,37.312,31.0,27.898,8.0,0.292,0.127,0.127,2.126,1.938,1.934
NSH,2016,NSH,2016020682,NSH,CGY,AWAY,20170119,Team Level,4on5,0.1624,0.1667,0.2222,384.0,1.234,0.151,0.063,0.217,0.056,0.48,1.033,0.151,0.151,0.151,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,1.0,0.0,0.051,0.1,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.014,0.0,0.0,0.165,0.165,0.165,5.072,0.779,0.429,1.116,0.169,3.032,1.475,0.736,0.779,0.736,6.0,1.0,3.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,4.0,0.0,0.0,3.0,4.0,2.0,1.0,0.136,0.298,0.346,1.0,0.0,0.0,10.0,7.0,7.0,0.0,0.111,0.0,0.0,0.89,0.89,0.842
