team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2012,CHI,2012020336,CHI,COL,HOME,20130306,Team Level,all,0.5551,0.5294,0.56,3600.0,31.727,3.121,2.379,7.371,1.012,16.497,11.619,2.902,3.029,2.813,32.0,10.0,21.0,63.0,3.0,3.0,1.0,5.0,0.0,16.0,15.0,29.0,39.0,2.0,4.0,22.0,32.0,8.0,10.0,30.0,8.0,4.0,0.763,1.195,1.164,0.0,1.0,2.0,61.626,42.0,41.222,5.0,0.517,0.801,0.801,2.837,2.748,2.681,25.051,2.501,1.957,5.124,0.712,12.971,9.736,2.376,2.636,2.505,22.0,11.0,23.0,56.0,2.0,1.0,0.0,5.0,0.0,12.0,13.0,20.0,31.0,3.0,6.0,25.0,31.0,6.0,3.0,24.0,5.0,4.0,0.795,0.581,1.125,1.0,1.0,0.0,57.73,33.0,34.0,3.0,0.418,0.278,0.278,2.64,2.781,2.753
CHI,2012,CHI,2012020336,CHI,COL,HOME,20130306,Team Level,5on5,0.4651,0.4742,0.5238,3017.0,24.813,2.136,1.75,6.021,0.808,13.046,9.238,1.968,2.044,1.879,25.0,8.0,13.0,46.0,1.0,2.0,1.0,4.0,0.0,13.0,13.0,24.0,32.0,2.0,4.0,17.0,28.0,7.0,9.0,25.0,5.0,3.0,0.574,0.698,0.864,0.0,0.0,1.0,44.626,33.0,32.222,4.0,0.365,0.611,0.611,1.89,1.801,1.786,22.755,2.457,1.74,4.773,0.649,11.722,8.66,2.332,2.592,2.461,20.0,10.0,21.0,51.0,2.0,1.0,0.0,5.0,0.0,10.0,12.0,18.0,28.0,3.0,6.0,23.0,29.0,6.0,1.0,21.0,5.0,4.0,0.751,0.581,1.125,1.0,1.0,0.0,52.73,30.0,31.0,1.0,0.37,0.278,0.278,2.548,2.689,2.66
CHI,2012,CHI,2012020336,CHI,COL,HOME,20130306,Team Level,4on5,0.9176,0.3333,0.5,240.0,1.708,0.312,0.11,0.256,0.043,0.431,0.849,0.312,0.312,0.312,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.012,0.0,0.3,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.025,0.0,0.0,0.337,0.337,0.337,1.57,0.028,0.198,0.221,0.043,1.057,0.453,0.028,0.028,0.028,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.044,0.0,0.0,0.072,0.072,0.072
CHI,2012,CHI,2012020336,CHI,COL,HOME,20130306,Team Level,5on4,0.9768,0.9375,0.875,308.0,5.205,0.674,0.52,1.094,0.161,3.02,1.532,0.623,0.674,0.623,5.0,2.0,8.0,15.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,3.0,0.0,0.177,0.497,0.0,0.0,1.0,0.0,15.0,7.0,7.0,0.0,0.127,0.19,0.19,0.61,0.61,0.559,0.726,0.016,0.019,0.13,0.021,0.192,0.623,0.016,0.016,0.016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.004,0.0,0.0,0.02,0.02,0.02
CHI,2012,CHI,2012020353,CHI,COL,AWAY,20130308,Team Level,other,0.0785,0.1429,0.1667,122.0,0.756,0.026,0.047,0.181,0.026,0.499,0.221,0.026,0.026,0.026,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.042,0.042,0.042,3.78,0.305,0.248,0.951,0.126,1.79,1.58,0.284,0.305,0.284,4.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,0.0,0.06,0.245,0.0,0.0,1.0,0.0,6.0,5.0,5.0,0.0,0.059,0.162,0.162,0.201,0.201,0.182
CHI,2012,CHI,2012020353,CHI,COL,AWAY,20130308,Team Level,all,0.3287,0.5345,0.506,3600.0,30.078,1.448,2.001,7.021,1.04,17.26,13.23,1.434,1.457,1.443,33.0,9.0,20.0,62.0,2.0,0.0,0.0,8.0,0.0,20.0,12.0,31.0,40.0,5.0,10.0,19.0,12.0,7.0,4.0,40.0,2.0,0.0,1.2,0.248,0.0,2.0,0.0,0.0,59.062,42.0,41.582,1.0,0.43,0.0,0.0,1.878,1.889,1.87,28.989,2.957,2.163,6.531,0.973,16.691,11.685,2.842,2.958,2.845,31.0,10.0,13.0,54.0,6.0,3.0,0.0,4.0,2.0,6.0,20.0,25.0,35.0,3.0,6.0,36.0,21.0,7.0,5.0,30.0,8.0,3.0,1.03,0.999,0.928,4.0,2.0,0.0,55.562,41.0,41.315,3.0,0.485,0.836,0.836,2.605,2.619,2.568
CHI,2012,CHI,2012020353,CHI,COL,AWAY,20130308,Team Level,5on5,0.442,0.5977,0.5833,2948.0,24.943,1.34,1.519,5.847,0.801,14.205,11.288,1.327,1.349,1.336,28.0,7.0,17.0,52.0,2.0,0.0,0.0,7.0,0.0,16.0,10.0,26.0,33.0,5.0,10.0,18.0,11.0,7.0,4.0,33.0,2.0,0.0,1.092,0.248,0.0,2.0,0.0,0.0,49.062,35.0,34.582,1.0,0.304,0.0,0.0,1.645,1.655,1.637,17.909,1.692,1.313,3.988,0.565,10.121,7.321,1.661,1.693,1.664,20.0,5.0,10.0,35.0,3.0,1.0,0.0,3.0,1.0,4.0,13.0,17.0,22.0,3.0,6.0,26.0,18.0,6.0,5.0,19.0,4.0,2.0,0.586,0.563,0.543,3.0,0.0,0.0,36.562,25.0,25.315,3.0,0.274,0.289,0.289,1.677,1.691,1.687
CHI,2012,CHI,2012020353,CHI,COL,AWAY,20130308,Team Level,4on5,0.0142,0.0769,0.0909,290.0,0.784,0.013,0.021,0.137,0.023,0.194,0.612,0.013,0.013,0.013,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.018,0.018,0.018,6.572,0.903,0.563,1.483,0.263,4.542,2.246,0.84,0.903,0.84,7.0,3.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,1.0,0.327,0.191,0.385,1.0,1.0,0.0,12.0,10.0,10.0,0.0,0.144,0.385,0.385,0.662,0.662,0.633
CHI,2012,CHI,2012020353,CHI,COL,AWAY,20130308,Team Level,5on4,0.544,0.8889,0.8333,240.0,3.594,0.068,0.414,0.856,0.191,2.361,1.11,0.068,0.068,0.068,4.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.105,0.0,0.0,0.173,0.173,0.172,0.728,0.057,0.039,0.109,0.019,0.238,0.538,0.057,0.057,0.057,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.066,0.066,0.066
CHI,2012,CHI,2012020370,CHI,EDM,HOME,20130310,Team Level,other,1.0,1.0,1.0,202.0,0.909,0.148,0.086,0.109,0.019,0.338,0.299,0.148,0.148,0.148,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.148,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.021,0.0,0.0,0.17,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2012,CHI,2012020370,CHI,EDM,HOME,20130310,Team Level,all,0.4785,0.6126,0.6145,3600.0,36.61,3.265,2.668,7.644,1.15,19.966,16.308,3.029,3.099,2.865,37.0,14.0,17.0,68.0,5.0,3.0,1.0,8.0,1.0,15.0,19.0,32.0,46.0,5.0,10.0,40.0,19.0,19.0,14.0,35.0,13.0,3.0,0.977,1.414,0.874,1.0,3.0,1.0,61.365,51.0,46.769,14.0,0.572,0.706,0.706,3.131,2.931,2.877,23.798,3.559,1.607,5.392,0.853,12.202,8.386,3.546,3.739,3.726,25.0,7.0,11.0,43.0,6.0,0.0,0.0,5.0,0.0,13.0,8.0,19.0,26.0,3.0,6.0,24.0,32.0,6.0,9.0,22.0,7.0,3.0,0.585,0.926,2.048,2.0,1.0,3.0,48.018,32.0,35.33,8.0,0.365,0.0,0.0,3.924,4.136,4.121
CHI,2012,CHI,2012020370,CHI,EDM,HOME,20130310,Team Level,5on5,0.5292,0.6235,0.619,2847.0,27.196,1.665,1.87,6.384,0.843,16.026,12.213,1.635,1.498,1.471,26.0,13.0,14.0,53.0,3.0,1.0,0.0,6.0,0.0,13.0,16.0,23.0,36.0,5.0,10.0,32.0,16.0,13.0,12.0,31.0,8.0,0.0,0.858,0.807,0.0,1.0,2.0,0.0,46.365,39.0,34.769,12.0,0.38,0.033,0.033,2.013,1.812,1.78,17.993,1.481,1.279,4.18,0.538,9.542,6.98,1.474,1.661,1.654,20.0,4.0,8.0,32.0,3.0,0.0,0.0,4.0,0.0,9.0,8.0,17.0,21.0,3.0,6.0,17.0,30.0,6.0,8.0,17.0,7.0,0.0,0.554,0.926,0.0,2.0,1.0,0.0,37.018,24.0,27.33,8.0,0.267,0.0,0.0,1.748,1.96,1.951
CHI,2012,CHI,2012020370,CHI,EDM,HOME,20130310,Team Level,4on5,0.3441,0.3889,0.4286,351.0,5.102,1.09,0.377,0.565,0.195,1.129,2.644,0.891,1.09,0.891,6.0,0.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0,3.0,2.0,2.0,1.0,3.0,0.047,0.168,0.874,0.0,0.0,1.0,7.0,6.0,6.0,2.0,0.091,0.673,0.673,0.508,0.508,0.496,5.806,2.078,0.328,1.212,0.315,2.66,1.406,2.072,2.078,2.072,5.0,3.0,3.0,11.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,3.0,0.03,0.0,2.048,0.0,0.0,3.0,11.0,8.0,8.0,0.0,0.098,0.0,0.0,2.176,2.176,2.17
CHI,2012,CHI,2012020370,CHI,EDM,HOME,20130310,Team Level,5on4,1.0,1.0,1.0,200.0,3.403,0.362,0.335,0.586,0.092,2.473,1.151,0.354,0.362,0.354,4.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,0.072,0.29,0.0,0.0,1.0,0.0,6.0,5.0,5.0,0.0,0.079,0.0,0.0,0.441,0.441,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2012,CHI,2012020394,CHI,CBJ,AWAY,20130314,Team Level,other,0.5017,0.4444,0.4706,0.0,5.864,0.584,0.324,1.119,0.167,2.769,3.038,0.523,0.584,0.523,7.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,1.0,0.255,0.09,0.238,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.083,0.238,0.238,0.428,0.428,0.398,6.179,0.58,0.406,1.113,0.207,3.454,3.24,0.559,0.58,0.559,6.0,3.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,6.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,3.0,0.0,0.218,0.362,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.0,0.094,0.187,0.187,0.487,0.487,0.475
CHI,2012,CHI,2012020394,CHI,CBJ,AWAY,20130314,Team Level,all,0.6084,0.5323,0.5326,3900.0,34.987,2.545,2.395,8.021,1.156,19.544,15.338,2.465,2.644,2.563,40.0,9.0,17.0,66.0,1.0,3.0,0.0,0.0,5.0,19.0,21.0,39.0,48.0,3.0,9.0,33.0,11.0,7.0,6.0,38.0,8.0,3.0,0.891,0.85,0.804,0.0,1.0,0.0,67.799,49.0,50.198,3.0,0.511,0.752,0.752,2.305,2.398,2.354,29.508,1.638,1.881,6.842,0.969,18.104,13.565,1.605,1.599,1.567,30.0,13.0,15.0,58.0,1.0,1.0,0.0,0.0,0.0,22.0,19.0,29.0,42.0,2.0,7.0,30.0,19.0,3.0,3.0,38.0,5.0,0.0,1.025,0.613,0.0,0.0,1.0,0.0,56.685,43.0,42.081,1.0,0.401,0.187,0.187,1.852,1.801,1.775
CHI,2012,CHI,2012020394,CHI,CBJ,AWAY,20130314,Team Level,5on5,0.6943,0.5625,0.5522,3627.0,26.162,1.933,1.865,6.191,0.903,14.976,11.133,1.913,2.032,2.011,30.0,7.0,17.0,54.0,1.0,2.0,0.0,0.0,4.0,14.0,16.0,29.0,36.0,3.0,9.0,27.0,11.0,6.0,6.0,28.0,7.0,2.0,0.607,0.76,0.566,0.0,1.0,0.0,55.799,37.0,38.198,3.0,0.384,0.513,0.513,1.804,1.897,1.882,20.472,0.851,1.318,5.123,0.68,12.974,9.055,0.844,0.812,0.805,21.0,9.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,21.0,30.0,2.0,7.0,24.0,19.0,2.0,3.0,29.0,1.0,0.0,0.747,0.104,0.0,0.0,0.0,0.0,40.685,30.0,29.081,1.0,0.268,0.0,0.0,1.119,1.067,1.059
CHI,2012,CHI,2012020394,CHI,CBJ,AWAY,20130314,Team Level,4on5,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.195,0.131,0.49,0.064,1.427,0.693,0.19,0.195,0.19,3.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.048,0.147,0.0,0.0,1.0,0.0,5.0,3.0,3.0,0.0,0.031,0.0,0.0,0.226,0.226,0.221
CHI,2012,CHI,2012020394,CHI,CBJ,AWAY,20130314,Team Level,5on4,0.7073,0.8,0.8,120.0,2.961,0.029,0.207,0.711,0.086,1.8,1.167,0.029,0.029,0.029,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.045,0.0,0.0,0.073,0.073,0.073,0.657,0.012,0.026,0.116,0.018,0.25,0.577,0.012,0.012,0.012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.02,0.02,0.02
CHI,2012,CHI,2012020415,CHI,DAL,AWAY,20130316,Team Level,other,0.9849,0.7143,0.8333,174.0,3.976,1.106,0.28,0.586,0.134,1.704,1.191,1.093,1.106,1.093,3.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.023,0.278,0.805,0.0,1.0,1.0,5.0,5.0,5.0,0.0,0.092,0.0,0.0,1.199,1.199,1.185,0.713,0.017,0.029,0.206,0.021,0.374,0.353,0.017,0.017,0.017,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.007,0.0,0.0,0.024,0.024,0.024
CHI,2012,CHI,2012020415,CHI,DAL,AWAY,20130316,Team Level,all,0.7136,0.6571,0.679,3600.0,41.124,4.799,3.116,8.664,1.333,21.604,15.483,4.532,5.243,4.941,34.0,21.0,14.0,69.0,8.0,5.0,2.0,2.0,0.0,14.0,26.0,26.0,47.0,4.0,11.0,30.0,12.0,7.0,5.0,35.0,13.0,7.0,0.796,1.608,2.396,1.0,3.0,4.0,77.858,55.0,60.637,2.0,0.714,0.993,0.993,4.52,4.881,4.757,19.516,1.926,1.254,4.329,0.582,10.068,7.84,1.915,1.775,1.766,19.0,7.0,10.0,36.0,1.0,0.0,0.0,2.0,0.0,12.0,11.0,18.0,25.0,8.0,19.0,27.0,33.0,2.0,16.0,18.0,6.0,2.0,0.498,0.777,0.651,1.0,0.0,0.0,32.044,26.0,23.601,11.0,0.266,0.0,0.0,2.192,2.018,2.006
CHI,2012,CHI,2012020415,CHI,DAL,AWAY,20130316,Team Level,5on5,0.713,0.6296,0.6393,2718.0,29.63,3.358,1.993,6.736,0.931,14.624,11.358,3.104,3.802,3.513,25.0,14.0,12.0,51.0,5.0,5.0,2.0,1.0,0.0,12.0,16.0,20.0,34.0,3.0,6.0,17.0,11.0,6.0,4.0,24.0,11.0,4.0,0.664,1.329,1.365,1.0,2.0,2.0,59.858,39.0,44.637,2.0,0.414,0.993,0.993,2.779,3.14,3.03,16.479,1.352,1.04,3.728,0.503,8.564,6.813,1.341,1.202,1.192,16.0,6.0,8.0,30.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,16.0,22.0,6.0,12.0,19.0,30.0,1.0,13.0,16.0,5.0,1.0,0.439,0.692,0.221,0.0,0.0,0.0,26.044,22.0,19.601,9.0,0.216,0.0,0.0,1.569,1.395,1.383
CHI,2012,CHI,2012020415,CHI,DAL,AWAY,20130316,Team Level,4on5,0.0803,0.25,0.3333,179.0,0.734,0.011,0.024,0.133,0.021,0.226,0.586,0.011,0.011,0.011,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.016,0.016,0.016,1.354,0.126,0.103,0.292,0.04,0.974,0.465,0.126,0.126,0.126,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.041,0.085,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.025,0.0,0.0,0.15,0.15,0.15
CHI,2012,CHI,2012020415,CHI,DAL,AWAY,20130316,Team Level,5on4,0.4297,0.9231,0.9091,529.0,6.784,0.324,0.82,1.21,0.247,5.05,2.349,0.324,0.324,0.324,6.0,4.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,9.0,1.0,5.0,8.0,1.0,1.0,1.0,9.0,0.0,1.0,0.099,0.0,0.225,0.0,0.0,1.0,12.0,10.0,10.0,0.0,0.202,0.0,0.0,0.526,0.526,0.526,0.97,0.43,0.082,0.103,0.018,0.157,0.209,0.43,0.43,0.43,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.019,0.0,0.0,0.449,0.449,0.449
CHI,2012,CHI,2012020425,CHI,COL,AWAY,20130318,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2012,CHI,2012020425,CHI,COL,AWAY,20130318,Team Level,all,0.5697,0.5816,0.6029,3600.0,28.945,1.971,2.01,6.98,0.927,16.703,12.409,1.937,2.19,2.152,32.0,9.0,16.0,57.0,5.0,1.0,0.0,10.0,0.0,10.0,15.0,27.0,36.0,1.0,2.0,26.0,11.0,15.0,1.0,34.0,5.0,2.0,0.87,0.6,0.501,3.0,1.0,1.0,64.782,41.0,46.261,0.0,0.413,0.286,0.286,2.098,2.328,2.317,19.581,1.489,1.373,4.493,0.622,10.699,8.324,1.474,1.377,1.363,19.0,8.0,14.0,41.0,2.0,2.0,0.0,7.0,0.0,2.0,14.0,17.0,25.0,1.0,2.0,36.0,23.0,12.0,11.0,20.0,7.0,0.0,0.765,0.723,0.0,1.0,1.0,0.0,36.872,27.0,24.546,4.0,0.289,0.149,0.149,1.629,1.503,1.493
CHI,2012,CHI,2012020425,CHI,COL,AWAY,20130318,Team Level,5on5,0.5966,0.587,0.6129,3360.0,26.773,1.903,1.865,6.557,0.862,15.571,11.242,1.868,2.122,2.084,30.0,8.0,16.0,54.0,5.0,1.0,0.0,10.0,0.0,9.0,13.0,25.0,33.0,1.0,2.0,23.0,11.0,14.0,1.0,31.0,5.0,2.0,0.802,0.6,0.501,3.0,1.0,1.0,61.782,38.0,43.261,0.0,0.38,0.286,0.286,1.997,2.227,2.216,17.302,1.287,1.205,4.167,0.567,9.688,7.087,1.272,1.175,1.161,16.0,8.0,14.0,38.0,1.0,2.0,0.0,7.0,0.0,1.0,13.0,15.0,23.0,1.0,2.0,32.0,23.0,12.0,10.0,18.0,6.0,0.0,0.709,0.577,0.0,1.0,0.0,0.0,33.872,24.0,21.546,4.0,0.25,0.149,0.149,1.388,1.263,1.253
CHI,2012,CHI,2012020425,CHI,COL,AWAY,20130318,Team Level,4on5,0.7821,0.5,0.5,120.0,0.75,0.061,0.033,0.107,0.017,0.231,0.551,0.061,0.061,0.061,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.068,0.068,0.068,0.682,0.017,0.066,0.165,0.017,0.494,0.242,0.017,0.017,0.017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.033,0.033,0.033
