team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2018,CGY,2018020596,CGY,VAN,HOME,20181229,Team Level,5on4,0.9933,0.9,0.875,492.0,5.147,0.737,0.428,1.0,0.156,3.188,1.491,0.703,0.737,0.703,4.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,7.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,2.0,1.0,0.155,0.229,0.354,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.109,0.0,0.354,0.492,0.492,0.484,0.866,0.005,0.006,0.046,0.015,0.139,0.788,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.007,0.007,0.007
CGY,2018,CGY,2018020609,CGY,S.J,HOME,20181231,Team Level,other,1.0,1.0,1.0,73.0,0.755,0.033,0.037,0.154,0.016,0.39,0.369,0.033,0.033,0.033,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,15.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.042,0.042,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGY,2018,CGY,2018020609,CGY,S.J,HOME,20181231,Team Level,all,0.5404,0.4746,0.4643,3600.0,28.438,3.396,2.332,5.744,0.888,15.979,10.661,3.282,3.417,3.302,27.0,12.0,17.0,56.0,8.0,1.0,0.0,1.0,2.0,14.0,13.0,19.0,31.0,6.0,23.0,36.0,19.0,14.0,19.0,23.0,14.0,2.0,0.946,1.904,0.546,1.0,6.0,1.0,58.592,39.0,40.127,10.0,0.512,0.308,0.308,3.6,3.619,3.554,30.776,2.888,2.047,6.83,1.0,17.117,15.118,2.839,2.885,2.837,33.0,12.0,17.0,62.0,5.0,2.0,1.0,9.0,0.0,11.0,18.0,28.0,40.0,7.0,25.0,30.0,18.0,7.0,19.0,33.0,9.0,3.0,0.788,1.037,1.063,0.0,3.0,2.0,59.71,45.0,43.621,11.0,0.451,0.344,0.344,2.995,2.994,2.965
CGY,2018,CGY,2018020609,CGY,S.J,HOME,20181231,Team Level,5on5,0.5598,0.4468,0.4462,2977.0,21.09,2.467,1.633,4.448,0.666,11.699,8.087,2.379,2.488,2.399,19.0,10.0,13.0,42.0,7.0,1.0,0.0,1.0,2.0,8.0,10.0,12.0,22.0,3.0,6.0,28.0,17.0,11.0,17.0,18.0,9.0,2.0,0.703,1.218,0.546,1.0,5.0,1.0,44.592,29.0,30.127,8.0,0.347,0.308,0.308,2.506,2.525,2.491,24.427,1.94,1.668,5.866,0.827,14.312,11.387,1.891,1.937,1.889,26.0,10.0,16.0,52.0,3.0,2.0,1.0,9.0,0.0,9.0,13.0,23.0,33.0,4.0,8.0,27.0,17.0,4.0,16.0,27.0,8.0,1.0,0.744,0.952,0.244,0.0,3.0,0.0,49.71,36.0,34.621,8.0,0.342,0.344,0.344,1.938,1.937,1.909
CGY,2018,CGY,2018020609,CGY,S.J,HOME,20181231,Team Level,4on5,0.133,0.125,0.1429,214.0,0.861,0.131,0.093,0.123,0.039,0.2,0.416,0.131,0.131,0.131,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.019,0.0,0.0,0.15,0.15,0.15,4.322,0.854,0.331,0.738,0.125,2.464,1.487,0.854,0.854,0.854,4.0,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.035,0.0,0.819,0.0,0.0,2.0,7.0,6.0,6.0,0.0,0.097,0.0,0.0,0.951,0.951,0.951
CGY,2018,CGY,2018020609,CGY,S.J,HOME,20181231,Team Level,5on4,0.8906,0.8,0.7273,336.0,5.732,0.765,0.57,1.019,0.166,3.691,1.789,0.74,0.765,0.74,6.0,2.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,7.0,1.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.21,0.555,0.0,0.0,1.0,0.0,12.0,8.0,8.0,0.0,0.138,0.0,0.0,0.902,0.902,0.872,2.027,0.094,0.047,0.227,0.048,0.341,2.244,0.093,0.094,0.093,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,0.008,0.085,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.012,0.0,0.0,0.105,0.105,0.105
CGY,2018,CGY,2018020616,CGY,DET,AWAY,20190102,Team Level,other,0.9206,0.3333,0.5,54.0,0.499,0.429,0.014,0.012,0.02,0.217,0.309,0.429,0.429,0.429,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.429,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.433,0.433,0.433,0.648,0.037,0.063,0.13,0.024,0.538,0.208,0.037,0.037,0.037,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.016,0.0,0.0,0.052,0.052,0.052
CGY,2018,CGY,2018020616,CGY,DET,AWAY,20190102,Team Level,all,0.5618,0.5,0.5244,3600.0,29.845,3.264,1.824,6.932,0.974,17.054,12.952,3.211,3.305,3.252,35.0,8.0,5.0,48.0,5.0,1.0,1.0,10.0,0.0,11.0,16.0,30.0,38.0,2.0,2.0,42.0,6.0,4.0,14.0,34.0,5.0,4.0,0.896,0.622,1.746,1.0,0.0,4.0,48.07,43.0,43.089,5.0,0.399,0.485,0.485,3.178,3.226,3.22,27.436,2.546,1.758,6.928,1.14,14.899,11.729,2.461,2.506,2.421,32.0,7.0,9.0,48.0,3.0,1.0,2.0,11.0,0.0,10.0,14.0,29.0,36.0,5.0,10.0,31.0,18.0,6.0,15.0,30.0,7.0,2.0,1.147,0.692,0.708,1.0,1.0,1.0,47.839,39.0,38.817,8.0,0.366,0.474,0.543,2.37,2.314,2.27
CGY,2018,CGY,2018020616,CGY,DET,AWAY,20190102,Team Level,5on5,0.4505,0.4875,0.507,3002.0,25.065,1.97,1.502,6.202,0.836,14.195,11.294,1.918,2.011,1.958,29.0,7.0,3.0,39.0,2.0,1.0,1.0,10.0,0.0,10.0,13.0,27.0,34.0,2.0,2.0,37.0,6.0,4.0,14.0,30.0,5.0,1.0,0.863,0.622,0.485,1.0,0.0,1.0,39.07,36.0,36.089,5.0,0.302,0.485,0.485,1.788,1.836,1.83,25.122,2.403,1.611,6.539,1.057,13.677,9.713,2.317,2.363,2.277,31.0,4.0,6.0,41.0,3.0,1.0,2.0,11.0,0.0,9.0,11.0,28.0,32.0,5.0,10.0,27.0,13.0,5.0,15.0,26.0,7.0,2.0,1.003,0.692,0.708,1.0,1.0,1.0,40.839,35.0,34.817,8.0,0.332,0.474,0.543,2.192,2.136,2.092
CGY,2018,CGY,2018020616,CGY,DET,AWAY,20190102,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662,0.054,0.042,0.154,0.029,0.463,0.258,0.054,0.054,0.054,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.009,0.0,0.0,0.064,0.064,0.064
CGY,2018,CGY,2018020616,CGY,DET,AWAY,20190102,Team Level,5on4,0.9423,0.8,0.75,424.0,4.281,0.865,0.308,0.718,0.118,2.642,1.349,0.865,0.865,0.865,5.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,0.032,0.0,0.833,0.0,0.0,2.0,8.0,6.0,6.0,0.0,0.092,0.0,0.0,0.957,0.957,0.957,1.004,0.053,0.043,0.105,0.03,0.221,1.549,0.053,0.053,0.053,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,0.062,0.062,0.062
CGY,2018,CGY,2018020622,CGY,BOS,AWAY,20190103,Team Level,other,0.0145,0.2222,0.2,216.0,0.714,0.016,0.058,0.148,0.025,0.618,0.136,0.016,0.016,0.016,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.019,0.0,0.0,0.035,0.035,0.035,2.823,1.091,0.213,0.365,0.105,1.722,0.503,1.052,1.091,1.052,3.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.384,0.707,0.0,0.0,1.0,7.0,4.0,4.0,1.0,0.065,0.0,0.0,1.156,1.156,1.11
CGY,2018,CGY,2018020622,CGY,BOS,AWAY,20190103,Team Level,all,0.6187,0.6121,0.6322,3600.0,40.626,4.823,2.85,8.895,1.423,21.256,15.753,4.313,4.847,4.333,37.0,18.0,16.0,71.0,4.0,7.0,2.0,6.0,1.0,17.0,20.0,33.0,51.0,3.0,8.0,29.0,22.0,10.0,20.0,37.0,11.0,7.0,1.108,1.16,2.554,2.0,0.0,2.0,69.639,55.0,53.916,6.0,0.628,2.181,2.181,3.269,3.285,3.208,23.253,2.972,1.54,4.443,0.736,11.882,10.427,2.906,2.963,2.897,27.0,5.0,13.0,45.0,6.0,0.0,0.0,2.0,0.0,9.0,15.0,21.0,26.0,3.0,6.0,19.0,27.0,10.0,16.0,21.0,8.0,3.0,0.784,1.001,1.187,3.0,2.0,1.0,45.62,32.0,32.586,5.0,0.361,0.0,0.0,3.333,3.322,3.243
CGY,2018,CGY,2018020622,CGY,BOS,AWAY,20190103,Team Level,5on5,0.7157,0.6629,0.6866,3012.0,33.371,3.202,2.353,7.477,1.033,18.362,13.573,2.939,3.227,2.958,30.0,16.0,13.0,59.0,3.0,5.0,1.0,5.0,1.0,16.0,16.0,27.0,43.0,1.0,2.0,25.0,21.0,9.0,19.0,31.0,11.0,4.0,0.976,1.16,1.065,2.0,0.0,1.0,57.639,46.0,44.916,6.0,0.488,1.242,1.242,2.448,2.464,2.395,15.068,1.272,0.931,3.258,0.463,7.849,7.227,1.27,1.264,1.261,18.0,3.0,9.0,30.0,3.0,0.0,0.0,2.0,0.0,5.0,11.0,15.0,18.0,3.0,6.0,12.0,26.0,10.0,11.0,17.0,3.0,1.0,0.608,0.398,0.266,3.0,0.0,0.0,30.62,21.0,21.586,2.0,0.193,0.0,0.0,1.466,1.455,1.452
CGY,2018,CGY,2018020622,CGY,BOS,AWAY,20190103,Team Level,4on5,0.7698,0.4286,0.5,27.0,2.645,0.993,0.123,0.564,0.206,0.367,0.747,0.747,0.993,0.747,3.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.053,0.0,0.94,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.028,0.94,0.94,0.081,0.081,0.073,2.205,0.297,0.193,0.38,0.076,1.447,0.607,0.288,0.297,0.288,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.078,0.219,0.0,0.0,2.0,0.0,4.0,3.0,3.0,0.0,0.056,0.0,0.0,0.353,0.353,0.343
CGY,2018,CGY,2018020622,CGY,BOS,AWAY,20190103,Team Level,5on4,0.6623,0.6364,0.5556,345.0,3.896,0.612,0.317,0.706,0.159,1.909,1.296,0.612,0.612,0.612,4.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,1.0,2.0,2.0,0.0,1.0,1.0,4.0,0.0,1.0,0.064,0.0,0.549,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.093,0.0,0.0,0.705,0.705,0.705,3.157,0.312,0.203,0.44,0.092,0.863,2.09,0.296,0.312,0.296,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,0.097,0.0,0.214,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.046,0.0,0.0,0.358,0.358,0.338
CGY,2018,CGY,2018020636,CGY,PHI,AWAY,20190105,Team Level,other,0.9522,0.6667,0.75,120.0,2.322,0.398,0.153,0.316,0.058,0.889,1.186,0.398,0.398,0.398,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.035,0.089,0.273,0.0,1.0,1.0,4.0,3.0,3.0,0.0,0.043,0.0,0.0,0.441,0.441,0.441,0.74,0.02,0.031,0.164,0.019,0.377,0.388,0.02,0.02,0.02,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.008,0.0,0.0,0.028,0.028,0.028
CGY,2018,CGY,2018020636,CGY,PHI,AWAY,20190105,Team Level,all,0.4006,0.4884,0.4742,3719.0,33.336,1.958,2.057,8.073,1.182,17.425,15.305,1.947,2.001,1.99,32.0,14.0,17.0,63.0,3.0,1.0,0.0,12.0,0.0,10.0,20.0,29.0,43.0,3.0,6.0,25.0,13.0,10.0,13.0,38.0,7.0,1.0,0.787,0.897,0.273,1.0,1.0,1.0,63.271,46.0,45.932,8.0,0.435,0.156,0.156,2.237,2.283,2.277,36.846,2.93,2.397,9.319,1.19,20.493,14.671,2.773,2.885,2.73,34.0,17.0,15.0,66.0,2.0,5.0,0.0,9.0,1.0,13.0,21.0,32.0,49.0,3.0,6.0,31.0,24.0,7.0,5.0,39.0,10.0,2.0,1.19,1.304,0.436,2.0,0.0,0.0,65.956,51.0,51.194,2.0,0.521,0.757,0.757,2.694,2.65,2.578
CGY,2018,CGY,2018020636,CGY,PHI,AWAY,20190105,Team Level,5on5,0.4274,0.5146,0.4937,2928.0,28.139,1.495,1.754,7.281,1.031,15.337,12.102,1.484,1.538,1.527,27.0,12.0,14.0,53.0,1.0,1.0,0.0,12.0,0.0,10.0,15.0,26.0,38.0,3.0,6.0,21.0,11.0,8.0,12.0,33.0,6.0,0.0,0.687,0.808,0.0,1.0,0.0,0.0,53.271,39.0,38.932,7.0,0.358,0.156,0.156,1.697,1.742,1.736,28.562,2.003,1.718,7.166,0.907,15.928,12.278,1.945,1.958,1.901,25.0,15.0,10.0,50.0,1.0,2.0,0.0,8.0,1.0,11.0,17.0,24.0,39.0,3.0,6.0,23.0,23.0,3.0,3.0,33.0,6.0,1.0,1.002,0.792,0.21,1.0,0.0,0.0,49.956,40.0,40.194,1.0,0.354,0.395,0.395,1.963,1.918,1.893
CGY,2018,CGY,2018020636,CGY,PHI,AWAY,20190105,Team Level,4on5,0.0542,0.1765,0.2308,431.0,2.207,0.052,0.066,0.345,0.065,0.696,1.775,0.052,0.052,0.052,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.015,0.0,0.0,0.067,0.067,0.067,7.544,0.907,0.647,1.989,0.263,4.189,2.006,0.808,0.907,0.808,9.0,1.0,4.0,14.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,8.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,4.0,1.0,0.169,0.512,0.226,1.0,0.0,0.0,14.0,10.0,10.0,0.0,0.159,0.362,0.362,0.704,0.704,0.658
CGY,2018,CGY,2018020636,CGY,PHI,AWAY,20190105,Team Level,5on4,1.0,1.0,1.0,240.0,0.668,0.013,0.084,0.13,0.028,0.503,0.242,0.013,0.013,0.013,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.019,0.0,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGY,2018,CGY,2018020655,CGY,CHI,AWAY,20190107,Team Level,other,0.6611,0.3333,0.4,146.0,1.539,0.757,0.038,0.219,0.034,0.385,0.568,0.757,0.757,0.757,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.014,0.0,0.743,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.767,0.767,0.767,2.216,0.388,0.173,0.329,0.079,1.366,0.665,0.388,0.388,0.388,2.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.073,0.315,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.046,0.0,0.0,0.434,0.434,0.434
CGY,2018,CGY,2018020655,CGY,CHI,AWAY,20190107,Team Level,all,0.6613,0.5271,0.5455,3600.0,40.057,5.587,2.985,9.154,1.352,20.021,14.9,4.976,5.876,5.22,43.0,11.0,14.0,68.0,4.0,5.0,1.0,6.0,2.0,18.0,19.0,39.0,50.0,3.0,6.0,31.0,15.0,12.0,5.0,36.0,10.0,8.0,0.78,1.406,3.401,0.0,1.0,3.0,71.832,54.0,56.767,5.0,0.671,1.415,1.415,4.844,5.077,4.843,32.542,2.862,2.282,7.115,1.036,18.789,12.917,2.8,2.735,2.677,35.0,10.0,16.0,61.0,3.0,0.0,0.0,9.0,4.0,15.0,14.0,32.0,42.0,4.0,8.0,31.0,17.0,7.0,8.0,33.0,11.0,1.0,1.211,1.422,0.229,2.0,1.0,0.0,58.125,45.0,42.979,7.0,0.485,0.0,0.0,3.347,3.195,3.127
CGY,2018,CGY,2018020655,CGY,CHI,AWAY,20190107,Team Level,5on5,0.6327,0.514,0.5122,2901.0,31.522,4.012,2.244,7.363,1.042,15.769,11.57,3.401,4.3,3.646,34.0,8.0,13.0,55.0,2.0,3.0,1.0,5.0,2.0,16.0,14.0,32.0,40.0,3.0,6.0,22.0,13.0,11.0,4.0,26.0,10.0,6.0,0.62,1.406,1.985,0.0,1.0,1.0,58.832,42.0,44.767,4.0,0.472,1.336,1.336,3.148,3.381,3.148,28.859,2.329,2.002,6.543,0.913,16.713,11.5,2.267,2.202,2.144,32.0,8.0,12.0,52.0,2.0,0.0,0.0,8.0,4.0,15.0,11.0,30.0,38.0,3.0,6.0,25.0,15.0,6.0,8.0,31.0,8.0,1.0,1.089,1.011,0.229,2.0,0.0,0.0,49.125,40.0,37.979,7.0,0.414,0.0,0.0,2.742,2.591,2.522
CGY,2018,CGY,2018020655,CGY,CHI,AWAY,20190107,Team Level,4on5,0.0196,0.2,0.5,229.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003,0.667,0.05,0.063,0.149,0.02,0.491,0.227,0.05,0.05,0.05,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.015,0.0,0.0,0.065,0.065,0.065
CGY,2018,CGY,2018020655,CGY,CHI,AWAY,20190107,Team Level,5on4,0.8959,0.9091,0.9,324.0,6.696,0.818,0.693,1.562,0.266,3.857,1.804,0.817,0.818,0.817,7.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.145,0.0,0.673,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.187,0.079,0.079,0.926,0.926,0.924,0.801,0.095,0.044,0.093,0.024,0.219,0.525,0.095,0.095,0.095,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.106,0.106,0.106
CGY,2018,CGY,2018020669,CGY,COL,HOME,20190109,Team Level,other,0.384,0.1111,0.1429,114.0,0.687,0.723,0.015,0.011,0.012,0.126,0.112,0.723,0.723,0.723,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.723,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.727,0.727,0.727,4.585,1.16,0.42,0.679,0.138,2.645,0.959,0.752,1.16,0.752,4.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.063,0.368,0.729,1.0,0.0,0.0,8.0,6.0,6.0,0.0,0.144,0.36,0.36,0.944,0.944,0.614
CGY,2018,CGY,2018020669,CGY,COL,HOME,20190109,Team Level,all,0.4138,0.3471,0.3523,3600.0,21.364,2.517,1.304,4.478,0.682,11.718,10.301,2.46,2.504,2.447,16.0,15.0,11.0,42.0,5.0,1.0,1.0,1.0,0.0,6.0,18.0,11.0,26.0,4.0,8.0,22.0,10.0,14.0,17.0,23.0,6.0,2.0,0.733,0.629,1.154,3.0,0.0,2.0,43.1,31.0,31.675,12.0,0.27,0.431,0.431,2.356,2.342,2.331,41.206,3.565,2.985,9.482,1.29,23.679,16.0,3.079,3.598,3.113,35.0,22.0,22.0,79.0,3.0,4.0,0.0,4.0,7.0,21.0,18.0,32.0,54.0,2.0,4.0,27.0,18.0,8.0,13.0,45.0,7.0,5.0,1.087,0.928,1.55,2.0,1.0,0.0,78.301,57.0,56.343,7.0,0.703,1.181,1.181,3.087,3.118,2.764
