team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2008,CAR,2008021119,CAR,N.J,AWAY,20090328,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.576,0.258,0.558,0.099,1.641,0.868,0.52,0.576,0.52,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.07,0.175,0.331,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.062,0.0,0.331,0.307,0.307,0.296
CAR,2008,CAR,2008021119,CAR,N.J,AWAY,20090328,Team Level,5on4,1.0,1.0,1.0,261.0,11.165,2.957,0.964,1.958,0.298,5.078,2.746,2.838,2.957,2.838,12.0,2.0,3.0,17.0,1.0,2.0,1.0,3.0,1.0,4.0,3.0,11.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,4.0,0.098,0.0,2.859,0.0,0.0,1.0,17.0,14.0,14.0,0.0,0.289,0.962,1.814,1.432,1.432,1.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2008,CAR,2008021152,CAR,NYR,HOME,20090402,Team Level,other,0.8438,0.5,0.5,170.0,1.549,1.372,0.061,0.048,0.068,0.561,0.889,1.37,1.372,1.37,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.372,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.015,0.0,0.0,1.387,1.387,1.385,2.05,0.254,0.198,0.411,0.084,1.534,0.519,0.238,0.254,0.238,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.095,0.16,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.065,0.16,0.16,0.16,0.16,0.155
CAR,2008,CAR,2008021152,CAR,NYR,HOME,20090402,Team Level,all,0.5012,0.4056,0.3939,3600.0,27.116,3.9,2.047,5.823,0.947,15.294,10.989,3.788,3.859,3.747,23.0,16.0,19.0,58.0,4.0,2.0,1.0,4.0,0.0,19.0,10.0,19.0,35.0,7.0,14.0,28.0,16.0,10.0,3.0,25.0,6.0,8.0,0.736,0.614,2.549,2.0,1.0,1.0,57.844,39.0,38.861,1.0,0.454,0.38,0.38,3.974,3.927,3.877,42.124,3.882,3.229,9.917,1.482,23.677,17.812,3.671,3.926,3.714,38.0,22.0,25.0,85.0,2.0,5.0,0.0,4.0,1.0,23.0,25.0,36.0,58.0,6.0,12.0,28.0,33.0,8.0,1.0,46.0,10.0,4.0,1.012,1.445,1.425,1.0,0.0,1.0,85.009,60.0,59.938,0.0,0.766,0.642,0.642,4.005,4.049,3.908
CAR,2008,CAR,2008021152,CAR,NYR,HOME,20090402,Team Level,5on5,0.3927,0.4146,0.3607,1966.0,15.661,1.625,1.112,3.382,0.475,8.981,6.425,1.546,1.584,1.505,14.0,8.0,12.0,34.0,3.0,1.0,1.0,3.0,0.0,10.0,5.0,11.0,19.0,5.0,10.0,13.0,13.0,4.0,0.0,14.0,5.0,3.0,0.382,0.499,0.744,1.0,1.0,1.0,33.844,22.0,21.861,0.0,0.231,0.337,0.337,1.519,1.472,1.458,27.412,2.513,1.914,6.36,0.957,14.667,12.589,2.337,2.557,2.38,25.0,14.0,9.0,48.0,1.0,3.0,0.0,0.0,0.0,15.0,20.0,24.0,38.0,6.0,12.0,12.0,27.0,5.0,1.0,28.0,9.0,2.0,0.75,1.285,0.478,1.0,0.0,0.0,48.009,39.0,38.938,0.0,0.398,0.451,0.451,2.461,2.504,2.405
CAR,2008,CAR,2008021152,CAR,NYR,HOME,20090402,Team Level,4on5,0.0427,0.0606,0.1111,784.0,1.454,0.048,0.063,0.206,0.036,0.477,1.169,0.048,0.048,0.048,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.014,0.0,0.0,0.062,0.062,0.062,11.685,1.076,1.028,2.886,0.372,6.819,3.819,1.058,1.076,1.058,12.0,4.0,15.0,31.0,1.0,1.0,0.0,3.0,0.0,7.0,4.0,11.0,15.0,0.0,0.0,9.0,2.0,2.0,0.0,14.0,0.0,2.0,0.129,0.0,0.947,0.0,0.0,1.0,31.0,16.0,16.0,0.0,0.282,0.032,0.032,1.326,1.326,1.288
CAR,2008,CAR,2008021152,CAR,NYR,HOME,20090402,Team Level,5on4,0.9574,0.9,0.8571,680.0,8.452,0.855,0.811,2.187,0.368,5.274,2.506,0.824,0.855,0.824,8.0,4.0,6.0,18.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,7.0,11.0,0.0,0.0,9.0,1.0,0.0,2.0,9.0,1.0,2.0,0.306,0.115,0.433,1.0,0.0,0.0,18.0,12.0,12.0,0.0,0.194,0.043,0.043,1.006,1.006,0.973,0.976,0.038,0.09,0.26,0.07,0.658,0.885,0.038,0.038,0.038,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,2.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.059,0.059,0.059
CAR,2008,CAR,2008021169,CAR,PIT,HOME,20090404,Team Level,other,0.7602,0.75,0.75,120.0,6.536,0.802,0.475,1.461,0.196,2.478,2.652,0.766,0.802,0.766,6.0,3.0,0.0,9.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,2.0,1.0,0.276,0.241,0.285,1.0,0.0,0.0,9.0,9.0,9.0,0.0,0.114,0.345,0.345,0.506,0.506,0.505,2.242,0.253,0.155,0.398,0.063,1.022,1.109,0.253,0.253,0.253,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.09,0.163,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.294,0.294,0.294
CAR,2008,CAR,2008021169,CAR,PIT,HOME,20090404,Team Level,all,0.5145,0.5085,0.4773,3671.0,30.875,2.474,1.909,7.294,0.931,15.997,12.46,2.401,2.412,2.34,30.0,12.0,18.0,60.0,3.0,2.0,0.0,4.0,0.0,15.0,18.0,27.0,39.0,4.0,6.0,35.0,28.0,9.0,6.0,33.0,8.0,1.0,1.08,1.11,0.285,1.0,2.0,0.0,58.941,42.0,41.417,2.0,0.416,0.345,0.345,2.48,2.408,2.365,33.509,2.335,2.227,7.849,1.143,17.984,14.462,2.297,2.428,2.388,35.0,11.0,12.0,58.0,2.0,1.0,0.0,5.0,1.0,15.0,22.0,33.0,44.0,4.0,8.0,23.0,26.0,8.0,3.0,39.0,7.0,0.0,1.379,0.955,0.0,1.0,1.0,0.0,58.932,46.0,46.686,1.0,0.474,0.184,0.236,2.572,2.671,2.641
CAR,2008,CAR,2008021169,CAR,PIT,HOME,20090404,Team Level,5on5,0.4094,0.4574,0.4265,2951.0,21.443,1.407,1.213,5.246,0.649,11.641,8.844,1.37,1.345,1.309,21.0,8.0,14.0,43.0,2.0,0.0,0.0,3.0,0.0,10.0,14.0,19.0,27.0,4.0,6.0,24.0,27.0,9.0,3.0,24.0,5.0,0.0,0.68,0.728,0.0,0.0,2.0,0.0,41.941,29.0,28.417,2.0,0.249,0.0,0.0,1.657,1.584,1.543,28.381,2.03,1.874,6.734,0.995,15.31,12.057,1.992,2.124,2.084,29.0,10.0,12.0,51.0,2.0,1.0,0.0,3.0,1.0,13.0,19.0,27.0,37.0,4.0,8.0,17.0,20.0,4.0,2.0,33.0,6.0,0.0,1.237,0.793,0.0,1.0,1.0,0.0,51.932,39.0,39.686,1.0,0.385,0.184,0.236,2.179,2.277,2.248
CAR,2008,CAR,2008021169,CAR,PIT,HOME,20090404,Team Level,4on5,0.0,0.4,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145,0.027,0.172,0.584,0.063,1.423,0.731,0.027,0.027,0.027,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.042,0.0,0.0,0.07,0.07,0.07
CAR,2008,CAR,2008021169,CAR,PIT,HOME,20090404,Team Level,5on4,0.917,0.8571,0.8,360.0,2.896,0.265,0.221,0.587,0.086,1.878,0.964,0.265,0.265,0.265,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,6.0,1.0,0.0,2.0,3.0,1.0,0.0,0.123,0.141,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.052,0.0,0.0,0.317,0.317,0.317,0.742,0.024,0.025,0.133,0.022,0.229,0.566,0.024,0.024,0.024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.03,0.03,0.03
CAR,2008,CAR,2008021187,CAR,NYI,HOME,20090407,Team Level,other,0.969,0.8571,0.8571,172.0,3.997,0.845,0.386,0.919,0.174,2.472,1.203,0.692,0.845,0.692,5.0,1.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.143,0.174,0.528,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.118,0.528,0.528,0.435,0.435,0.388,0.687,0.027,0.029,0.136,0.021,0.291,0.496,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.234,0.0,0.034,0.034,0.034
CAR,2008,CAR,2008021187,CAR,NYI,HOME,20090407,Team Level,all,0.8613,0.7619,0.8041,3600.0,54.988,5.619,4.597,12.116,1.743,33.107,20.817,5.152,5.698,5.228,57.0,21.0,18.0,96.0,9.0,7.0,3.0,8.0,1.0,31.0,22.0,48.0,69.0,2.0,7.0,33.0,12.0,8.0,4.0,55.0,18.0,5.0,2.05,2.282,1.287,3.0,4.0,2.0,101.546,78.0,79.828,3.0,1.046,1.593,1.593,5.073,5.148,4.882,12.863,0.905,0.712,2.964,0.396,6.638,6.45,0.897,0.899,0.891,12.0,7.0,11.0,30.0,0.0,1.0,0.0,6.0,0.0,3.0,9.0,12.0,19.0,11.0,27.0,21.0,22.0,9.0,8.0,16.0,2.0,1.0,0.391,0.281,0.234,0.0,0.0,0.0,28.17,19.0,18.405,5.0,0.148,0.234,0.234,0.754,0.748,0.746
CAR,2008,CAR,2008021187,CAR,NYI,HOME,20090407,Team Level,5on5,0.8308,0.675,0.7241,2533.0,29.607,2.764,2.237,6.711,0.914,16.96,12.413,2.703,2.842,2.779,29.0,13.0,12.0,54.0,5.0,2.0,0.0,4.0,0.0,13.0,18.0,24.0,37.0,2.0,7.0,18.0,12.0,8.0,3.0,29.0,12.0,1.0,0.883,1.627,0.254,2.0,3.0,0.0,59.546,42.0,43.828,3.0,0.461,0.411,0.411,2.813,2.888,2.841,10.661,0.563,0.586,2.569,0.326,5.965,5.057,0.561,0.556,0.555,10.0,6.0,10.0,26.0,0.0,0.0,0.0,5.0,0.0,3.0,8.0,10.0,16.0,8.0,21.0,15.0,15.0,6.0,7.0,15.0,1.0,0.0,0.364,0.199,0.0,0.0,0.0,0.0,24.17,16.0,15.405,5.0,0.118,0.0,0.0,0.615,0.61,0.608
CAR,2008,CAR,2008021187,CAR,NYI,HOME,20090407,Team Level,4on5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2008,CAR,2008021187,CAR,NYI,HOME,20090407,Team Level,5on4,0.8645,0.9474,0.9375,886.0,21.384,2.01,1.974,4.486,0.655,13.675,7.2,1.757,2.01,1.757,23.0,7.0,6.0,36.0,3.0,3.0,2.0,4.0,1.0,16.0,3.0,20.0,27.0,0.0,0.0,11.0,0.0,0.0,1.0,24.0,4.0,2.0,1.024,0.481,0.504,1.0,1.0,1.0,36.0,30.0,30.0,0.0,0.468,0.653,0.653,1.825,1.825,1.654,1.515,0.315,0.096,0.26,0.049,0.382,0.898,0.309,0.315,0.309,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.082,0.234,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.023,0.0,0.234,0.104,0.104,0.104
CAR,2008,CAR,2008021201,CAR,BUF,HOME,20090409,Team Level,other,0.4886,0.4286,0.3333,174.0,1.445,0.171,0.104,0.243,0.053,0.947,0.482,0.164,0.171,0.164,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.036,0.0,0.0,0.208,0.208,0.199,2.806,0.179,0.17,0.546,0.085,1.991,1.03,0.177,0.179,0.177,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.049,0.0,0.0,0.227,0.227,0.226
CAR,2008,CAR,2008021201,CAR,BUF,HOME,20090409,Team Level,all,0.5107,0.5405,0.5375,3600.0,29.134,2.464,1.86,6.539,1.0,16.306,14.831,2.389,2.322,2.251,27.0,16.0,17.0,60.0,1.0,1.0,0.0,9.0,0.0,13.0,19.0,26.0,42.0,6.0,10.0,30.0,27.0,13.0,4.0,33.0,9.0,1.0,1.083,1.114,0.267,0.0,1.0,0.0,55.563,43.0,40.18,4.0,0.415,0.196,0.196,2.683,2.516,2.441,27.486,2.361,1.781,6.731,0.978,14.448,10.702,2.335,2.613,2.584,25.0,12.0,14.0,51.0,5.0,1.0,2.0,4.0,0.0,9.0,18.0,20.0,32.0,3.0,6.0,14.0,16.0,8.0,2.0,29.0,4.0,4.0,0.801,0.403,1.156,2.0,0.0,3.0,56.15,37.0,40.349,1.0,0.395,0.418,0.477,2.278,2.505,2.489
CAR,2008,CAR,2008021201,CAR,BUF,HOME,20090409,Team Level,5on5,0.4438,0.5679,0.5345,2798.0,21.415,1.592,1.331,5.191,0.729,12.474,9.682,1.536,1.45,1.399,21.0,10.0,15.0,46.0,0.0,0.0,0.0,8.0,0.0,11.0,12.0,21.0,31.0,5.0,10.0,25.0,26.0,10.0,4.0,26.0,4.0,1.0,0.855,0.47,0.267,0.0,0.0,0.0,41.563,31.0,28.18,4.0,0.274,0.0,0.0,1.866,1.699,1.64,20.313,1.995,1.328,5.251,0.758,10.02,7.647,1.971,2.248,2.221,19.0,8.0,8.0,35.0,5.0,1.0,2.0,4.0,0.0,5.0,12.0,14.0,22.0,1.0,2.0,7.0,15.0,7.0,1.0,20.0,3.0,4.0,0.584,0.256,1.156,2.0,0.0,3.0,40.15,27.0,30.349,1.0,0.278,0.418,0.477,1.796,2.023,2.009
CAR,2008,CAR,2008021201,CAR,BUF,HOME,20090409,Team Level,4on5,0.802,0.3125,0.5,554.0,2.911,0.158,0.101,0.371,0.095,0.88,3.395,0.158,0.158,0.158,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.023,0.0,0.0,0.182,0.182,0.182,3.484,0.039,0.243,0.859,0.107,2.234,1.518,0.039,0.039,0.039,2.0,3.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,2.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,0.0,0.059,0.0,0.0,0.098,0.098,0.098
CAR,2008,CAR,2008021201,CAR,BUF,HOME,20090409,Team Level,5on4,0.7855,0.8571,0.8333,74.0,3.363,0.542,0.324,0.734,0.123,2.004,1.272,0.53,0.542,0.53,2.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.069,0.473,0.0,0.0,1.0,0.0,6.0,5.0,5.0,0.0,0.082,0.196,0.196,0.428,0.428,0.421,0.883,0.148,0.04,0.075,0.027,0.203,0.507,0.148,0.148,0.148,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.148,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.157,0.157,0.157
CAR,2008,CAR,2008021214,CAR,N.J,AWAY,20090411,Team Level,other,0.0,0.1667,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423,0.708,0.275,0.607,0.152,1.979,1.278,0.687,0.708,0.687,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.065,0.32,0.323,0.0,1.0,0.0,5.0,5.0,5.0,0.0,0.072,0.323,0.323,0.457,0.457,0.456
CAR,2008,CAR,2008021214,CAR,N.J,AWAY,20090411,Team Level,all,0.2708,0.3762,0.3571,3600.0,21.593,1.794,1.452,4.519,0.671,12.623,8.941,1.792,1.805,1.802,25.0,5.0,8.0,38.0,2.0,0.0,0.0,1.0,1.0,9.0,17.0,23.0,28.0,6.0,12.0,17.0,13.0,5.0,3.0,26.0,2.0,2.0,0.754,0.233,0.806,0.0,0.0,2.0,37.874,30.0,29.79,1.0,0.336,0.0,0.0,2.13,2.144,2.137,39.383,4.832,3.223,7.675,1.259,21.964,15.048,4.521,4.777,4.471,35.0,19.0,9.0,63.0,3.0,3.0,0.0,9.0,0.0,21.0,18.0,32.0,51.0,5.0,10.0,26.0,12.0,8.0,7.0,30.0,20.0,4.0,1.086,2.582,1.164,2.0,1.0,0.0,63.062,54.0,54.184,2.0,0.732,0.735,1.13,4.433,4.389,4.235
CAR,2008,CAR,2008021214,CAR,N.J,AWAY,20090411,Team Level,5on5,0.2361,0.35,0.3542,2366.0,12.405,0.895,0.755,2.813,0.425,6.685,5.428,0.895,0.905,0.905,15.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,15.0,17.0,6.0,12.0,5.0,11.0,1.0,2.0,15.0,2.0,0.0,0.661,0.233,0.0,0.0,0.0,0.0,20.874,17.0,16.79,1.0,0.156,0.0,0.0,1.051,1.065,1.065,23.249,2.896,1.9,4.625,0.721,12.104,8.753,2.676,2.842,2.626,22.0,9.0,8.0,39.0,2.0,2.0,0.0,6.0,0.0,13.0,8.0,20.0,29.0,4.0,8.0,22.0,12.0,4.0,7.0,17.0,11.0,3.0,0.569,1.486,0.842,2.0,0.0,0.0,39.062,31.0,31.184,2.0,0.406,0.413,0.808,2.495,2.45,2.378
CAR,2008,CAR,2008021214,CAR,N.J,AWAY,20090411,Team Level,4on5,0.0089,0.0526,0.0556,600.0,0.655,0.011,0.024,0.078,0.016,0.249,0.623,0.011,0.011,0.011,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,3.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.018,0.018,0.018,11.925,1.223,1.042,2.42,0.366,7.72,4.229,1.153,1.223,1.153,8.0,9.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,8.0,6.0,8.0,17.0,1.0,2.0,2.0,0.0,1.0,0.0,11.0,6.0,0.0,0.447,0.775,0.0,0.0,0.0,0.0,18.0,17.0,17.0,0.0,0.252,0.0,0.0,1.475,1.475,1.395
CAR,2008,CAR,2008021214,CAR,N.J,AWAY,20090411,Team Level,5on4,0.9944,0.9375,0.9231,436.0,8.533,0.889,0.673,1.629,0.23,5.69,2.89,0.886,0.889,0.886,9.0,3.0,3.0,15.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,10.0,0.0,0.0,4.0,0.0,1.0,1.0,10.0,0.0,2.0,0.082,0.0,0.806,0.0,0.0,2.0,15.0,12.0,12.0,0.0,0.173,0.0,0.0,1.061,1.061,1.055,0.787,0.005,0.006,0.023,0.019,0.16,0.787,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.007,0.007,0.007
CAR,2009,CAR,2009020005,CAR,PHI,HOME,20091002,Team Level,other,0.7469,0.7857,0.7,282.0,4.07,0.416,0.326,0.783,0.183,3.437,1.854,0.394,0.416,0.394,4.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,7.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,2.0,0.0,0.216,0.2,0.0,0.0,0.0,0.0,11.0,7.0,7.0,0.0,0.082,0.0,0.0,0.499,0.499,0.47,2.203,0.141,0.097,0.47,0.068,0.984,1.239,0.141,0.141,0.141,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.045,0.096,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.165,0.165,0.165
