team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2018,DET,2018020839,DET,BUF,AWAY,20190209,Team Level,5on5,0.5409,0.5301,0.5574,2955.0,24.027,1.521,1.581,5.455,0.777,13.92,10.746,1.515,1.536,1.53,25.0,9.0,10.0,44.0,0.0,1.0,0.0,6.0,1.0,13.0,13.0,25.0,34.0,3.0,6.0,17.0,12.0,1.0,7.0,29.0,4.0,1.0,0.791,0.529,0.201,0.0,0.0,0.0,43.011,34.0,33.411,3.0,0.323,0.033,0.033,1.811,1.83,1.823,18.007,1.291,1.202,4.066,0.573,10.914,8.953,1.269,1.27,1.247,17.0,10.0,12.0,39.0,1.0,0.0,0.0,4.0,2.0,9.0,11.0,16.0,26.0,4.0,8.0,27.0,10.0,6.0,7.0,22.0,5.0,0.0,0.807,0.485,0.0,0.0,1.0,0.0,40.094,27.0,27.587,2.0,0.245,0.0,0.0,1.537,1.513,1.485
DET,2018,DET,2018020839,DET,BUF,AWAY,20190209,Team Level,4on5,0.06,0.125,0.1667,165.0,0.685,0.018,0.033,0.128,0.02,0.26,0.54,0.018,0.018,0.018,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.008,0.0,0.0,0.026,0.026,0.026,3.553,0.282,0.266,0.833,0.12,2.158,1.341,0.273,0.282,0.273,4.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.088,0.194,0.0,1.0,1.0,0.0,7.0,5.0,5.0,0.0,0.061,0.0,0.0,0.343,0.343,0.331
DET,2018,DET,2018020839,DET,BUF,AWAY,20190209,Team Level,5on4,1.0,1.0,1.0,328.0,2.058,0.539,0.194,0.324,0.063,1.293,0.587,0.539,0.539,0.539,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.016,0.0,0.523,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.064,0.0,0.0,0.604,0.604,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DET,2018,DET,2018020857,DET,CHI,AWAY,20190210,Team Level,other,0.2373,0.5,0.6667,83.0,1.347,0.206,0.099,0.172,0.037,1.171,0.314,0.198,0.206,0.198,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.052,0.154,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.034,0.0,0.0,0.24,0.24,0.231,0.678,0.662,0.018,0.01,0.013,0.091,0.206,0.662,0.662,0.662,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.662,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.668,0.668,0.668
DET,2018,DET,2018020857,DET,CHI,AWAY,20190210,Team Level,all,0.4489,0.5704,0.5758,3600.0,42.198,3.113,2.999,9.677,1.296,22.68,17.235,2.994,3.109,2.991,45.0,12.0,20.0,77.0,2.0,5.0,0.0,9.0,2.0,17.0,22.0,43.0,55.0,1.0,2.0,33.0,17.0,7.0,7.0,43.0,13.0,1.0,1.099,1.508,0.506,2.0,0.0,0.0,74.842,57.0,55.662,6.0,0.652,0.856,0.856,2.909,2.909,2.814,31.009,3.821,2.323,6.388,0.937,16.63,11.902,3.789,3.824,3.793,36.0,6.0,16.0,58.0,5.0,0.0,0.0,9.0,0.0,9.0,19.0,31.0,37.0,2.0,4.0,35.0,24.0,7.0,6.0,25.0,15.0,2.0,1.119,1.803,0.899,1.0,3.0,1.0,59.704,42.0,43.132,4.0,0.497,0.0,0.0,4.318,4.321,4.283
DET,2018,DET,2018020857,DET,CHI,AWAY,20190210,Team Level,5on5,0.5164,0.5826,0.5732,3042.0,35.056,2.786,2.46,8.464,1.094,18.43,13.766,2.675,2.782,2.672,37.0,10.0,20.0,67.0,2.0,5.0,0.0,8.0,2.0,14.0,16.0,35.0,45.0,1.0,2.0,29.0,15.0,7.0,7.0,34.0,12.0,1.0,0.926,1.355,0.506,2.0,0.0,0.0,64.842,47.0,45.662,6.0,0.509,0.856,0.856,2.438,2.439,2.353,26.12,2.609,1.907,5.7,0.79,14.006,9.989,2.582,2.612,2.585,29.0,6.0,13.0,48.0,4.0,0.0,0.0,8.0,0.0,5.0,18.0,25.0,31.0,2.0,4.0,30.0,22.0,7.0,5.0,22.0,12.0,1.0,0.958,1.414,0.237,1.0,3.0,0.0,49.704,35.0,36.132,3.0,0.396,0.0,0.0,3.005,3.008,2.976
DET,2018,DET,2018020857,DET,CHI,AWAY,20190210,Team Level,4on5,0.1458,0.3,0.375,240.0,2.306,0.086,0.083,0.263,0.063,0.631,1.874,0.086,0.086,0.086,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.024,0.0,0.0,0.11,0.11,0.11,3.514,0.504,0.37,0.602,0.116,2.247,1.161,0.5,0.504,0.5,5.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.115,0.389,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.089,0.0,0.0,0.594,0.594,0.587
DET,2018,DET,2018020857,DET,CHI,AWAY,20190210,Team Level,5on4,0.4321,0.8333,0.8333,235.0,3.488,0.035,0.356,0.778,0.102,2.448,1.281,0.035,0.035,0.035,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.085,0.0,0.0,0.12,0.12,0.12,0.696,0.046,0.028,0.077,0.018,0.286,0.546,0.046,0.046,0.046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.052,0.052,0.052
DET,2018,DET,2018020870,DET,NSH,AWAY,20190212,Team Level,other,0.3732,0.3,0.3,251.0,2.344,0.281,0.162,0.405,0.064,0.983,1.105,0.267,0.281,0.267,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.044,0.236,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.042,0.0,0.0,0.323,0.323,0.307,4.248,0.472,0.393,0.722,0.206,3.154,2.054,0.456,0.472,0.456,4.0,3.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0,0.273,0.199,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.101,0.086,0.086,0.487,0.487,0.474
DET,2018,DET,2018020870,DET,NSH,AWAY,20190212,Team Level,all,0.4103,0.3962,0.4074,3600.0,24.43,2.839,1.576,5.138,0.775,11.939,10.733,2.807,2.947,2.915,27.0,6.0,9.0,42.0,3.0,3.0,2.0,3.0,0.0,8.0,16.0,24.0,30.0,7.0,14.0,33.0,23.0,3.0,19.0,22.0,9.0,2.0,0.544,1.156,1.139,1.0,1.0,1.0,44.089,33.0,34.47,11.0,0.37,0.91,0.91,2.298,2.416,2.393,34.666,4.08,2.775,7.274,1.138,18.801,13.932,3.823,3.897,3.655,34.0,14.0,16.0,64.0,2.0,4.0,0.0,9.0,3.0,15.0,15.0,32.0,46.0,4.0,8.0,21.0,13.0,6.0,21.0,29.0,15.0,4.0,1.017,1.812,1.251,2.0,0.0,0.0,61.165,48.0,46.008,10.0,0.619,0.8,0.8,3.899,3.746,3.642
DET,2018,DET,2018020870,DET,NSH,AWAY,20190212,Team Level,5on5,0.3442,0.4156,0.4107,2668.0,16.568,1.541,1.006,3.726,0.528,8.928,7.273,1.528,1.649,1.635,18.0,5.0,9.0,32.0,2.0,1.0,1.0,3.0,0.0,5.0,12.0,16.0,21.0,5.0,10.0,24.0,19.0,3.0,15.0,16.0,6.0,1.0,0.443,0.799,0.298,1.0,1.0,0.0,34.089,23.0,24.47,8.0,0.208,0.051,0.051,1.698,1.816,1.809,24.865,2.936,1.868,5.63,0.796,12.88,8.89,2.741,2.753,2.572,24.0,9.0,12.0,45.0,1.0,3.0,0.0,8.0,2.0,10.0,9.0,23.0,32.0,3.0,6.0,15.0,12.0,5.0,19.0,18.0,12.0,3.0,0.521,1.46,0.955,1.0,0.0,0.0,42.165,33.0,31.008,10.0,0.394,0.714,0.714,2.616,2.463,2.422
DET,2018,DET,2018020870,DET,NSH,AWAY,20190212,Team Level,4on5,0.1785,0.2308,0.3333,427.0,2.432,0.143,0.101,0.355,0.083,0.7,1.617,0.143,0.143,0.143,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,0.023,0.121,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.024,0.0,0.0,0.167,0.167,0.167,4.524,0.658,0.481,0.808,0.107,2.538,1.409,0.612,0.658,0.612,5.0,1.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,0.209,0.153,0.296,1.0,0.0,0.0,10.0,6.0,6.0,0.0,0.117,0.0,0.0,0.774,0.774,0.724
DET,2018,DET,2018020870,DET,NSH,AWAY,20190212,Team Level,5on4,0.9831,0.6667,0.6667,254.0,3.086,0.874,0.307,0.653,0.1,1.328,0.739,0.87,0.874,0.87,4.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,1.0,0.034,0.0,0.84,0.0,0.0,1.0,4.0,4.0,4.0,2.0,0.095,0.859,0.859,0.111,0.111,0.11,1.028,0.015,0.034,0.114,0.03,0.228,1.579,0.015,0.015,0.015,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.007,0.0,0.0,0.022,0.022,0.022
DET,2018,DET,2018020879,DET,OTT,HOME,20190214,Team Level,other,0.2046,0.5,0.5,334.0,2.216,0.106,0.104,0.447,0.062,1.136,1.145,0.106,0.106,0.106,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.025,0.0,0.0,0.131,0.131,0.131,2.088,0.412,0.203,0.321,0.072,1.59,0.402,0.363,0.412,0.363,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.059,0.148,0.205,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.07,0.0,0.0,0.483,0.483,0.422
DET,2018,DET,2018020879,DET,OTT,HOME,20190214,Team Level,all,0.4446,0.4646,0.4516,3600.0,29.571,2.156,1.848,6.592,1.079,16.762,13.563,2.133,2.135,2.112,29.0,13.0,17.0,59.0,3.0,0.0,0.0,4.0,3.0,11.0,21.0,26.0,39.0,4.0,11.0,24.0,20.0,3.0,17.0,35.0,4.0,3.0,1.13,0.375,0.65,1.0,1.0,1.0,59.236,42.0,42.376,9.0,0.383,0.0,0.0,2.539,2.512,2.484,34.231,2.693,2.192,8.066,1.129,19.714,17.206,2.607,2.721,2.635,42.0,9.0,17.0,68.0,2.0,4.0,0.0,9.0,1.0,10.0,25.0,40.0,49.0,6.0,13.0,27.0,17.0,4.0,8.0,42.0,5.0,4.0,0.977,0.768,0.948,1.0,1.0,0.0,67.469,51.0,50.417,4.0,0.479,0.511,0.511,2.661,2.694,2.611
DET,2018,DET,2018020879,DET,OTT,HOME,20190214,Team Level,5on5,0.4421,0.4545,0.439,2906.0,25.024,1.769,1.613,5.899,0.947,14.746,11.026,1.746,1.748,1.726,24.0,12.0,14.0,50.0,3.0,0.0,0.0,4.0,2.0,10.0,17.0,21.0,33.0,4.0,11.0,19.0,20.0,3.0,14.0,30.0,4.0,2.0,0.971,0.375,0.423,1.0,1.0,1.0,50.236,36.0,36.376,7.0,0.326,0.0,0.0,2.095,2.069,2.04,30.854,2.232,1.909,7.513,1.015,17.345,15.987,2.196,2.26,2.223,38.0,8.0,14.0,60.0,2.0,4.0,0.0,9.0,1.0,7.0,23.0,36.0,44.0,6.0,13.0,23.0,15.0,4.0,7.0,39.0,4.0,3.0,0.87,0.62,0.742,1.0,1.0,0.0,59.469,46.0,45.417,3.0,0.392,0.511,0.511,2.113,2.146,2.123
DET,2018,DET,2018020879,DET,OTT,HOME,20190214,Team Level,4on5,0.9748,0.4,0.6667,120.0,1.618,0.232,0.082,0.109,0.05,0.362,1.165,0.232,0.232,0.232,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.005,0.0,0.227,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.252,0.252,0.252,0.624,0.006,0.054,0.145,0.019,0.561,0.215,0.006,0.006,0.006,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.011,0.0,0.0,0.017,0.017,0.017
DET,2018,DET,2018020879,DET,OTT,HOME,20190214,Team Level,5on4,0.5385,0.75,0.5,240.0,0.713,0.049,0.049,0.136,0.02,0.518,0.228,0.049,0.049,0.049,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.012,0.0,0.0,0.061,0.061,0.061,0.665,0.042,0.026,0.087,0.023,0.219,0.602,0.042,0.042,0.042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.048,0.048,0.048
DET,2018,DET,2018020892,DET,PHI,AWAY,20190216,Team Level,other,0.236,0.4444,0.5,203.0,2.919,0.168,0.127,0.599,0.099,1.733,1.273,0.168,0.168,0.168,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.084,0.084,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.041,0.0,0.0,0.208,0.208,0.208,2.973,0.544,0.201,0.601,0.153,1.252,1.249,0.539,0.544,0.539,4.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,0.126,0.0,0.418,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.048,0.418,0.418,0.174,0.174,0.174
DET,2018,DET,2018020892,DET,PHI,AWAY,20190216,Team Level,all,0.4244,0.5042,0.5176,3687.0,33.075,2.674,1.902,7.418,1.027,16.058,14.921,2.629,2.69,2.645,38.0,6.0,16.0,60.0,5.0,2.0,0.0,11.0,1.0,10.0,15.0,33.0,39.0,3.0,6.0,32.0,21.0,8.0,4.0,34.0,6.0,4.0,0.979,0.691,1.005,2.0,1.0,2.0,58.811,44.0,43.053,4.0,0.423,0.545,0.545,2.552,2.569,2.543,30.352,3.627,2.13,6.857,1.028,15.05,12.307,3.561,3.615,3.55,32.0,9.0,18.0,59.0,6.0,5.0,3.0,8.0,1.0,11.0,10.0,26.0,35.0,2.0,4.0,36.0,28.0,7.0,8.0,28.0,8.0,5.0,0.903,1.045,1.68,2.0,1.0,3.0,60.528,41.0,41.677,6.0,0.464,1.68,1.68,2.412,2.399,2.385
DET,2018,DET,2018020892,DET,PHI,AWAY,20190216,Team Level,5on5,0.4814,0.5196,0.5362,3133.0,27.843,2.472,1.652,6.378,0.863,13.099,12.537,2.426,2.487,2.442,32.0,5.0,16.0,53.0,4.0,2.0,0.0,10.0,0.0,9.0,12.0,28.0,33.0,3.0,6.0,28.0,20.0,6.0,4.0,28.0,5.0,4.0,0.859,0.607,1.005,2.0,0.0,2.0,51.811,37.0,36.053,4.0,0.349,0.545,0.545,2.275,2.292,2.267,23.747,2.663,1.647,5.6,0.755,11.75,9.585,2.602,2.651,2.591,24.0,8.0,17.0,49.0,4.0,4.0,2.0,7.0,1.0,10.0,6.0,20.0,28.0,2.0,4.0,30.0,26.0,5.0,7.0,22.0,6.0,4.0,0.641,0.76,1.262,1.0,1.0,2.0,50.528,32.0,32.677,6.0,0.347,1.262,1.262,1.748,1.735,1.722
DET,2018,DET,2018020892,DET,PHI,AWAY,20190216,Team Level,4on5,0.0388,0.2,0.2,231.0,0.809,0.015,0.013,0.136,0.022,0.196,0.619,0.015,0.015,0.015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.019,0.019,0.019,2.855,0.372,0.255,0.515,0.096,1.794,0.968,0.372,0.372,0.372,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.087,0.285,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.064,0.0,0.0,0.435,0.435,0.435
DET,2018,DET,2018020892,DET,PHI,AWAY,20190216,Team Level,5on4,0.2941,0.6667,0.6667,120.0,1.504,0.02,0.109,0.304,0.043,1.031,0.493,0.02,0.02,0.02,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.05,0.05,0.049,0.777,0.048,0.027,0.141,0.024,0.253,0.506,0.048,0.048,0.048,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.054,0.054,0.054
DET,2018,DET,2018020907,DET,PHI,HOME,20190217,Team Level,other,0.1221,0.75,0.8,108.0,3.018,0.13,0.179,0.571,0.09,2.083,0.947,0.129,0.13,0.129,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.045,0.0,0.0,0.176,0.176,0.174,0.753,0.935,0.009,0.006,0.003,0.024,0.023,0.935,0.935,0.935,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.935,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.002,0.0,0.0,0.937,0.937,0.937
DET,2018,DET,2018020907,DET,PHI,HOME,20190217,Team Level,all,0.593,0.6066,0.6279,3600.0,38.976,3.74,2.892,8.813,1.279,21.915,15.361,3.605,3.542,3.415,38.0,16.0,20.0,74.0,1.0,4.0,1.0,9.0,4.0,19.0,17.0,37.0,53.0,1.0,5.0,29.0,26.0,3.0,14.0,38.0,14.0,2.0,1.519,1.769,0.451,0.0,0.0,1.0,70.44,54.0,51.472,5.0,0.626,0.621,0.621,3.745,3.558,3.455,22.111,2.567,1.348,5.385,0.714,11.915,10.071,2.537,2.675,2.643,23.0,9.0,16.0,48.0,3.0,1.0,0.0,8.0,2.0,8.0,10.0,20.0,29.0,3.0,9.0,28.0,18.0,2.0,10.0,23.0,7.0,2.0,0.541,0.791,1.236,1.0,1.0,1.0,51.144,32.0,33.894,6.0,0.278,0.301,0.301,2.544,2.655,2.647
DET,2018,DET,2018020907,DET,PHI,HOME,20190217,Team Level,5on5,0.6642,0.5714,0.5946,3132.0,31.781,3.224,2.332,7.38,1.063,17.129,12.872,3.092,3.026,2.902,30.0,14.0,16.0,60.0,1.0,4.0,1.0,8.0,4.0,14.0,13.0,29.0,43.0,1.0,5.0,26.0,26.0,2.0,14.0,29.0,13.0,2.0,1.136,1.637,0.451,0.0,0.0,1.0,56.44,44.0,41.472,5.0,0.491,0.621,0.621,3.095,2.908,2.808,20.686,1.63,1.277,5.216,0.693,11.382,9.803,1.6,1.737,1.706,22.0,8.0,15.0,45.0,2.0,1.0,0.0,8.0,2.0,8.0,9.0,20.0,28.0,3.0,9.0,27.0,18.0,2.0,10.0,22.0,7.0,1.0,0.538,0.791,0.301,1.0,1.0,0.0,48.144,30.0,31.894,6.0,0.261,0.301,0.301,1.59,1.701,1.692
DET,2018,DET,2018020907,DET,PHI,HOME,20190217,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.003,0.062,0.164,0.018,0.509,0.245,0.003,0.003,0.003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.018,0.018,0.018
DET,2018,DET,2018020907,DET,PHI,HOME,20190217,Team Level,5on4,1.0,1.0,1.0,240.0,4.178,0.385,0.381,0.862,0.126,2.704,1.543,0.383,0.385,0.383,5.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,0.0,0.253,0.132,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.089,0.0,0.0,0.475,0.475,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
