team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2011,WSH,2011021001,WSH,T.B,HOME,20120308,Team Level,5on4,1.0,1.0,1.0,240.0,3.125,0.38,0.285,0.608,0.116,2.529,1.082,0.368,0.38,0.368,2.0,3.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,0.158,0.223,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.068,0.0,0.0,0.448,0.448,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021014,WSH,BOS,AWAY,20120310,Team Level,other,0.0258,0.25,0.25,208.0,0.76,0.011,0.024,0.239,0.023,0.331,0.371,0.011,0.011,0.011,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.017,0.017,0.017,2.413,0.415,0.208,0.432,0.071,1.053,0.821,0.4,0.415,0.4,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.126,0.0,0.289,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.053,0.0,0.0,0.468,0.468,0.451
WSH,2011,WSH,2011021014,WSH,BOS,AWAY,20120310,Team Level,all,0.5525,0.469,0.4943,3600.0,32.177,3.007,1.957,7.302,0.995,16.93,12.81,2.977,3.22,3.188,30.0,13.0,10.0,53.0,4.0,2.0,2.0,8.0,0.0,10.0,19.0,26.0,39.0,3.0,6.0,27.0,16.0,2.0,0.0,36.0,2.0,5.0,0.688,0.252,2.066,0.0,1.0,3.0,56.338,43.0,45.488,0.0,0.429,0.828,0.828,2.607,2.755,2.734,32.128,2.436,2.071,7.288,1.009,17.898,13.299,2.375,2.312,2.254,33.0,11.0,16.0,60.0,3.0,2.0,1.0,10.0,1.0,17.0,11.0,30.0,41.0,4.0,8.0,30.0,30.0,2.0,4.0,36.0,5.0,3.0,1.158,0.507,0.771,0.0,3.0,0.0,55.856,44.0,41.065,1.0,0.447,0.353,0.353,2.53,2.413,2.365
WSH,2011,WSH,2011021014,WSH,BOS,AWAY,20120310,Team Level,5on5,0.5931,0.4512,0.4615,2795.0,22.842,2.246,1.255,5.326,0.719,10.934,9.52,2.226,2.458,2.437,21.0,9.0,7.0,37.0,3.0,2.0,2.0,5.0,0.0,6.0,14.0,18.0,27.0,2.0,4.0,21.0,14.0,2.0,0.0,24.0,2.0,4.0,0.593,0.252,1.401,0.0,1.0,2.0,40.338,30.0,32.488,0.0,0.258,0.828,0.828,1.676,1.823,1.813,25.456,1.541,1.501,5.919,0.795,14.226,11.017,1.505,1.417,1.384,27.0,8.0,10.0,45.0,3.0,2.0,1.0,9.0,1.0,11.0,9.0,24.0,32.0,4.0,8.0,21.0,25.0,1.0,3.0,30.0,4.0,1.0,0.91,0.392,0.24,0.0,3.0,0.0,40.856,35.0,32.065,1.0,0.307,0.353,0.353,1.495,1.378,1.359
WSH,2011,WSH,2011021014,WSH,BOS,AWAY,20120310,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259,0.48,0.361,0.937,0.142,2.618,1.461,0.47,0.48,0.47,4.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.123,0.115,0.242,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.087,0.0,0.0,0.567,0.567,0.556
WSH,2011,WSH,2011021014,WSH,BOS,AWAY,20120310,Team Level,5on4,1.0,1.0,1.0,357.0,8.575,0.75,0.678,1.736,0.252,5.665,2.919,0.74,0.75,0.74,8.0,4.0,2.0,14.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,7.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0,0.0,1.0,0.085,0.0,0.666,0.0,0.0,1.0,14.0,12.0,12.0,0.0,0.165,0.0,0.0,0.915,0.915,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021025,WSH,TOR,HOME,20120311,Team Level,other,0.0,0.25,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.056,0.059,0.094,0.023,0.54,0.228,0.056,0.056,0.056,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.02,0.0,0.0,0.077,0.077,0.077
WSH,2011,WSH,2011021025,WSH,TOR,HOME,20120311,Team Level,all,0.5239,0.4639,0.5,3600.0,21.653,1.719,1.609,4.627,0.698,12.67,9.678,1.673,1.722,1.676,23.0,8.0,14.0,45.0,2.0,1.0,0.0,4.0,1.0,10.0,13.0,21.0,29.0,1.0,2.0,15.0,26.0,13.0,10.0,22.0,8.0,1.0,0.662,0.812,0.244,1.0,1.0,0.0,46.44,31.0,31.984,7.0,0.338,0.244,0.244,1.813,1.816,1.791,21.882,1.562,1.432,5.307,0.687,12.892,9.121,1.557,1.559,1.554,23.0,8.0,21.0,52.0,0.0,0.0,0.0,1.0,1.0,10.0,19.0,23.0,31.0,0.0,0.0,24.0,29.0,3.0,9.0,26.0,5.0,0.0,0.913,0.649,0.0,0.0,0.0,0.0,50.393,31.0,30.007,8.0,0.303,0.0,0.0,1.865,1.862,1.856
WSH,2011,WSH,2011021025,WSH,TOR,HOME,20120311,Team Level,5on5,0.4577,0.4337,0.4727,3247.0,18.434,1.262,1.29,4.099,0.58,10.398,8.371,1.234,1.265,1.237,19.0,7.0,10.0,36.0,1.0,1.0,0.0,3.0,1.0,7.0,13.0,18.0,25.0,1.0,2.0,11.0,25.0,11.0,9.0,21.0,4.0,1.0,0.62,0.397,0.244,1.0,0.0,0.0,37.44,26.0,26.984,6.0,0.263,0.244,0.244,1.28,1.284,1.279,20.721,1.495,1.323,5.104,0.633,11.802,8.644,1.489,1.492,1.486,22.0,7.0,18.0,47.0,0.0,0.0,0.0,1.0,1.0,10.0,17.0,22.0,29.0,0.0,0.0,22.0,28.0,3.0,8.0,24.0,5.0,0.0,0.846,0.649,0.0,0.0,0.0,0.0,45.393,29.0,28.007,8.0,0.27,0.0,0.0,1.765,1.763,1.756
WSH,2011,WSH,2011021025,WSH,TOR,HOME,20120311,Team Level,4on5,0.9191,0.3333,0.5,120.0,0.796,0.125,0.033,0.109,0.023,0.236,0.474,0.125,0.125,0.125,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.133,0.133,0.133,0.411,0.011,0.051,0.108,0.032,0.55,0.249,0.011,0.011,0.011,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.012,0.0,0.0,0.023,0.023,0.023
WSH,2011,WSH,2011021025,WSH,TOR,HOME,20120311,Team Level,5on4,1.0,1.0,1.0,120.0,2.422,0.332,0.286,0.418,0.096,2.036,0.833,0.314,0.332,0.314,3.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.042,0.29,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.068,0.0,0.0,0.4,0.4,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021037,WSH,NYI,AWAY,20120313,Team Level,other,0.3596,0.375,0.5,0.0,1.397,0.041,0.07,0.38,0.04,0.729,0.741,0.041,0.041,0.041,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.017,0.0,0.0,0.058,0.058,0.058,1.415,0.073,0.076,0.308,0.039,0.729,0.775,0.073,0.073,0.073,2.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.018,0.0,0.0,0.091,0.091,0.091
WSH,2011,WSH,2011021037,WSH,NYI,AWAY,20120313,Team Level,all,0.5116,0.4956,0.5181,3900.0,31.359,3.007,2.052,7.467,1.086,16.327,13.061,2.801,3.027,2.816,28.0,15.0,13.0,56.0,4.0,3.0,2.0,7.0,0.0,8.0,21.0,24.0,39.0,5.0,10.0,27.0,23.0,11.0,9.0,31.0,9.0,3.0,0.751,1.083,1.173,1.0,1.0,2.0,54.24,43.0,42.094,2.0,0.422,1.173,1.173,2.256,2.273,2.248,29.104,2.871,2.054,6.676,0.91,15.911,11.577,2.81,2.869,2.808,30.0,10.0,17.0,57.0,4.0,2.0,1.0,11.0,1.0,11.0,11.0,26.0,36.0,0.0,0.0,26.0,26.0,14.0,15.0,28.0,9.0,3.0,0.734,1.059,1.079,2.0,1.0,1.0,58.48,40.0,40.794,9.0,0.47,0.832,0.832,2.51,2.507,2.484
WSH,2011,WSH,2011021037,WSH,NYI,AWAY,20120313,Team Level,5on5,0.7389,0.5843,0.6061,3508.0,29.244,2.96,1.973,7.039,1.027,15.426,11.574,2.754,2.98,2.768,26.0,14.0,12.0,52.0,4.0,3.0,2.0,6.0,0.0,8.0,19.0,22.0,36.0,5.0,10.0,21.0,22.0,11.0,8.0,28.0,9.0,3.0,0.704,1.083,1.173,1.0,1.0,2.0,50.24,40.0,39.094,2.0,0.402,1.173,1.173,2.19,2.206,2.181,18.524,1.046,1.107,4.375,0.565,10.665,8.242,1.042,1.043,1.04,18.0,8.0,11.0,37.0,2.0,0.0,0.0,8.0,1.0,6.0,9.0,16.0,24.0,0.0,0.0,19.0,26.0,13.0,13.0,21.0,5.0,0.0,0.475,0.571,0.0,2.0,0.0,0.0,38.48,26.0,26.794,9.0,0.226,0.0,0.0,1.272,1.269,1.264
WSH,2011,WSH,2011021037,WSH,NYI,AWAY,20120313,Team Level,4on5,0.0034,0.0625,0.0769,392.0,0.719,0.006,0.009,0.049,0.018,0.171,0.746,0.006,0.006,0.006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.009,0.009,0.009,9.165,1.752,0.872,1.993,0.305,4.518,2.56,1.695,1.752,1.695,10.0,2.0,3.0,15.0,2.0,2.0,1.0,2.0,0.0,4.0,2.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,4.0,3.0,0.185,0.488,1.079,0.0,1.0,1.0,15.0,12.0,12.0,0.0,0.226,0.832,0.832,1.146,1.146,1.128
WSH,2011,WSH,2011021037,WSH,NYI,AWAY,20120313,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021061,WSH,WPG,AWAY,20120316,Team Level,other,0.1096,0.1818,0.25,304.0,1.505,0.083,0.164,0.24,0.039,0.917,0.558,0.083,0.083,0.083,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.043,0.0,0.0,0.126,0.126,0.126,4.427,0.674,0.364,0.752,0.138,2.458,1.615,0.62,0.674,0.62,6.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,4.0,0.0,0.113,0.561,0.0,0.0,1.0,0.0,9.0,6.0,6.0,1.0,0.11,0.0,0.0,0.784,0.784,0.717
WSH,2011,WSH,2011021061,WSH,WPG,AWAY,20120316,Team Level,all,0.4416,0.4519,0.4507,3600.0,23.428,1.976,1.416,4.608,0.659,12.192,11.15,1.97,2.019,2.012,22.0,10.0,15.0,47.0,2.0,0.0,0.0,8.0,1.0,12.0,9.0,20.0,30.0,6.0,12.0,29.0,27.0,5.0,12.0,25.0,6.0,1.0,0.575,0.74,0.661,0.0,1.0,1.0,47.475,32.0,32.202,11.0,0.325,0.0,0.0,2.301,2.35,2.342,28.039,2.499,1.902,6.334,0.832,16.409,11.025,2.417,2.447,2.366,28.0,11.0,18.0,57.0,3.0,0.0,0.0,9.0,0.0,19.0,8.0,25.0,36.0,4.0,8.0,28.0,28.0,10.0,12.0,28.0,10.0,1.0,0.94,1.33,0.229,0.0,3.0,0.0,56.14,39.0,38.453,11.0,0.438,0.0,0.0,2.937,2.875,2.775
WSH,2011,WSH,2011021061,WSH,WPG,AWAY,20120316,Team Level,5on5,0.4393,0.5,0.48,2698.0,17.359,1.132,0.95,3.592,0.512,9.159,8.654,1.126,1.175,1.168,17.0,7.0,14.0,38.0,1.0,0.0,0.0,6.0,0.0,11.0,6.0,16.0,23.0,5.0,10.0,20.0,22.0,5.0,8.0,18.0,6.0,0.0,0.392,0.74,0.0,0.0,1.0,0.0,38.475,24.0,24.202,7.0,0.193,0.0,0.0,1.326,1.374,1.366,18.614,1.445,1.188,4.449,0.551,10.667,7.7,1.431,1.393,1.38,16.0,10.0,12.0,38.0,2.0,0.0,0.0,6.0,0.0,14.0,4.0,14.0,24.0,3.0,6.0,19.0,23.0,9.0,9.0,20.0,5.0,1.0,0.57,0.647,0.229,0.0,2.0,0.0,37.14,26.0,25.453,9.0,0.245,0.0,0.0,1.69,1.629,1.612
WSH,2011,WSH,2011021061,WSH,WPG,AWAY,20120316,Team Level,4on5,0.167,0.1667,0.2222,385.0,1.552,0.076,0.049,0.279,0.046,0.449,1.102,0.076,0.076,0.076,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,5.0,2.0,0.0,3.0,2.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.011,0.0,0.0,0.087,0.087,0.087,4.997,0.379,0.35,1.133,0.144,3.284,1.71,0.366,0.379,0.366,6.0,1.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,7.0,1.0,2.0,2.0,1.0,0.0,1.0,6.0,1.0,0.0,0.257,0.122,0.0,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.084,0.0,0.0,0.463,0.463,0.446
WSH,2011,WSH,2011021061,WSH,WPG,AWAY,20120316,Team Level,5on4,1.0,1.0,1.0,213.0,3.012,0.685,0.253,0.497,0.062,1.667,0.836,0.685,0.685,0.685,2.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.023,0.0,0.661,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.078,0.0,0.0,0.763,0.763,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021077,WSH,CHI,AWAY,20120318,Team Level,other,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.325,0.01,0.008,0.022,0.249,0.385,0.325,0.325,0.325,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.325,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.328,0.328,0.328
WSH,2011,WSH,2011021077,WSH,CHI,AWAY,20120318,Team Level,all,0.3196,0.4681,0.4462,3600.0,20.871,1.229,1.284,4.669,0.644,11.765,9.41,1.216,1.216,1.203,18.0,11.0,15.0,44.0,2.0,0.0,0.0,5.0,1.0,7.0,14.0,16.0,27.0,1.0,2.0,19.0,26.0,7.0,4.0,25.0,3.0,1.0,0.753,0.273,0.203,1.0,0.0,1.0,41.826,29.0,27.847,3.0,0.261,0.0,0.0,1.49,1.474,1.46,25.235,2.617,1.752,5.541,0.807,14.637,10.646,2.576,2.638,2.597,29.0,7.0,14.0,50.0,5.0,1.0,1.0,10.0,0.0,7.0,13.0,24.0,31.0,1.0,2.0,36.0,13.0,11.0,12.0,26.0,7.0,3.0,0.927,0.843,0.846,2.0,1.0,2.0,53.016,36.0,37.563,10.0,0.364,0.308,0.308,2.673,2.699,2.673
WSH,2011,WSH,2011021077,WSH,CHI,AWAY,20120318,Team Level,5on5,0.3466,0.4773,0.4444,2138.0,20.178,1.216,1.239,4.5,0.621,11.26,9.164,1.204,1.203,1.191,18.0,10.0,14.0,42.0,2.0,0.0,0.0,5.0,1.0,6.0,14.0,16.0,26.0,1.0,2.0,18.0,26.0,6.0,3.0,24.0,3.0,1.0,0.74,0.273,0.203,1.0,0.0,1.0,39.826,28.0,26.847,3.0,0.25,0.0,0.0,1.467,1.451,1.437,24.82,2.292,1.742,5.532,0.785,14.389,10.26,2.251,2.313,2.271,28.0,7.0,11.0,46.0,4.0,1.0,1.0,10.0,0.0,7.0,13.0,24.0,31.0,1.0,2.0,33.0,12.0,11.0,11.0,26.0,7.0,2.0,0.927,0.843,0.521,2.0,1.0,1.0,49.016,35.0,36.563,9.0,0.361,0.308,0.308,2.345,2.371,2.345
WSH,2011,WSH,2011021077,WSH,CHI,AWAY,20120318,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021077,WSH,CHI,AWAY,20120318,Team Level,5on4,1.0,1.0,1.0,120.0,0.693,0.012,0.045,0.169,0.023,0.505,0.246,0.012,0.012,0.012,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.011,0.0,0.0,0.023,0.023,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2011,WSH,2011021085,WSH,DET,AWAY,20120319,Team Level,other,0.8047,0.3333,0.3333,102.0,0.6,0.309,0.017,0.042,0.021,0.325,0.286,0.309,0.309,0.309,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.309,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.312,0.312,0.312,1.328,0.075,0.114,0.294,0.04,0.99,0.486,0.075,0.075,0.075,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.025,0.0,0.0,0.101,0.101,0.101
WSH,2011,WSH,2011021085,WSH,DET,AWAY,20120319,Team Level,all,0.5702,0.3483,0.3881,3600.0,18.932,2.51,1.299,3.99,0.59,9.483,8.128,2.462,2.611,2.563,22.0,4.0,5.0,31.0,5.0,2.0,1.0,3.0,1.0,8.0,7.0,17.0,21.0,3.0,6.0,24.0,21.0,5.0,6.0,20.0,3.0,3.0,0.368,0.466,1.676,0.0,2.0,3.0,34.117,26.0,28.51,4.0,0.316,0.808,0.808,2.018,2.138,2.135,29.474,1.892,1.977,6.586,0.872,17.185,12.488,1.837,1.732,1.682,33.0,8.0,17.0,58.0,3.0,1.0,0.0,5.0,1.0,12.0,19.0,30.0,38.0,4.0,8.0,32.0,32.0,7.0,7.0,35.0,5.0,1.0,0.989,0.697,0.206,1.0,2.0,0.0,52.708,41.0,37.597,1.0,0.418,0.206,0.206,2.104,1.936,1.893
