team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2010,DAL,2010020564,DAL,VAN,HOME,20101231,Team Level,all,0.5336,0.6612,0.6813,3600.0,45.021,4.278,3.391,10.587,1.539,25.281,16.924,4.027,4.032,3.792,45.0,17.0,18.0,80.0,1.0,4.0,0.0,8.0,1.0,26.0,22.0,44.0,61.0,6.0,12.0,35.0,24.0,6.0,11.0,41.0,19.0,2.0,1.492,2.262,0.524,0.0,0.0,1.0,73.096,62.0,57.532,6.0,0.749,0.521,0.521,4.506,4.275,4.064,20.728,3.739,1.256,4.076,0.627,10.926,8.376,3.733,3.812,3.806,22.0,7.0,12.0,41.0,4.0,1.0,0.0,4.0,2.0,6.0,12.0,18.0,25.0,5.0,10.0,23.0,31.0,5.0,16.0,20.0,3.0,6.0,0.438,0.294,3.006,0.0,0.0,4.0,43.823,29.0,30.547,8.0,0.319,0.07,0.07,3.987,4.071,4.066
DAL,2010,DAL,2010020564,DAL,VAN,HOME,20101231,Team Level,5on5,0.7307,0.6742,0.7143,2643.0,32.64,2.466,2.208,8.454,1.145,17.84,12.886,2.372,2.22,2.137,31.0,14.0,15.0,60.0,0.0,3.0,0.0,6.0,1.0,18.0,17.0,31.0,45.0,5.0,10.0,26.0,22.0,3.0,7.0,34.0,10.0,1.0,1.04,1.206,0.22,0.0,0.0,0.0,53.096,45.0,40.532,5.0,0.459,0.481,0.521,2.404,2.173,2.149,12.449,0.909,0.808,3.046,0.401,7.4,5.436,0.903,0.982,0.976,12.0,6.0,11.0,29.0,1.0,1.0,0.0,3.0,1.0,5.0,7.0,11.0,17.0,5.0,10.0,14.0,30.0,5.0,13.0,14.0,3.0,1.0,0.38,0.294,0.235,0.0,0.0,1.0,31.823,18.0,19.547,5.0,0.166,0.07,0.07,1.004,1.088,1.083
DAL,2010,DAL,2010020564,DAL,VAN,HOME,20101231,Team Level,4on5,0.0514,0.0909,0.1,462.0,0.807,0.152,0.098,0.082,0.024,0.211,0.433,0.152,0.152,0.152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.022,0.0,0.0,0.175,0.175,0.175,6.801,2.803,0.421,0.906,0.173,3.069,1.628,2.803,2.803,2.803,8.0,1.0,1.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,5.0,0.032,0.0,2.771,0.0,0.0,3.0,10.0,9.0,9.0,1.0,0.144,0.0,0.0,2.948,2.948,2.948
DAL,2010,DAL,2010020564,DAL,VAN,HOME,20101231,Team Level,5on4,0.984,0.9048,0.8889,462.0,11.574,1.66,1.085,2.051,0.37,7.23,3.605,1.503,1.66,1.503,13.0,3.0,3.0,19.0,1.0,1.0,0.0,2.0,0.0,8.0,4.0,12.0,15.0,0.0,0.0,5.0,1.0,1.0,3.0,7.0,8.0,1.0,0.451,0.904,0.304,0.0,0.0,1.0,19.0,16.0,16.0,0.0,0.268,0.04,0.0,1.927,1.927,1.741,1.479,0.027,0.027,0.124,0.053,0.457,1.312,0.027,0.027,0.027,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.009,0.0,0.0,0.035,0.035,0.035
DAL,2010,DAL,2010020576,DAL,STL,AWAY,20110102,Team Level,other,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234,0.102,0.141,0.534,0.074,1.562,0.587,0.099,0.102,0.099,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.036,0.0,0.0,0.138,0.138,0.134
DAL,2010,DAL,2010020576,DAL,STL,AWAY,20110102,Team Level,all,0.5568,0.4828,0.5,3600.0,29.212,2.942,1.899,6.971,0.942,15.344,11.902,2.894,3.046,2.997,27.0,13.0,16.0,56.0,4.0,4.0,2.0,7.0,1.0,6.0,18.0,23.0,36.0,4.0,14.0,40.0,20.0,3.0,4.0,31.0,6.0,3.0,0.9,0.755,1.287,1.0,2.0,1.0,57.683,40.0,41.083,2.0,0.412,1.182,1.182,2.172,2.283,2.258,28.741,2.342,1.997,7.202,0.969,16.529,10.961,2.328,2.296,2.281,30.0,10.0,20.0,60.0,2.0,1.0,1.0,8.0,0.0,15.0,14.0,28.0,38.0,4.0,14.0,27.0,23.0,3.0,5.0,31.0,7.0,2.0,0.794,0.825,0.723,0.0,1.0,1.0,58.913,40.0,39.627,4.0,0.424,0.413,0.413,2.354,2.297,2.282
DAL,2010,DAL,2010020576,DAL,STL,AWAY,20110102,Team Level,5on5,0.4861,0.4951,0.507,3146.0,26.07,2.044,1.706,6.499,0.863,13.793,11.094,2.007,2.148,2.109,25.0,11.0,15.0,51.0,3.0,3.0,1.0,7.0,1.0,6.0,16.0,22.0,33.0,3.0,12.0,33.0,19.0,2.0,4.0,28.0,6.0,2.0,0.863,0.755,0.426,1.0,2.0,0.0,52.683,36.0,37.083,2.0,0.356,0.321,0.321,2.079,2.189,2.165,25.176,2.161,1.715,6.372,0.847,14.002,9.904,2.151,2.114,2.105,27.0,8.0,17.0,52.0,2.0,1.0,1.0,7.0,0.0,12.0,13.0,25.0,33.0,4.0,14.0,23.0,21.0,2.0,5.0,26.0,7.0,2.0,0.613,0.825,0.723,0.0,1.0,1.0,50.913,35.0,34.627,4.0,0.354,0.413,0.413,2.103,2.046,2.038
DAL,2010,DAL,2010020576,DAL,STL,AWAY,20110102,Team Level,4on5,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331,0.08,0.142,0.296,0.049,0.965,0.47,0.078,0.08,0.078,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.033,0.0,0.0,0.113,0.113,0.111
DAL,2010,DAL,2010020576,DAL,STL,AWAY,20110102,Team Level,5on4,1.0,1.0,1.0,145.0,3.142,0.898,0.192,0.472,0.079,1.551,0.808,0.887,0.898,0.887,2.0,2.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.037,0.0,0.861,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.056,0.861,0.861,0.093,0.093,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2010,DAL,2010020594,DAL,CHI,AWAY,20110105,Team Level,other,0.784,0.3333,0.4,126.0,1.371,0.893,0.05,0.127,0.029,0.616,0.284,0.893,0.893,0.893,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,0.833,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.91,0.91,0.91,2.103,0.246,0.179,0.387,0.084,1.547,0.556,0.246,0.246,0.246,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.044,0.202,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.047,0.0,0.0,0.293,0.293,0.293
DAL,2010,DAL,2010020594,DAL,CHI,AWAY,20110105,Team Level,all,0.6277,0.3364,0.3462,3600.0,19.4,3.741,1.125,4.502,0.577,10.011,7.045,3.682,3.82,3.759,22.0,5.0,9.0,36.0,4.0,2.0,1.0,5.0,0.0,6.0,10.0,18.0,23.0,4.0,6.0,28.0,26.0,13.0,5.0,21.0,2.0,4.0,0.588,0.308,2.844,0.0,0.0,4.0,38.869,27.0,28.858,5.0,0.267,1.104,1.104,2.904,2.975,2.97,36.837,2.219,2.379,9.162,1.308,21.404,14.529,2.187,2.098,2.068,37.0,14.0,20.0,71.0,2.0,1.0,1.0,9.0,1.0,18.0,20.0,35.0,49.0,3.0,6.0,29.0,39.0,7.0,12.0,41.0,10.0,0.0,1.229,0.99,0.0,1.0,1.0,0.0,66.565,51.0,47.817,4.0,0.515,0.147,0.147,2.587,2.444,2.421
DAL,2010,DAL,2010020594,DAL,CHI,AWAY,20110105,Team Level,5on5,0.3216,0.3333,0.3175,2925.0,13.899,0.819,0.866,3.724,0.473,8.053,6.066,0.805,0.898,0.882,15.0,5.0,9.0,29.0,0.0,1.0,0.0,4.0,0.0,5.0,10.0,15.0,20.0,3.0,4.0,24.0,24.0,13.0,4.0,18.0,2.0,0.0,0.511,0.308,0.0,0.0,0.0,0.0,31.869,20.0,21.858,4.0,0.173,0.2,0.2,0.792,0.863,0.861,31.104,1.728,1.935,8.046,1.117,17.458,12.715,1.698,1.607,1.579,31.0,12.0,15.0,58.0,2.0,1.0,1.0,7.0,1.0,15.0,17.0,29.0,41.0,3.0,6.0,21.0,36.0,7.0,8.0,35.0,8.0,0.0,0.94,0.787,0.0,1.0,1.0,0.0,53.565,43.0,39.817,3.0,0.397,0.147,0.147,1.978,1.835,1.816
DAL,2010,DAL,2010020594,DAL,CHI,AWAY,20110105,Team Level,4on5,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.631,0.245,0.264,0.728,0.106,2.399,1.258,0.242,0.245,0.242,5.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.245,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.071,0.0,0.0,0.315,0.315,0.312
DAL,2010,DAL,2010020594,DAL,CHI,AWAY,20110105,Team Level,5on4,1.0,1.0,1.0,189.0,4.13,2.028,0.21,0.651,0.074,1.342,0.695,1.984,2.028,1.984,5.0,0.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.017,0.0,2.011,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.078,0.904,0.904,1.202,1.202,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2010,DAL,2010020608,DAL,NYR,HOME,20110107,Team Level,other,1.0,0.3333,1.0,0.0,0.714,0.047,0.037,0.121,0.021,0.369,0.406,0.047,0.047,0.047,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.055,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2010,DAL,2010020608,DAL,NYR,HOME,20110107,Team Level,all,0.6758,0.5321,0.5488,3900.0,34.072,4.001,2.401,7.537,1.047,17.36,12.653,3.635,3.933,3.574,30.0,15.0,13.0,58.0,2.0,6.0,1.0,11.0,1.0,12.0,13.0,28.0,43.0,4.0,11.0,36.0,24.0,7.0,13.0,31.0,7.0,7.0,0.868,0.882,2.25,0.0,1.0,1.0,57.688,45.0,45.088,3.0,0.532,1.966,1.966,2.566,2.53,2.487,26.13,1.919,1.634,5.82,0.811,14.324,12.492,1.917,1.952,1.951,31.0,6.0,14.0,51.0,2.0,1.0,0.0,9.0,0.0,4.0,21.0,29.0,35.0,5.0,13.0,21.0,26.0,8.0,4.0,31.0,5.0,1.0,0.769,0.783,0.366,1.0,0.0,1.0,50.802,37.0,36.698,2.0,0.362,0.171,0.171,2.111,2.148,2.147
DAL,2010,DAL,2010020608,DAL,NYR,HOME,20110107,Team Level,5on5,0.6159,0.5714,0.5424,2985.0,23.801,2.306,1.599,5.602,0.739,12.707,9.046,2.164,2.238,2.103,24.0,8.0,12.0,44.0,1.0,3.0,0.0,10.0,1.0,10.0,7.0,23.0,31.0,4.0,11.0,24.0,17.0,5.0,8.0,23.0,6.0,3.0,0.597,0.798,0.911,0.0,1.0,0.0,43.688,32.0,32.088,2.0,0.333,0.911,0.911,1.729,1.693,1.666,18.969,1.438,1.15,4.3,0.592,10.332,9.188,1.436,1.471,1.47,23.0,4.0,6.0,33.0,0.0,1.0,0.0,6.0,0.0,3.0,17.0,23.0,27.0,5.0,13.0,15.0,25.0,5.0,3.0,22.0,5.0,0.0,0.655,0.783,0.0,0.0,0.0,0.0,32.802,27.0,26.698,1.0,0.236,0.171,0.171,1.503,1.541,1.54
DAL,2010,DAL,2010020608,DAL,NYR,HOME,20110107,Team Level,4on5,0.009,0.0667,0.1111,452.0,0.907,0.004,0.005,0.059,0.014,0.119,0.8,0.004,0.004,0.004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.005,0.005,0.005,5.684,0.438,0.432,1.318,0.171,3.574,2.067,0.438,0.438,0.438,6.0,2.0,6.0,14.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,1.0,0.072,0.0,0.366,0.0,0.0,1.0,14.0,8.0,8.0,1.0,0.113,0.0,0.0,0.551,0.551,0.551
DAL,2010,DAL,2010020608,DAL,NYR,HOME,20110107,Team Level,5on4,0.9745,0.8571,0.8462,463.0,8.649,1.644,0.761,1.755,0.273,4.165,2.402,1.421,1.644,1.421,4.0,7.0,1.0,12.0,1.0,3.0,1.0,1.0,0.0,2.0,4.0,3.0,10.0,0.0,0.0,4.0,2.0,1.0,3.0,6.0,1.0,4.0,0.221,0.084,1.339,0.0,0.0,1.0,12.0,11.0,11.0,0.0,0.188,1.056,1.056,0.777,0.777,0.761,1.477,0.043,0.052,0.202,0.048,0.418,1.237,0.043,0.043,0.043,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.043,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.056,0.056,0.056
DAL,2010,DAL,2010020625,DAL,MIN,AWAY,20110109,Team Level,other,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.151,0.095,0.087,0.022,0.531,0.114,0.151,0.151,0.151,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.025,0.0,0.0,0.177,0.177,0.177
DAL,2010,DAL,2010020625,DAL,MIN,AWAY,20110109,Team Level,all,0.564,0.5208,0.5333,3600.0,28.86,1.85,2.142,6.081,0.947,15.924,13.055,1.835,2.044,2.027,28.0,12.0,10.0,50.0,4.0,1.0,0.0,4.0,2.0,11.0,18.0,24.0,36.0,2.0,4.0,23.0,19.0,5.0,7.0,33.0,7.0,0.0,0.972,0.878,0.0,2.0,2.0,0.0,55.565,40.0,44.335,4.0,0.452,0.024,0.024,2.278,2.506,2.483,24.659,1.43,1.479,5.616,0.787,14.76,10.928,1.42,1.318,1.309,26.0,9.0,11.0,46.0,0.0,1.0,0.0,6.0,0.0,17.0,11.0,26.0,35.0,3.0,6.0,19.0,19.0,4.0,10.0,30.0,4.0,1.0,0.686,0.516,0.228,0.0,0.0,0.0,41.323,35.0,31.682,5.0,0.307,0.228,0.228,1.509,1.399,1.392
DAL,2010,DAL,2010020625,DAL,MIN,AWAY,20110109,Team Level,5on5,0.6033,0.4937,0.5079,2974.0,23.081,1.732,1.496,5.045,0.737,12.374,10.616,1.718,1.925,1.91,24.0,8.0,7.0,39.0,4.0,0.0,0.0,4.0,2.0,8.0,14.0,20.0,28.0,2.0,4.0,21.0,19.0,4.0,7.0,25.0,7.0,0.0,0.854,0.878,0.0,2.0,2.0,0.0,44.565,32.0,36.335,4.0,0.304,0.0,0.0,2.035,2.263,2.244,21.549,1.139,1.257,5.228,0.692,13.273,9.411,1.129,1.027,1.018,24.0,7.0,9.0,40.0,0.0,1.0,0.0,4.0,0.0,16.0,10.0,24.0,31.0,2.0,4.0,13.0,18.0,4.0,6.0,28.0,2.0,1.0,0.636,0.275,0.228,0.0,0.0,0.0,35.323,31.0,27.682,3.0,0.252,0.228,0.228,1.163,1.053,1.046
DAL,2010,DAL,2010020625,DAL,MIN,AWAY,20110109,Team Level,4on5,0.1579,0.25,0.5,240.0,0.772,0.006,0.009,0.03,0.026,0.169,0.759,0.006,0.006,0.006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.009,0.009,0.009,0.653,0.032,0.062,0.144,0.018,0.503,0.241,0.032,0.032,0.032,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.015,0.0,0.0,0.047,0.047,0.047
DAL,2010,DAL,2010020625,DAL,MIN,AWAY,20110109,Team Level,5on4,0.5114,0.8333,0.7778,360.0,5.007,0.112,0.638,1.006,0.183,3.381,1.68,0.11,0.112,0.11,4.0,3.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.146,0.024,0.024,0.233,0.233,0.229,1.637,0.107,0.065,0.156,0.055,0.454,1.162,0.107,0.107,0.107,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.018,0.09,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.016,0.0,0.0,0.123,0.123,0.123
DAL,2010,DAL,2010020640,DAL,EDM,HOME,20110111,Team Level,other,0.8488,0.5,0.5714,217.0,2.305,1.072,0.137,0.219,0.089,1.081,1.402,1.072,1.072,1.072,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.052,0.123,0.897,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.035,0.0,0.0,1.108,1.108,1.108,2.4,0.191,0.109,0.465,0.061,1.161,1.013,0.191,0.191,0.191,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.04,0.151,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.031,0.0,0.0,0.223,0.223,0.223
DAL,2010,DAL,2010020640,DAL,EDM,HOME,20110111,Team Level,all,0.5178,0.3889,0.407,3600.0,25.373,2.947,1.587,5.167,0.772,13.575,10.952,2.914,2.948,2.915,20.0,15.0,7.0,42.0,3.0,0.0,0.0,4.0,0.0,10.0,18.0,17.0,32.0,5.0,13.0,35.0,32.0,8.0,9.0,24.0,7.0,4.0,0.829,0.795,1.323,1.0,1.0,1.0,42.962,35.0,35.814,3.0,0.34,0.0,0.0,3.287,3.288,3.252,37.288,2.744,2.695,7.887,1.109,20.377,16.189,2.674,2.771,2.701,41.0,10.0,15.0,66.0,2.0,2.0,1.0,11.0,0.0,17.0,19.0,39.0,49.0,4.0,11.0,23.0,26.0,7.0,5.0,41.0,7.0,3.0,1.15,0.894,0.7,0.0,1.0,1.0,65.296,51.0,50.209,2.0,0.582,0.439,0.439,2.886,2.917,2.884
DAL,2010,DAL,2010020640,DAL,EDM,HOME,20110111,Team Level,5on5,0.4388,0.3976,0.4063,2783.0,19.422,1.746,1.232,4.198,0.581,10.492,7.751,1.713,1.748,1.715,17.0,9.0,7.0,33.0,3.0,0.0,0.0,4.0,0.0,8.0,11.0,14.0,23.0,5.0,13.0,30.0,29.0,7.0,5.0,18.0,6.0,2.0,0.649,0.672,0.425,1.0,1.0,1.0,33.962,26.0,26.814,2.0,0.254,0.0,0.0,2.001,2.002,1.966,27.888,2.233,1.958,6.14,0.841,15.365,11.463,2.167,2.26,2.194,31.0,7.0,12.0,50.0,2.0,2.0,1.0,9.0,0.0,13.0,12.0,29.0,36.0,4.0,11.0,17.0,25.0,6.0,3.0,31.0,4.0,3.0,1.024,0.509,0.7,0.0,1.0,1.0,49.296,38.0,37.209,1.0,0.404,0.439,0.439,2.197,2.229,2.2
DAL,2010,DAL,2010020640,DAL,EDM,HOME,20110111,Team Level,4on5,0.0806,0.1,0.125,360.0,0.852,0.005,0.006,0.041,0.015,0.171,0.761,0.005,0.005,0.005,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.007,0.007,0.007,4.865,0.057,0.502,1.083,0.15,3.092,2.116,0.057,0.057,0.057,5.0,2.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,7.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.12,0.0,0.0,0.177,0.177,0.177
