team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2012,WPG,2012020346,WPG,T.B,AWAY,20130307,Team Level,5on4,1.0,1.0,1.0,110.0,0.758,0.458,0.035,0.082,0.016,0.253,0.156,0.458,0.458,0.458,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.458,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.015,0.0,0.0,0.473,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2012,WPG,2012020351,WPG,FLA,AWAY,20130308,Team Level,other,0.6791,0.6154,0.6364,2.0,5.079,0.292,0.264,1.189,0.152,2.201,2.902,0.286,0.292,0.286,5.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,0.109,0.183,0.0,0.0,1.0,0.0,8.0,7.0,7.0,0.0,0.066,0.0,0.0,0.358,0.358,0.351,2.789,0.138,0.132,0.592,0.085,1.505,1.547,0.138,0.138,0.138,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.03,0.0,0.0,0.168,0.168,0.168
WPG,2012,WPG,2012020351,WPG,FLA,AWAY,20130308,Team Level,all,0.3621,0.4615,0.4066,3859.0,26.303,1.524,1.513,6.27,0.847,14.027,12.82,1.502,1.63,1.607,28.0,9.0,17.0,54.0,3.0,2.0,0.0,7.0,0.0,9.0,16.0,25.0,34.0,5.0,13.0,25.0,34.0,2.0,3.0,31.0,5.0,1.0,0.813,0.492,0.219,2.0,1.0,0.0,57.608,37.0,39.623,1.0,0.318,0.311,0.311,1.53,1.628,1.615,38.28,2.685,2.605,8.517,1.218,22.378,16.598,2.587,2.552,2.459,40.0,14.0,9.0,63.0,2.0,3.0,1.0,12.0,2.0,15.0,20.0,38.0,52.0,2.0,7.0,32.0,32.0,2.0,4.0,44.0,9.0,1.0,1.466,0.954,0.264,1.0,1.0,0.0,59.563,54.0,51.145,1.0,0.561,0.535,0.535,2.711,2.587,2.526
WPG,2012,WPG,2012020351,WPG,FLA,AWAY,20130308,Team Level,5on5,0.389,0.4831,0.4179,3261.0,19.778,1.139,1.16,4.829,0.657,11.147,9.068,1.124,1.245,1.229,21.0,7.0,15.0,43.0,2.0,2.0,0.0,4.0,0.0,7.0,13.0,19.0,26.0,4.0,11.0,17.0,32.0,2.0,3.0,25.0,2.0,1.0,0.7,0.22,0.219,2.0,0.0,0.0,46.608,28.0,30.623,1.0,0.231,0.311,0.311,1.059,1.157,1.151,28.311,1.789,1.859,6.683,0.894,15.883,11.891,1.727,1.656,1.599,28.0,11.0,7.0,46.0,2.0,3.0,1.0,8.0,2.0,10.0,14.0,26.0,37.0,2.0,7.0,26.0,28.0,1.0,3.0,32.0,6.0,1.0,0.872,0.652,0.264,1.0,1.0,0.0,42.563,39.0,36.145,1.0,0.384,0.535,0.535,1.638,1.514,1.497
WPG,2012,WPG,2012020351,WPG,FLA,AWAY,20130308,Team Level,4on5,0.127,0.0909,0.1,478.0,0.732,0.089,0.031,0.097,0.021,0.202,0.56,0.089,0.089,0.089,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.096,0.096,0.096,5.95,0.612,0.548,1.064,0.194,4.465,2.118,0.576,0.612,0.576,7.0,2.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,9.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,2.0,0.0,0.414,0.198,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.0,0.133,0.0,0.0,0.745,0.745,0.701
WPG,2012,WPG,2012020351,WPG,FLA,AWAY,20130308,Team Level,5on4,0.0267,0.5,0.3333,118.0,0.714,0.004,0.057,0.153,0.017,0.477,0.291,0.004,0.004,0.004,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.014,0.0,0.0,0.017,0.017,0.017,1.23,0.146,0.066,0.178,0.044,0.524,1.042,0.146,0.146,0.146,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.042,0.104,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.015,0.0,0.0,0.161,0.161,0.161
WPG,2012,WPG,2012020368,WPG,N.J,AWAY,20130310,Team Level,other,0.6284,0.6667,0.75,9.0,4.524,0.323,0.251,0.929,0.114,1.912,2.471,0.321,0.323,0.321,5.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,1.0,0.0,0.212,0.111,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.063,0.0,0.0,0.386,0.386,0.384,1.541,0.191,0.105,0.254,0.042,0.674,0.734,0.191,0.191,0.191,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.064,0.127,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.025,0.0,0.0,0.217,0.217,0.217
WPG,2012,WPG,2012020368,WPG,N.J,AWAY,20130310,Team Level,all,0.3133,0.4356,0.4459,3900.0,24.268,1.603,1.348,5.589,0.954,12.297,11.21,1.594,1.628,1.619,25.0,8.0,11.0,44.0,2.0,1.0,1.0,6.0,1.0,9.0,14.0,23.0,31.0,1.0,2.0,27.0,35.0,7.0,8.0,27.0,6.0,0.0,0.915,0.688,0.0,2.0,0.0,0.0,44.059,33.0,32.836,7.0,0.287,0.033,0.033,1.857,1.887,1.878,29.54,3.514,2.294,5.668,0.877,16.931,11.715,3.394,3.466,3.347,27.0,14.0,16.0,57.0,2.0,1.0,1.0,7.0,0.0,14.0,17.0,25.0,39.0,1.0,2.0,33.0,24.0,6.0,7.0,21.0,17.0,3.0,0.712,2.061,0.741,0.0,0.0,2.0,56.92,41.0,40.914,4.0,0.499,0.331,0.331,3.683,3.626,3.543
WPG,2012,WPG,2012020368,WPG,N.J,AWAY,20130310,Team Level,5on5,0.3144,0.4146,0.4262,3651.0,19.047,1.276,1.083,4.205,0.669,10.21,8.556,1.27,1.301,1.295,19.0,7.0,8.0,34.0,2.0,1.0,1.0,4.0,1.0,8.0,10.0,17.0,24.0,1.0,2.0,24.0,32.0,7.0,7.0,21.0,5.0,0.0,0.699,0.578,0.0,2.0,0.0,0.0,34.059,26.0,25.836,6.0,0.221,0.033,0.033,1.464,1.494,1.488,24.954,2.783,1.817,4.983,0.757,14.657,10.003,2.675,2.735,2.628,25.0,10.0,13.0,48.0,2.0,1.0,1.0,6.0,0.0,12.0,14.0,23.0,33.0,1.0,2.0,29.0,24.0,6.0,6.0,20.0,12.0,3.0,0.648,1.394,0.741,0.0,0.0,2.0,47.92,35.0,34.914,3.0,0.377,0.331,0.331,2.829,2.772,2.705
WPG,2012,WPG,2012020368,WPG,N.J,AWAY,20130310,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232,0.383,0.3,0.351,0.062,1.362,0.542,0.37,0.383,0.37,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.383,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.081,0.0,0.0,0.464,0.464,0.448
WPG,2012,WPG,2012020368,WPG,N.J,AWAY,20130310,Team Level,5on4,0.0187,0.8,0.5,120.0,0.698,0.003,0.013,0.455,0.171,0.175,0.183,0.003,0.003,0.003,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.003,0.0,0.0,0.007,0.007,0.007,0.814,0.157,0.072,0.081,0.016,0.239,0.436,0.157,0.157,0.157,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.157,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.016,0.0,0.0,0.173,0.173,0.173
WPG,2012,WPG,2012020382,WPG,TOR,HOME,20130312,Team Level,other,0.8067,0.3571,0.375,354.0,2.444,0.434,0.108,0.578,0.064,0.878,0.938,0.434,0.434,0.434,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,0.087,0.0,0.347,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.026,0.0,0.0,0.46,0.46,0.46,3.581,0.104,0.269,0.775,0.134,2.264,1.454,0.1,0.104,0.1,3.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,5.0,3.0,0.0,1.0,5.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.088,0.0,0.0,0.191,0.191,0.183
WPG,2012,WPG,2012020382,WPG,TOR,HOME,20130312,Team Level,all,0.6638,0.5965,0.5696,3600.0,32.962,3.256,2.15,7.332,0.988,18.224,13.05,3.173,3.286,3.203,34.0,11.0,23.0,68.0,5.0,0.0,0.0,6.0,1.0,21.0,12.0,29.0,40.0,7.0,20.0,33.0,24.0,10.0,8.0,29.0,14.0,2.0,0.945,1.659,0.652,1.0,4.0,0.0,70.624,45.0,46.348,7.0,0.463,0.0,0.0,3.719,3.751,3.652,23.44,1.649,1.552,5.515,0.769,14.324,10.189,1.637,1.638,1.625,26.0,8.0,12.0,46.0,2.0,1.0,1.0,6.0,2.0,15.0,8.0,24.0,32.0,8.0,22.0,28.0,32.0,3.0,8.0,26.0,7.0,1.0,0.592,0.778,0.279,0.0,1.0,1.0,44.38,34.0,33.247,6.0,0.35,0.279,0.279,1.721,1.718,1.703
WPG,2012,WPG,2012020382,WPG,TOR,HOME,20130312,Team Level,5on5,0.5701,0.5882,0.55,2804.0,24.497,2.024,1.47,5.724,0.733,13.214,9.834,2.01,2.053,2.04,26.0,7.0,17.0,50.0,4.0,0.0,0.0,4.0,0.0,14.0,11.0,22.0,29.0,6.0,18.0,25.0,20.0,8.0,7.0,24.0,8.0,1.0,0.698,1.02,0.306,1.0,3.0,0.0,52.624,33.0,34.348,6.0,0.303,0.0,0.0,2.327,2.359,2.343,18.398,1.526,1.186,4.405,0.593,11.072,8.218,1.518,1.515,1.507,21.0,6.0,8.0,35.0,2.0,1.0,1.0,4.0,2.0,12.0,6.0,19.0,25.0,8.0,22.0,18.0,29.0,3.0,7.0,19.0,7.0,1.0,0.469,0.778,0.279,0.0,1.0,1.0,33.38,27.0,26.247,6.0,0.239,0.279,0.279,1.487,1.484,1.477
WPG,2012,WPG,2012020382,WPG,TOR,HOME,20130312,Team Level,4on5,0.8671,0.3333,0.3333,132.0,0.758,0.124,0.045,0.072,0.015,0.245,0.499,0.124,0.124,0.124,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.135,0.135,0.135,1.461,0.019,0.098,0.335,0.043,0.988,0.517,0.019,0.019,0.019,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.023,0.0,0.0,0.043,0.043,0.043
WPG,2012,WPG,2012020382,WPG,TOR,HOME,20130312,Team Level,5on4,1.0,1.0,1.0,310.0,5.264,0.674,0.527,0.957,0.176,3.887,1.779,0.604,0.674,0.604,6.0,2.0,4.0,12.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,5.0,0.0,0.16,0.514,0.0,0.0,1.0,0.0,12.0,8.0,8.0,0.0,0.124,0.0,0.0,0.797,0.797,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2012,WPG,2012020396,WPG,NYR,HOME,20130314,Team Level,other,0.8574,0.7273,0.7778,176.0,4.676,0.98,0.286,0.95,0.171,2.343,2.269,0.967,0.98,0.967,5.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,1.0,0.114,0.172,0.695,0.0,0.0,1.0,8.0,7.0,7.0,0.0,0.066,0.0,0.0,1.046,1.046,1.03,1.367,0.163,0.087,0.263,0.045,0.827,0.616,0.163,0.163,0.163,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.045,0.118,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.026,0.0,0.0,0.189,0.189,0.189
WPG,2012,WPG,2012020396,WPG,NYR,HOME,20130314,Team Level,all,0.594,0.4806,0.4889,3600.0,31.479,3.365,2.288,7.322,1.01,17.22,12.795,3.245,3.347,3.228,33.0,11.0,18.0,62.0,3.0,4.0,1.0,4.0,1.0,15.0,17.0,30.0,41.0,3.0,7.0,23.0,46.0,7.0,11.0,30.0,12.0,2.0,0.897,1.535,0.933,0.0,1.0,2.0,62.878,44.0,44.905,11.0,0.49,0.779,0.779,3.076,3.056,2.994,33.132,2.3,2.076,9.296,1.184,18.184,12.96,2.214,2.328,2.241,29.0,17.0,21.0,67.0,1.0,4.0,0.0,4.0,3.0,17.0,17.0,28.0,45.0,3.0,9.0,33.0,33.0,2.0,6.0,40.0,4.0,2.0,1.196,0.454,0.65,0.0,1.0,0.0,66.54,46.0,45.091,6.0,0.432,0.519,0.581,2.15,2.182,2.124
WPG,2012,WPG,2012020396,WPG,NYR,HOME,20130314,Team Level,5on5,0.4814,0.4435,0.4359,3400.0,24.401,1.985,1.75,5.742,0.779,13.863,9.881,1.945,1.967,1.927,25.0,9.0,17.0,51.0,1.0,3.0,0.0,4.0,1.0,11.0,14.0,24.0,33.0,3.0,7.0,19.0,44.0,6.0,11.0,25.0,9.0,0.0,0.751,1.234,0.0,0.0,1.0,0.0,51.878,34.0,34.905,11.0,0.361,0.54,0.54,1.805,1.785,1.759,31.765,2.138,1.989,9.033,1.139,17.356,12.345,2.052,2.165,2.078,27.0,17.0,20.0,64.0,1.0,4.0,0.0,4.0,3.0,17.0,15.0,26.0,43.0,2.0,7.0,32.0,33.0,2.0,6.0,39.0,3.0,2.0,1.151,0.336,0.65,0.0,1.0,0.0,63.54,44.0,43.091,6.0,0.405,0.519,0.581,1.962,1.993,1.935
WPG,2012,WPG,2012020396,WPG,NYR,HOME,20130314,Team Level,4on5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2012,WPG,2012020396,WPG,NYR,HOME,20130314,Team Level,5on4,1.0,1.0,1.0,18.0,2.402,0.4,0.253,0.629,0.06,1.014,0.644,0.334,0.4,0.334,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.033,0.129,0.239,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.064,0.239,0.239,0.225,0.225,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2012,WPG,2012020409,WPG,TOR,AWAY,20130316,Team Level,other,0.2921,0.3333,0.3333,94.0,3.593,0.222,0.186,0.931,0.105,1.694,1.862,0.222,0.222,0.222,3.0,2.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.127,0.095,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.047,0.0,0.0,0.269,0.269,0.269,7.542,0.538,0.35,1.706,0.219,3.544,3.643,0.492,0.538,0.492,7.0,3.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,7.0,10.0,0.0,0.0,6.0,5.0,3.0,3.0,8.0,2.0,0.0,0.248,0.29,0.0,0.0,0.0,0.0,12.0,10.0,10.0,0.0,0.081,0.0,0.0,0.619,0.619,0.568
WPG,2012,WPG,2012020409,WPG,TOR,AWAY,20130316,Team Level,all,0.5255,0.562,0.5484,3900.0,36.625,3.069,2.427,8.482,1.234,19.934,15.854,2.958,3.199,3.084,33.0,18.0,26.0,77.0,4.0,4.0,1.0,3.0,1.0,30.0,9.0,29.0,47.0,6.0,18.0,20.0,37.0,8.0,19.0,37.0,12.0,2.0,0.916,1.503,0.65,0.0,3.0,1.0,79.123,51.0,51.831,11.0,0.523,0.673,0.673,2.919,3.025,2.949,31.38,2.771,1.811,7.505,0.956,15.905,13.052,2.673,2.686,2.59,32.0,10.0,18.0,60.0,4.0,0.0,0.0,8.0,0.0,16.0,14.0,28.0,38.0,6.0,18.0,33.0,58.0,12.0,24.0,31.0,9.0,2.0,0.944,1.34,0.486,1.0,2.0,1.0,58.679,42.0,41.345,15.0,0.398,0.0,0.205,2.964,2.878,2.803
WPG,2012,WPG,2012020409,WPG,TOR,AWAY,20130316,Team Level,5on5,0.5946,0.6055,0.6,3514.0,30.008,2.794,1.923,6.988,1.039,16.469,12.787,2.683,2.924,2.809,27.0,15.0,24.0,66.0,4.0,4.0,1.0,1.0,1.0,24.0,8.0,23.0,38.0,6.0,18.0,15.0,34.0,7.0,16.0,29.0,11.0,2.0,0.736,1.408,0.65,0.0,3.0,1.0,68.123,42.0,42.831,10.0,0.397,0.673,0.673,2.518,2.624,2.549,20.964,1.905,1.291,5.353,0.66,11.037,7.753,1.853,1.821,1.77,22.0,6.0,15.0,43.0,4.0,0.0,0.0,5.0,0.0,11.0,8.0,18.0,24.0,5.0,16.0,25.0,50.0,8.0,18.0,20.0,6.0,2.0,0.546,0.873,0.486,1.0,2.0,1.0,41.679,28.0,27.345,13.0,0.27,0.0,0.205,1.97,1.884,1.861
WPG,2012,WPG,2012020409,WPG,TOR,AWAY,20130316,Team Level,4on5,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448,0.212,0.112,0.251,0.043,0.873,0.509,0.212,0.212,0.212,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.035,0.177,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.033,0.0,0.0,0.246,0.246,0.246
WPG,2012,WPG,2012020409,WPG,TOR,AWAY,20130316,Team Level,5on4,0.3155,0.7143,0.6667,146.0,3.024,0.053,0.317,0.562,0.09,1.772,1.205,0.053,0.053,0.053,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.079,0.0,0.0,0.132,0.132,0.131,1.426,0.115,0.058,0.194,0.035,0.451,1.147,0.115,0.115,0.115,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.115,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.013,0.0,0.0,0.128,0.128,0.128
WPG,2012,WPG,2012020419,WPG,OTT,AWAY,20130317,Team Level,other,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2012,WPG,2012020419,WPG,OTT,AWAY,20130317,Team Level,all,0.2883,0.4182,0.4022,3600.0,26.19,1.619,1.757,6.415,0.938,14.927,11.344,1.609,1.612,1.602,26.0,11.0,9.0,46.0,1.0,4.0,0.0,6.0,0.0,13.0,13.0,25.0,36.0,4.0,8.0,27.0,44.0,3.0,4.0,30.0,7.0,0.0,0.853,0.767,0.0,1.0,0.0,0.0,44.231,37.0,36.059,2.0,0.391,0.163,0.163,1.847,1.839,1.831,40.053,3.996,3.175,9.202,1.295,22.681,14.651,3.805,4.003,3.81,42.0,13.0,9.0,64.0,4.0,7.0,1.0,8.0,0.0,24.0,12.0,38.0,51.0,3.0,6.0,26.0,31.0,8.0,12.0,40.0,11.0,4.0,1.273,1.383,1.341,2.0,2.0,0.0,66.95,55.0,56.911,6.0,0.684,1.387,1.387,3.293,3.314,3.23
