team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2009,STL,2009021104,STL,L.A,HOME,20100325,Team Level,5on5,0.4929,0.359,0.4,2627.0,17.843,1.703,1.178,3.995,0.578,9.363,7.182,1.641,1.718,1.655,18.0,6.0,4.0,28.0,3.0,2.0,0.0,3.0,0.0,8.0,8.0,15.0,21.0,6.0,12.0,17.0,22.0,2.0,3.0,18.0,4.0,2.0,0.587,0.499,0.617,3.0,0.0,0.0,29.592,24.0,25.136,1.0,0.243,0.538,0.538,1.408,1.418,1.409,26.157,1.752,1.609,6.473,0.829,14.454,10.882,1.697,1.748,1.693,25.0,11.0,14.0,50.0,0.0,1.0,0.0,7.0,0.0,15.0,13.0,25.0,36.0,3.0,6.0,21.0,9.0,2.0,3.0,30.0,4.0,2.0,0.812,0.377,0.564,0.0,0.0,0.0,47.928,36.0,34.611,2.0,0.331,0.352,0.352,1.731,1.725,1.694
STL,2009,STL,2009021104,STL,L.A,HOME,20100325,Team Level,4on5,0.069,0.0909,0.1667,616.0,0.795,0.086,0.03,0.092,0.019,0.209,0.565,0.086,0.086,0.086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.093,0.093,0.093,3.986,1.161,0.247,0.767,0.124,1.771,0.931,1.161,1.161,1.161,4.0,1.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,3.0,0.032,0.0,1.129,0.0,0.0,1.0,10.0,5.0,5.0,0.0,0.093,0.0,0.0,1.254,1.254,1.254
STL,2009,STL,2009021104,STL,L.A,HOME,20100325,Team Level,5on4,1.0,1.0,1.0,155.0,4.672,0.637,0.473,1.024,0.131,2.51,1.225,0.614,0.637,0.614,5.0,1.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,6.0,1.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,0.139,0.152,0.345,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.124,0.345,0.345,0.415,0.415,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2009,STL,2009021124,STL,EDM,HOME,20100328,Team Level,other,0.41,0.3333,0.5,123.0,1.451,0.082,0.096,0.25,0.037,0.773,0.763,0.08,0.082,0.08,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.021,0.0,0.0,0.103,0.103,0.102,1.412,0.118,0.121,0.23,0.037,1.162,0.333,0.116,0.118,0.116,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.041,0.0,0.0,0.159,0.159,0.157
STL,2009,STL,2009021124,STL,EDM,HOME,20100328,Team Level,all,0.5581,0.5481,0.5132,3600.0,27.861,2.146,2.093,6.465,0.846,16.485,10.965,2.121,2.104,2.079,31.0,8.0,18.0,57.0,2.0,1.0,0.0,4.0,0.0,16.0,16.0,29.0,37.0,7.0,20.0,31.0,25.0,8.0,6.0,32.0,5.0,2.0,1.042,0.672,0.432,1.0,1.0,0.0,55.562,39.0,38.339,2.0,0.464,0.215,0.215,2.396,2.343,2.317,26.455,1.699,1.626,6.053,0.806,14.855,11.961,1.67,1.769,1.74,24.0,13.0,10.0,47.0,1.0,1.0,0.0,6.0,0.0,11.0,18.0,23.0,36.0,5.0,16.0,30.0,18.0,4.0,2.0,33.0,2.0,2.0,0.831,0.316,0.551,0.0,1.0,0.0,48.484,37.0,38.095,2.0,0.355,0.225,0.225,1.829,1.89,1.857
STL,2009,STL,2009021124,STL,EDM,HOME,20100328,Team Level,5on5,0.5326,0.5342,0.5,2465.0,18.718,1.274,1.246,4.585,0.561,10.832,7.502,1.271,1.232,1.23,19.0,7.0,13.0,39.0,1.0,0.0,0.0,3.0,0.0,11.0,11.0,18.0,25.0,7.0,20.0,25.0,21.0,5.0,5.0,22.0,3.0,1.0,0.656,0.401,0.217,0.0,1.0,0.0,37.562,26.0,25.339,1.0,0.258,0.0,0.0,1.532,1.479,1.475,18.326,1.118,1.099,4.628,0.573,10.59,7.993,1.097,1.189,1.166,18.0,8.0,8.0,34.0,1.0,1.0,0.0,6.0,0.0,7.0,11.0,17.0,25.0,4.0,14.0,17.0,16.0,2.0,2.0,23.0,2.0,1.0,0.577,0.316,0.225,0.0,1.0,0.0,35.484,26.0,27.095,2.0,0.222,0.225,0.225,1.115,1.176,1.152
STL,2009,STL,2009021124,STL,EDM,HOME,20100328,Team Level,4on5,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745,0.035,0.23,0.619,0.088,2.059,0.97,0.035,0.035,0.035,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.051,0.0,0.0,0.086,0.086,0.086
STL,2009,STL,2009021124,STL,EDM,HOME,20100328,Team Level,5on4,0.6486,0.7619,0.6875,442.0,7.691,0.79,0.751,1.63,0.248,4.88,2.7,0.769,0.79,0.769,10.0,1.0,5.0,16.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,9.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,2.0,1.0,0.305,0.271,0.215,1.0,0.0,0.0,16.0,11.0,11.0,0.0,0.185,0.215,0.215,0.761,0.761,0.741,3.972,0.428,0.177,0.576,0.109,1.045,2.665,0.423,0.428,0.423,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,1.0,0.102,0.0,0.326,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.04,0.0,0.0,0.468,0.468,0.462
STL,2009,STL,2009021139,STL,CHI,HOME,20100330,Team Level,other,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299,0.252,0.097,0.172,0.046,1.052,0.381,0.252,0.252,0.252,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.056,0.196,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.035,0.0,0.0,0.287,0.287,0.287
STL,2009,STL,2009021139,STL,CHI,HOME,20100330,Team Level,all,0.4503,0.431,0.4831,3600.0,30.702,1.858,1.852,7.135,0.94,17.764,13.452,1.841,1.79,1.774,30.0,13.0,7.0,50.0,4.0,1.0,0.0,3.0,0.0,12.0,23.0,26.0,39.0,4.0,22.0,28.0,19.0,8.0,4.0,33.0,10.0,0.0,0.749,1.109,0.0,2.0,2.0,0.0,48.843,43.0,41.843,1.0,0.383,0.128,0.128,2.113,2.034,2.018,31.81,2.268,2.156,6.488,1.0,19.309,14.779,2.224,2.372,2.325,34.0,12.0,20.0,66.0,2.0,1.0,1.0,4.0,0.0,22.0,17.0,32.0,44.0,3.0,12.0,28.0,15.0,5.0,6.0,35.0,11.0,0.0,0.948,1.32,0.0,0.0,2.0,0.0,68.035,46.0,47.53,3.0,0.474,0.084,0.084,2.658,2.772,2.729
STL,2009,STL,2009021139,STL,CHI,HOME,20100330,Team Level,5on5,0.4827,0.4653,0.5195,3134.0,28.491,1.646,1.744,6.64,0.879,16.751,12.341,1.628,1.577,1.561,29.0,11.0,7.0,47.0,4.0,1.0,0.0,3.0,0.0,11.0,21.0,25.0,36.0,2.0,7.0,25.0,19.0,6.0,2.0,31.0,9.0,0.0,0.639,1.007,0.0,2.0,2.0,0.0,45.843,40.0,38.843,0.0,0.353,0.128,0.128,1.87,1.792,1.775,25.936,1.764,1.659,5.376,0.802,15.251,12.148,1.72,1.868,1.821,26.0,11.0,17.0,54.0,2.0,1.0,1.0,2.0,0.0,19.0,13.0,24.0,35.0,2.0,7.0,22.0,14.0,5.0,6.0,28.0,9.0,0.0,0.815,0.948,0.0,0.0,2.0,0.0,56.035,37.0,38.53,3.0,0.335,0.084,0.084,2.015,2.13,2.087
STL,2009,STL,2009021139,STL,CHI,HOME,20100330,Team Level,4on5,0.622,0.1429,0.1667,244.0,0.725,0.079,0.035,0.078,0.016,0.242,0.551,0.079,0.079,0.079,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.086,0.086,0.086,3.16,0.048,0.315,0.781,0.117,2.548,1.192,0.048,0.048,0.048,5.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.085,0.0,0.0,0.133,0.133,0.133
STL,2009,STL,2009021139,STL,CHI,HOME,20100330,Team Level,5on4,0.3964,0.5,0.5,120.0,1.485,0.134,0.073,0.418,0.045,0.771,0.559,0.134,0.134,0.134,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.032,0.102,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.156,0.156,0.156,1.415,0.204,0.085,0.159,0.035,0.458,1.058,0.204,0.204,0.204,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.029,0.175,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.018,0.0,0.0,0.223,0.223,0.223
STL,2009,STL,2009021155,STL,NSH,AWAY,20100401,Team Level,other,0.8802,0.7143,0.6667,123.0,1.794,0.404,0.158,0.218,0.037,0.901,0.283,0.404,0.404,0.404,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.124,0.28,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.058,0.0,0.0,0.462,0.462,0.462,0.741,0.055,0.046,0.165,0.023,0.367,0.344,0.055,0.055,0.055,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.065,0.065,0.065
STL,2009,STL,2009021155,STL,NSH,AWAY,20100401,Team Level,all,0.3736,0.469,0.4815,3600.0,28.144,2.428,1.864,6.149,0.867,16.137,11.555,2.421,2.547,2.539,33.0,6.0,14.0,53.0,2.0,1.0,0.0,11.0,0.0,7.0,18.0,31.0,37.0,7.0,20.0,25.0,21.0,13.0,6.0,32.0,4.0,3.0,0.869,0.52,1.039,0.0,1.0,1.0,54.986,39.0,40.85,5.0,0.421,0.253,0.253,2.596,2.709,2.708,30.588,4.071,2.384,6.68,0.925,16.75,11.19,3.684,3.954,3.592,32.0,10.0,18.0,60.0,3.0,4.0,0.0,10.0,0.0,14.0,11.0,29.0,39.0,7.0,20.0,34.0,23.0,7.0,13.0,27.0,11.0,4.0,0.92,1.52,1.631,1.0,2.0,0.0,58.096,42.0,40.912,7.0,0.538,0.969,0.969,3.641,3.543,3.45
STL,2009,STL,2009021155,STL,NSH,AWAY,20100401,Team Level,5on5,0.4504,0.5278,0.5577,2427.0,20.794,1.471,1.301,4.783,0.67,11.659,9.115,1.463,1.589,1.581,25.0,4.0,9.0,38.0,1.0,1.0,0.0,9.0,0.0,5.0,13.0,24.0,28.0,6.0,18.0,17.0,18.0,11.0,5.0,25.0,3.0,1.0,0.822,0.396,0.253,0.0,1.0,0.0,39.986,29.0,30.85,4.0,0.263,0.253,0.253,1.481,1.594,1.594,16.644,1.795,1.182,3.961,0.542,8.938,6.583,1.481,1.678,1.389,19.0,4.0,11.0,34.0,3.0,1.0,0.0,7.0,0.0,8.0,4.0,16.0,20.0,6.0,18.0,22.0,18.0,3.0,10.0,15.0,6.0,2.0,0.442,0.807,0.546,1.0,2.0,0.0,32.096,23.0,21.912,5.0,0.243,0.124,0.417,1.621,1.523,1.496
STL,2009,STL,2009021155,STL,NSH,AWAY,20100401,Team Level,4on5,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501,2.204,1.129,2.434,0.34,7.219,3.675,2.131,2.204,2.131,12.0,5.0,5.0,22.0,0.0,3.0,0.0,2.0,0.0,6.0,6.0,12.0,17.0,1.0,2.0,3.0,0.0,0.0,1.0,10.0,5.0,2.0,0.406,0.713,1.085,0.0,0.0,0.0,22.0,17.0,17.0,0.0,0.276,0.845,0.552,1.929,1.929,1.863
STL,2009,STL,2009021155,STL,NSH,AWAY,20100401,Team Level,5on4,0.9702,0.8333,0.8889,501.0,5.556,0.554,0.404,1.148,0.16,3.577,2.157,0.553,0.554,0.553,7.0,1.0,2.0,10.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,7.0,0.0,1.0,0.048,0.0,0.506,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.1,0.0,0.0,0.653,0.653,0.652,0.703,0.017,0.027,0.12,0.021,0.227,0.588,0.017,0.017,0.017,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.008,0.0,0.0,0.025,0.025,0.025
STL,2009,STL,2009021172,STL,DAL,HOME,20100403,Team Level,other,0.1014,0.1667,0.25,208.0,0.722,0.015,0.032,0.159,0.021,0.381,0.391,0.015,0.015,0.015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.022,0.022,0.022,2.237,0.133,0.109,0.458,0.059,1.281,0.96,0.129,0.133,0.129,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.036,0.0,0.0,0.169,0.169,0.164
STL,2009,STL,2009021172,STL,DAL,HOME,20100403,Team Level,all,0.3507,0.4894,0.4627,3600.0,23.023,2.283,1.67,4.804,0.702,12.456,9.086,2.195,2.254,2.166,23.0,8.0,15.0,46.0,2.0,1.0,1.0,2.0,0.0,9.0,17.0,21.0,29.0,6.0,15.0,21.0,21.0,2.0,7.0,24.0,3.0,4.0,0.863,0.333,1.087,0.0,0.0,2.0,45.742,31.0,30.943,3.0,0.365,0.32,0.32,2.328,2.292,2.202,25.733,4.226,1.711,4.648,0.782,14.25,10.382,3.825,4.261,3.859,25.0,11.0,12.0,48.0,1.0,1.0,0.0,1.0,1.0,19.0,13.0,24.0,35.0,8.0,19.0,27.0,23.0,3.0,7.0,25.0,6.0,5.0,1.002,0.65,2.575,0.0,0.0,1.0,48.105,36.0,35.973,4.0,0.425,0.158,0.158,4.493,4.533,4.124
STL,2009,STL,2009021172,STL,DAL,HOME,20100403,Team Level,5on5,0.5103,0.5082,0.5,2393.0,17.365,1.466,1.177,3.668,0.519,9.312,6.858,1.455,1.437,1.426,18.0,5.0,8.0,31.0,1.0,1.0,1.0,2.0,0.0,5.0,14.0,17.0,22.0,4.0,11.0,12.0,17.0,2.0,5.0,18.0,3.0,2.0,0.592,0.333,0.541,0.0,0.0,1.0,30.742,23.0,22.943,1.0,0.243,0.32,0.32,1.389,1.353,1.348,15.892,1.407,1.18,3.098,0.519,9.658,7.137,1.387,1.442,1.421,15.0,8.0,7.0,30.0,0.0,1.0,0.0,0.0,1.0,11.0,10.0,15.0,23.0,6.0,15.0,17.0,19.0,1.0,4.0,17.0,6.0,0.0,0.757,0.65,0.0,0.0,0.0,0.0,30.105,23.0,22.973,1.0,0.239,0.158,0.158,1.487,1.528,1.515
STL,2009,STL,2009021172,STL,DAL,HOME,20100403,Team Level,4on5,0.0057,0.0769,0.1,436.0,0.765,0.015,0.016,0.138,0.02,0.237,0.573,0.015,0.015,0.015,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.005,0.0,0.0,0.02,0.02,0.02,6.947,2.633,0.386,1.022,0.184,3.117,1.658,2.256,2.633,2.256,8.0,1.0,3.0,12.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,8.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,0.0,5.0,0.059,0.0,2.575,0.0,0.0,1.0,12.0,9.0,9.0,1.0,0.143,0.0,0.0,2.776,2.776,2.384
STL,2009,STL,2009021172,STL,DAL,HOME,20100403,Team Level,5on4,0.9369,0.9286,0.8571,563.0,4.172,0.787,0.444,0.838,0.142,2.525,1.264,0.71,0.787,0.71,4.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0,2.0,0.241,0.0,0.547,0.0,0.0,1.0,13.0,6.0,6.0,0.0,0.11,0.0,0.0,0.897,0.897,0.812,0.657,0.053,0.036,0.07,0.02,0.194,0.627,0.053,0.053,0.053,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.061,0.061,0.061
STL,2009,STL,2009021180,STL,CBJ,HOME,20100405,Team Level,other,0.7203,0.6154,0.7,38.0,4.54,0.6,0.364,0.984,0.177,2.89,1.984,0.571,0.6,0.571,5.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,3.0,0.0,0.17,0.43,0.0,1.0,0.0,0.0,8.0,7.0,7.0,0.0,0.105,0.0,0.0,0.705,0.705,0.668,2.285,0.233,0.162,0.573,0.095,0.991,0.946,0.217,0.233,0.217,3.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.027,0.206,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.04,0.0,0.0,0.273,0.273,0.254
STL,2009,STL,2009021180,STL,CBJ,HOME,20100405,Team Level,all,0.5284,0.5648,0.5833,3839.0,33.599,2.857,2.728,7.249,1.123,21.416,13.627,2.694,2.782,2.62,34.0,15.0,12.0,61.0,2.0,0.0,0.0,5.0,1.0,23.0,18.0,32.0,47.0,7.0,14.0,28.0,15.0,4.0,6.0,36.0,13.0,0.0,1.233,1.624,0.0,1.0,1.0,0.0,59.175,49.0,47.726,3.0,0.63,0.0,0.0,3.487,3.397,3.191,25.896,2.55,2.007,5.699,0.828,13.895,10.022,2.527,2.592,2.569,28.0,7.0,12.0,47.0,1.0,1.0,0.0,5.0,2.0,12.0,14.0,27.0,34.0,7.0,14.0,26.0,19.0,3.0,4.0,26.0,6.0,3.0,0.44,0.669,1.44,0.0,0.0,1.0,48.524,35.0,36.117,2.0,0.483,0.023,0.023,3.009,3.063,3.036
STL,2009,STL,2009021180,STL,CBJ,HOME,20100405,Team Level,5on5,0.72,0.6379,0.6444,2497.0,19.971,1.288,1.383,4.641,0.66,12.319,8.71,1.274,1.213,1.2,19.0,10.0,8.0,37.0,1.0,0.0,0.0,3.0,1.0,12.0,12.0,18.0,28.0,6.0,12.0,13.0,11.0,1.0,4.0,25.0,4.0,0.0,0.749,0.538,0.0,0.0,1.0,0.0,35.175,29.0,27.726,2.0,0.284,0.0,0.0,1.571,1.481,1.464,12.177,0.501,0.738,3.052,0.359,6.271,5.079,0.501,0.543,0.542,12.0,4.0,5.0,21.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,12.0,16.0,5.0,10.0,13.0,16.0,0.0,4.0,14.0,2.0,0.0,0.293,0.208,0.0,0.0,0.0,0.0,22.524,16.0,17.117,2.0,0.151,0.0,0.0,0.652,0.705,0.705
STL,2009,STL,2009021180,STL,CBJ,HOME,20100405,Team Level,4on5,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869,1.561,0.983,1.919,0.338,6.151,3.049,1.554,1.561,1.554,11.0,3.0,5.0,19.0,1.0,1.0,0.0,0.0,1.0,7.0,4.0,10.0,13.0,0.0,0.0,7.0,2.0,0.0,0.0,11.0,0.0,3.0,0.12,0.0,1.44,0.0,0.0,1.0,19.0,14.0,14.0,0.0,0.264,0.023,0.023,1.802,1.802,1.794
STL,2009,STL,2009021180,STL,CBJ,HOME,20100405,Team Level,5on4,0.7917,0.8889,0.8667,617.0,9.088,0.969,0.981,1.625,0.286,6.207,2.933,0.849,0.969,0.849,10.0,3.0,3.0,16.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,10.0,13.0,1.0,2.0,7.0,0.0,1.0,1.0,7.0,6.0,0.0,0.313,0.656,0.0,0.0,0.0,0.0,16.0,13.0,13.0,0.0,0.242,0.0,0.0,1.211,1.211,1.059,1.566,0.255,0.125,0.155,0.035,0.482,0.948,0.255,0.255,0.255,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.255,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.027,0.0,0.0,0.283,0.283,0.283
