team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NYR,2021,NYR,2021020984,NYR,TBL,AWAY,20220319,Team Level,other,0.0,0.25,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401,0.086,0.148,0.408,0.087,1.031,0.24,0.085,0.086,0.085,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.037,0.0,0.0,0.123,0.123,0.12
NYR,2021,NYR,2021020984,NYR,TBL,AWAY,20220319,Team Level,all,0.5829,0.4778,0.4789,3600.0,24.588,2.624,1.758,5.662,0.807,13.438,9.712,2.591,2.667,2.633,27.0,7.0,9.0,43.0,2.0,3.0,1.0,2.0,1.0,12.0,14.0,25.0,32.0,5.0,13.0,22.0,30.0,7.0,0.0,27.0,3.0,4.0,0.656,0.406,1.562,0.0,0.0,2.0,43.39,34.0,34.167,0.0,0.405,0.49,0.49,2.539,2.578,2.564,26.237,1.878,1.884,6.94,0.926,15.374,9.997,1.762,1.835,1.72,29.0,8.0,10.0,47.0,1.0,3.0,1.0,5.0,0.0,16.0,12.0,28.0,36.0,7.0,17.0,28.0,36.0,10.0,5.0,31.0,5.0,1.0,1.009,0.602,0.267,0.0,0.0,1.0,46.114,37.0,36.395,4.0,0.418,0.434,0.434,1.862,1.816,1.766
NYR,2021,NYR,2021020984,NYR,TBL,AWAY,20220319,Team Level,5on5,0.5678,0.4478,0.4717,2591.0,17.834,1.427,1.192,4.202,0.565,9.796,7.818,1.394,1.47,1.436,22.0,3.0,5.0,30.0,1.0,2.0,1.0,2.0,1.0,9.0,10.0,21.0,24.0,4.0,11.0,13.0,27.0,4.0,0.0,20.0,3.0,2.0,0.542,0.406,0.479,0.0,0.0,1.0,30.39,25.0,25.167,0.0,0.244,0.479,0.479,1.192,1.231,1.218,19.679,1.086,1.225,5.189,0.652,11.64,8.207,1.066,1.043,1.024,23.0,5.0,9.0,37.0,0.0,2.0,0.0,4.0,0.0,12.0,10.0,23.0,28.0,7.0,17.0,21.0,31.0,8.0,4.0,25.0,3.0,0.0,0.765,0.321,0.0,0.0,0.0,0.0,36.114,28.0,27.395,3.0,0.249,0.167,0.167,1.168,1.122,1.113
NYR,2021,NYR,2021020984,NYR,TBL,AWAY,20220319,Team Level,4on5,0.0649,0.125,0.125,230.0,0.71,0.049,0.029,0.176,0.024,0.261,0.461,0.049,0.049,0.049,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.055,0.055,0.055,5.156,0.706,0.511,1.344,0.187,2.703,1.55,0.611,0.706,0.611,5.0,2.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,0.157,0.281,0.267,0.0,0.0,1.0,7.0,7.0,7.0,1.0,0.133,0.267,0.267,0.572,0.572,0.532
NYR,2021,NYR,2021020984,NYR,TBL,AWAY,20220319,Team Level,5on4,1.0,1.0,1.0,648.0,6.044,1.148,0.537,1.283,0.217,3.382,1.433,1.148,1.148,1.148,4.0,4.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,7.0,1.0,2.0,6.0,1.0,0.0,0.0,6.0,0.0,2.0,0.066,0.0,1.083,0.0,0.0,1.0,11.0,8.0,8.0,0.0,0.154,0.011,0.011,1.292,1.292,1.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021020996,NYR,CAR,AWAY,20220320,Team Level,other,0.7749,0.2,0.3333,70.0,0.88,0.957,0.008,0.004,0.003,0.016,0.012,0.957,0.957,0.957,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.957,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.959,0.959,0.959,1.576,0.278,0.186,0.258,0.048,0.938,0.292,0.278,0.278,0.278,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,0.0,0.238,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.048,0.0,0.0,0.326,0.326,0.326
NYR,2021,NYR,2021020996,NYR,CAR,AWAY,20220320,Team Level,all,0.3171,0.2769,0.29,3600.0,21.027,2.501,1.252,5.039,0.726,10.958,8.524,2.485,2.604,2.586,18.0,11.0,7.0,36.0,2.0,0.0,0.0,6.0,1.0,9.0,11.0,16.0,27.0,3.0,6.0,22.0,39.0,8.0,19.0,22.0,5.0,2.0,0.793,0.527,1.182,1.0,0.0,1.0,38.083,29.0,30.656,11.0,0.264,0.0,0.0,2.765,2.883,2.862,53.003,5.385,3.963,12.87,1.842,27.94,19.0,5.042,5.132,4.805,44.0,27.0,23.0,94.0,0.0,9.0,0.0,7.0,1.0,34.0,20.0,44.0,71.0,1.0,2.0,27.0,16.0,8.0,14.0,44.0,22.0,5.0,1.53,2.635,1.22,0.0,0.0,0.0,89.632,71.0,67.826,2.0,0.859,0.909,0.909,5.336,5.094,4.787
NYR,2021,NYR,2021020996,NYR,CAR,AWAY,20220320,Team Level,5on5,0.2466,0.2772,0.2987,2944.0,16.286,1.279,0.971,4.188,0.598,8.858,7.106,1.263,1.381,1.364,15.0,8.0,5.0,28.0,1.0,0.0,0.0,6.0,1.0,6.0,9.0,14.0,22.0,3.0,6.0,16.0,36.0,8.0,15.0,18.0,5.0,0.0,0.752,0.527,0.0,1.0,0.0,0.0,30.083,23.0,24.656,9.0,0.199,0.0,0.0,1.478,1.595,1.575,40.663,3.908,2.957,10.304,1.416,20.669,14.745,3.667,3.654,3.43,32.0,22.0,19.0,73.0,0.0,7.0,0.0,5.0,0.0,25.0,17.0,32.0,54.0,0.0,0.0,21.0,16.0,6.0,13.0,34.0,17.0,3.0,1.132,2.047,0.73,0.0,0.0,0.0,68.632,54.0,50.826,2.0,0.617,0.824,0.824,3.701,3.459,3.259
NYR,2021,NYR,2021020996,NYR,CAR,AWAY,20220320,Team Level,4on5,0.2234,0.0667,0.0769,353.0,0.939,0.225,0.055,0.102,0.018,0.225,0.375,0.225,0.225,0.225,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.225,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.013,0.0,0.0,0.237,0.237,0.237,8.184,0.782,0.649,1.901,0.3,5.642,2.727,0.682,0.782,0.682,7.0,5.0,2.0,14.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,7.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,8.0,4.0,0.0,0.336,0.445,0.0,0.0,0.0,0.0,14.0,12.0,12.0,0.0,0.154,0.063,0.063,0.872,0.872,0.767
NYR,2021,NYR,2021020996,NYR,CAR,AWAY,20220320,Team Level,5on4,0.0893,0.6667,0.5714,233.0,2.923,0.041,0.218,0.744,0.108,1.859,1.031,0.04,0.041,0.04,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.051,0.0,0.0,0.092,0.092,0.091,2.579,0.418,0.171,0.407,0.078,0.691,1.236,0.415,0.418,0.415,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.022,0.143,0.253,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.022,0.022,0.436,0.436,0.436
NYR,2021,NYR,2021021005,NYR,NJD,AWAY,20220322,Team Level,other,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021021005,NYR,NJD,AWAY,20220322,Team Level,all,0.5032,0.5566,0.525,3600.0,31.71,3.294,1.803,7.446,1.046,16.018,12.392,3.085,3.415,3.191,35.0,7.0,17.0,59.0,4.0,4.0,2.0,9.0,0.0,7.0,18.0,31.0,38.0,3.0,6.0,27.0,24.0,3.0,5.0,32.0,7.0,3.0,0.955,0.776,1.563,1.0,1.0,2.0,61.167,42.0,43.736,2.0,0.38,1.453,1.453,2.22,2.306,2.247,26.922,3.252,1.861,6.295,0.97,15.197,10.426,3.087,3.179,3.016,31.0,7.0,9.0,47.0,7.0,7.0,4.0,6.0,0.0,1.0,17.0,24.0,31.0,1.0,2.0,29.0,18.0,8.0,8.0,24.0,11.0,3.0,1.001,1.356,0.895,3.0,3.0,1.0,46.92,38.0,37.394,5.0,0.385,1.354,1.354,2.283,2.232,2.208
NYR,2021,NYR,2021021005,NYR,NJD,AWAY,20220322,Team Level,5on5,0.4398,0.5729,0.5205,3206.0,28.439,2.307,1.635,7.027,0.965,14.787,11.279,2.123,2.428,2.228,32.0,6.0,17.0,55.0,3.0,3.0,1.0,8.0,0.0,6.0,18.0,29.0,35.0,3.0,6.0,26.0,24.0,3.0,5.0,29.0,7.0,2.0,0.908,0.776,0.623,1.0,1.0,1.0,57.167,38.0,39.736,2.0,0.335,0.514,0.514,2.129,2.214,2.155,24.89,2.938,1.693,5.932,0.891,13.838,9.707,2.773,2.865,2.702,29.0,6.0,6.0,41.0,6.0,7.0,4.0,6.0,0.0,1.0,15.0,23.0,29.0,1.0,2.0,24.0,18.0,8.0,7.0,23.0,9.0,3.0,0.948,1.094,0.895,3.0,2.0,1.0,40.92,35.0,34.394,5.0,0.345,1.354,1.354,1.929,1.877,1.854
NYR,2021,NYR,2021021005,NYR,NJD,AWAY,20220322,Team Level,4on5,0.0655,0.1429,0.25,343.0,0.735,0.022,0.028,0.113,0.019,0.222,0.596,0.022,0.022,0.022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.028,0.028,0.028,2.032,0.314,0.168,0.363,0.078,1.359,0.718,0.314,0.314,0.314,2.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.053,0.261,0.0,0.0,1.0,0.0,6.0,3.0,3.0,0.0,0.04,0.0,0.0,0.354,0.354,0.354
NYR,2021,NYR,2021021005,NYR,NJD,AWAY,20220322,Team Level,5on4,1.0,1.0,1.0,24.0,2.537,0.965,0.14,0.305,0.062,1.009,0.518,0.941,0.965,0.941,2.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.026,0.0,0.94,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.038,0.94,0.94,0.064,0.064,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021021029,NYR,PIT,HOME,20220325,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021021029,NYR,PIT,HOME,20220325,Team Level,all,0.5244,0.5755,0.5733,3600.0,31.462,2.448,2.115,6.954,1.026,17.215,13.241,2.438,2.512,2.502,33.0,10.0,18.0,61.0,5.0,0.0,0.0,4.0,1.0,6.0,27.0,28.0,38.0,3.0,8.0,16.0,25.0,4.0,6.0,33.0,10.0,0.0,1.228,1.221,0.0,2.0,3.0,0.0,66.606,43.0,44.629,3.0,0.445,0.0,0.0,2.893,2.967,2.955,23.027,2.22,1.495,5.37,0.721,12.841,9.354,2.212,2.172,2.165,21.0,11.0,13.0,45.0,1.0,0.0,0.0,5.0,1.0,15.0,10.0,20.0,31.0,1.0,2.0,26.0,24.0,4.0,7.0,24.0,6.0,2.0,0.503,0.764,0.952,0.0,0.0,1.0,41.042,32.0,30.72,3.0,0.323,0.0,0.0,2.542,2.486,2.475
NYR,2021,NYR,2021021029,NYR,PIT,HOME,20220325,Team Level,5on5,0.5914,0.5568,0.5625,3015.0,26.434,2.093,1.787,5.948,0.822,14.629,10.721,2.083,2.157,2.146,28.0,8.0,13.0,49.0,4.0,0.0,0.0,4.0,1.0,5.0,22.0,24.0,32.0,3.0,8.0,14.0,24.0,2.0,6.0,26.0,10.0,0.0,0.872,1.221,0.0,1.0,3.0,0.0,54.606,36.0,37.629,3.0,0.368,0.0,0.0,2.462,2.536,2.523,20.367,1.446,1.289,4.939,0.623,11.209,8.493,1.44,1.399,1.393,18.0,10.0,11.0,39.0,0.0,0.0,0.0,5.0,1.0,14.0,8.0,18.0,28.0,1.0,2.0,23.0,24.0,4.0,5.0,21.0,6.0,1.0,0.435,0.764,0.247,0.0,0.0,0.0,35.042,28.0,26.72,2.0,0.269,0.0,0.0,1.715,1.659,1.652
NYR,2021,NYR,2021021029,NYR,PIT,HOME,20220325,Team Level,4on5,0.157,0.5,0.4286,465.0,2.253,0.144,0.092,0.448,0.127,0.717,1.473,0.144,0.144,0.144,3.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.144,0.0,0.0,1.0,0.0,0.0,6.0,3.0,3.0,0.0,0.022,0.0,0.0,0.166,0.166,0.166,2.66,0.773,0.205,0.431,0.098,1.632,0.861,0.772,0.773,0.772,3.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,0.068,0.0,0.705,0.0,0.0,1.0,6.0,4.0,4.0,1.0,0.054,0.0,0.0,0.827,0.827,0.823
NYR,2021,NYR,2021021029,NYR,PIT,HOME,20220325,Team Level,5on4,1.0,1.0,1.0,120.0,2.775,0.211,0.237,0.558,0.077,1.869,1.048,0.211,0.211,0.211,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.054,0.0,0.0,0.266,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021021049,NYR,BUF,HOME,20220327,Team Level,other,1.0,1.0,1.0,0.0,3.199,0.744,0.237,0.507,0.117,1.144,1.25,0.627,0.744,0.627,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.057,0.249,0.439,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.062,0.439,0.439,0.367,0.367,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021021049,NYR,BUF,HOME,20220327,Team Level,all,0.6634,0.625,0.6986,3722.0,35.438,3.768,2.729,7.929,1.273,20.981,14.32,3.585,3.72,3.538,31.0,20.0,9.0,60.0,5.0,3.0,1.0,6.0,3.0,14.0,20.0,26.0,46.0,1.0,2.0,31.0,18.0,6.0,13.0,36.0,12.0,3.0,1.159,1.461,1.148,2.0,2.0,1.0,60.435,51.0,51.281,7.0,0.586,0.936,0.936,3.418,3.362,3.268,16.153,1.912,1.116,3.541,0.513,8.707,6.212,1.91,1.958,1.955,17.0,5.0,14.0,36.0,4.0,0.0,0.0,5.0,1.0,7.0,5.0,13.0,18.0,0.0,0.0,22.0,20.0,3.0,12.0,17.0,4.0,1.0,0.447,0.647,0.818,2.0,1.0,1.0,36.656,22.0,22.5,3.0,0.241,0.0,0.0,2.153,2.208,2.205
NYR,2021,NYR,2021021049,NYR,BUF,HOME,20220327,Team Level,5on5,0.7076,0.5833,0.6557,3543.0,27.473,2.65,2.075,6.507,1.006,16.43,11.331,2.624,2.602,2.576,23.0,17.0,9.0,49.0,4.0,2.0,1.0,4.0,3.0,10.0,17.0,19.0,36.0,1.0,2.0,28.0,18.0,5.0,12.0,29.0,9.0,2.0,0.822,1.119,0.709,1.0,2.0,1.0,49.435,40.0,40.281,7.0,0.424,0.498,0.498,2.577,2.521,2.497,15.192,1.095,1.085,3.517,0.507,8.631,6.166,1.092,1.14,1.137,16.0,5.0,14.0,35.0,3.0,0.0,0.0,5.0,1.0,7.0,5.0,13.0,18.0,0.0,0.0,20.0,20.0,3.0,12.0,17.0,4.0,0.0,0.447,0.647,0.0,2.0,1.0,0.0,35.656,21.0,21.5,3.0,0.226,0.0,0.0,1.32,1.376,1.372
NYR,2021,NYR,2021021049,NYR,BUF,HOME,20220327,Team Level,4on5,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961,0.818,0.031,0.024,0.006,0.076,0.046,0.818,0.818,0.818,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.818,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.015,0.0,0.0,0.833,0.833,0.833
NYR,2021,NYR,2021021049,NYR,BUF,HOME,20220327,Team Level,5on4,1.0,1.0,1.0,120.0,4.766,0.374,0.417,0.914,0.149,3.407,1.739,0.335,0.374,0.335,5.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.281,0.093,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.1,0.0,0.0,0.474,0.474,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NYR,2021,NYR,2021021062,NYR,PIT,AWAY,20220329,Team Level,other,0.8565,0.5455,0.4286,155.0,2.083,1.796,0.105,0.095,0.062,0.497,0.444,1.796,1.796,1.796,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.796,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.022,0.0,0.0,1.819,1.819,1.819,2.785,0.301,0.267,0.617,0.109,1.969,0.738,0.285,0.301,0.285,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.168,0.132,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.069,0.0,0.0,0.37,0.37,0.349
NYR,2021,NYR,2021021062,NYR,PIT,AWAY,20220329,Team Level,all,0.6493,0.5472,0.527,3600.0,27.08,5.333,1.679,5.458,0.876,14.525,11.129,4.857,5.418,4.942,26.0,13.0,19.0,58.0,3.0,2.0,1.0,6.0,0.0,10.0,18.0,23.0,36.0,4.0,8.0,22.0,38.0,10.0,2.0,29.0,3.0,7.0,0.996,0.427,3.91,2.0,0.0,1.0,59.653,39.0,40.197,0.0,0.384,0.905,0.905,4.812,4.914,4.683,24.751,2.88,1.999,5.661,0.883,14.139,9.439,2.81,2.789,2.72,24.0,11.0,13.0,48.0,2.0,2.0,0.0,2.0,1.0,9.0,19.0,22.0,33.0,2.0,4.0,26.0,32.0,11.0,13.0,23.0,8.0,4.0,0.716,1.025,1.139,1.0,1.0,0.0,46.685,35.0,33.88,6.0,0.439,0.379,0.379,2.941,2.835,2.807
NYR,2021,NYR,2021021062,NYR,PIT,AWAY,20220329,Team Level,5on5,0.4179,0.5476,0.5357,3106.0,20.381,1.379,1.398,4.845,0.703,12.662,9.013,1.372,1.465,1.457,21.0,9.0,16.0,46.0,2.0,1.0,0.0,6.0,0.0,8.0,13.0,19.0,28.0,4.0,8.0,19.0,35.0,8.0,2.0,27.0,3.0,0.0,0.953,0.427,0.0,2.0,0.0,0.0,47.653,30.0,31.197,0.0,0.284,0.061,0.061,1.602,1.703,1.694,18.453,1.921,1.427,4.328,0.644,10.158,7.522,1.917,1.831,1.827,18.0,8.0,12.0,38.0,1.0,1.0,0.0,1.0,1.0,7.0,15.0,17.0,25.0,2.0,4.0,22.0,32.0,9.0,11.0,17.0,6.0,3.0,0.393,0.757,0.771,0.0,1.0,0.0,36.685,26.0,24.88,5.0,0.297,0.01,0.01,2.208,2.103,2.098
